colour	x	y	fill
#619CFF	0.520327064696347	0.509068143740609	#619CFF
#00BFC4	0.427418184086412	0.452088883927954	#00BFC4
#00BFC4	0.451408713780579	0.500535954734507	#00BFC4
#F8766D	0.600674666708361	0.543485206447742	#F8766D
#619CFF	0.581242393992938	0.489083695867576	#619CFF
#619CFF	0.532714179313408	0.507411110999156	#619CFF
#00BA38	0.475258172845839	0.437146199576706	#00BA38
#00BFC4	0.453043886808468	0.362254125930808	#00BFC4
#F8766D	0.604218568132951	0.519747818240203	#F8766D
#00BA38	0.509509279800915	0.45152108080955	#00BA38
#B79F00	0.580857644681835	0.511528375765684	#B79F00
#F8766D	0.529511540861369	0.602596223932612	#F8766D
#00BA38	0.46964774160785	0.523784550889526	#00BA38
#F8766D	0.557086600017394	0.558920112873127	#F8766D
#00BA38	0.437194097254191	0.518689753796601	#00BA38
#00BFC4	0.382692534819276	0.440345164116213	#00BFC4
#619CFF	0.559281898935347	0.478530463753936	#619CFF
#F8766D	0.580375330462318	0.540468942029049	#F8766D
#619CFF	0.504961628179095	0.51013353568634	#619CFF
#F8766D	0.531923130593318	0.563178802141218	#F8766D
#F8766D	0.613936098104769	0.607630178476854	#F8766D
#00BFC4	0.423741442657888	0.462703939379286	#00BFC4
#00BA38	0.476094132872906	0.402536557156081	#00BA38
#00BA38	0.438309011806547	0.476356532063186	#00BA38
#F8766D	0.488767506987466	0.571713677406234	#F8766D
#F8766D	0.570408478285609	0.501029939951562	#F8766D
#00BFC4	0.429712077012501	0.408101072091976	#00BFC4
#619CFF	0.571240875840962	0.48203516097429	#619CFF
#00BFC4	0.413626175055315	0.460255665269627	#00BFC4
#00BA38	0.445519510768106	0.501178084019081	#00BA38
#00BFC4	0.488589133564341	0.428038942973182	#00BFC4
#619CFF	0.493091644166079	0.50759436922047	#619CFF
#619CFF	0.589245674944741	0.510927027852053	#619CFF
#00BA38	0.532368635825527	0.463377702545823	#00BA38
#F8766D	0.545207039747178	0.546620654952549	#F8766D
#619CFF	0.586977639497011	0.552316658367936	#619CFF
#00BA38	0.435668412511154	0.471545335858235	#00BA38
#619CFF	0.505846706201028	0.499179287920709	#619CFF
#00BFC4	0.448887255609056	0.407105299688581	#00BFC4
#00BFC4	0.412815897239006	0.409456277055893	#00BFC4
#F8766D	0.489387647903485	0.548391326372979	#F8766D
#F8766D	0.562646343391583	0.510357396624653	#F8766D
#F8766D	0.651587885360283	0.559710495676875	#F8766D
#619CFF	0.516425619078049	0.473716279997033	#619CFF
#00BA38	0.500525321656401	0.457549582933614	#00BA38
#00BA38	0.44228625986505	0.45715801717753	#00BA38
#00BA38	0.457589032671011	0.504788431872385	#00BA38
#619CFF	0.594744090002287	0.481678408493504	#619CFF
#619CFF	0.516432203252265	0.54711530647814	#619CFF
#00BFC4	0.411839192259897	0.472174777066666	#00BFC4
#00BFC4	0.461316311554073	0.398962907116466	#00BFC4
#00BA38	0.467566781878812	0.439357508577116	#00BA38
#00BA38	0.457458098450455	0.510308260948564	#00BA38
#00BFC4	0.426101613490463	0.415775938831728	#00BFC4
