colour	x	y	fill
#619CFF	0.556341818872011	0.534963401609364	#619CFF
#00BFC4	0.547280468321161	0.57856826231717	#00BFC4
#00BFC4	0.462914614830136	0.485051046126555	#00BFC4
#F8766D	0.509130296170336	0.439367795532401	#F8766D
#619CFF	0.645783629179992	0.565155889468995	#619CFF
#619CFF	0.545606106306998	0.511259504007404	#619CFF
#00BA38	0.50470764667359	0.478566756907681	#00BA38
#00BFC4	0.662618190756412	0.606556124198959	#00BFC4
#F8766D	0.606429009207385	0.535208917426229	#F8766D
#00BA38	0.489834990159079	0.441823761412107	#00BA38
#B79F00	0.450723392947082	0.385251465694267	#B79F00
#F8766D	0.402642773561549	0.441084993619484	#F8766D
#00BA38	0.365481344629796	0.406501037814819	#00BA38
#F8766D	0.486951448252096	0.482527109272436	#F8766D
#00BA38	0.38343787872569	0.451994262068923	#00BA38
#00BFC4	0.476873560110234	0.518142327212856	#00BFC4
#619CFF	0.624684524163606	0.562628060380464	#619CFF
#F8766D	0.517101237838066	0.465323201286526	#F8766D
#619CFF	0.526413252353101	0.528335177493702	#619CFF
#F8766D	0.482378768209596	0.510022160085449	#F8766D
#F8766D	0.474570042738733	0.453512860968391	#F8766D
#00BFC4	0.508866549647785	0.560734377905492	#00BFC4
#00BA38	0.525928875570447	0.464310770889848	#00BA38
#00BA38	0.411360636695291	0.436054124381557	#00BA38
#F8766D	0.389246883757407	0.447336357685442	#F8766D
#F8766D	0.592463363316956	0.544187631306265	#F8766D
#00BFC4	0.528667428234223	0.522048450924739	#00BFC4
#619CFF	0.638010282816057	0.563514882463103	#619CFF
#00BFC4	0.44885200192313	0.479222243441139	#00BFC4
#00BA38	0.404926375777801	0.444901312427318	#00BA38
#00BFC4	0.52196970520127	0.470007759249544	#00BFC4
#619CFF	0.516541399894514	0.531012669167943	#619CFF
#619CFF	0.613993940086324	0.549892978809488	#619CFF
#00BA38	0.494588492552374	0.43123531573856	#00BA38
#F8766D	0.493305819206307	0.489777703985632	#F8766D
#619CFF	0.565829001935127	0.508208197767347	#619CFF
#00BA38	0.415847787533796	0.438328994778597	#00BA38
#619CFF	0.51596112259611	0.50918893365333	#619CFF
#00BFC4	0.559574352098454	0.525378012259938	#00BFC4
#00BFC4	0.54179178554309	0.552345717603872	#00BFC4
#F8766D	0.473998468013517	0.536533429528593	#F8766D
#F8766D	0.557818950450839	0.532736102452599	#F8766D
#F8766D	0.575999442853184	0.494130328305823	#F8766D
#619CFF	0.555259480368702	0.507087157605248	#619CFF
#00BA38	0.505724118365229	0.469869519939074	#00BA38
#00BA38	0.436589671519763	0.435253661144575	#00BA38
#00BA38	0.401819627702469	0.432402252287709	#00BA38
#619CFF	0.612396274495816	0.516740127816666	#619CFF
#619CFF	0.51166790579076	0.536529096387194	#619CFF
#00BFC4	0.428425259250324	0.475102442652886	#00BFC4
#00BFC4	0.545957538196337	0.493552969973177	#00BFC4
#00BA38	0.504852945148307	0.489029278898038	#00BA38
#00BA38	0.401246822845708	0.436959083215631	#00BA38
#00BFC4	0.550485553182551	0.550508323522521	#00BFC4
#F8766D	0.489587838396813	0.428796663776623	#F8766D
#00BFC4	0.547405182671874	0.549941789873554	#00BFC4
#00BFC4	0.528107276759591	0.529300533620691	#00BFC4
#B79F00	0.451472138183236	0.359378016126025	#B79F00
#00BFC4	0.535450067971008	0.547790374658707	#00BFC4
#00BA38	0.300741809377721	0.411060086123928	#00BA38
#F8766D	0.497504963565621	0.459284873064705	#F8766D
#00BA38	0.44017271573551	0.438401550014217	#00BA38
#00BFC4	0.602473041808616	0.525592095179846	#00BFC4
#B79F00	0.369197318345219	0.235161734812741	#B79F00
