colour	x	y	fill
#619CFF	0.606281055894013	0.422447232713221	#619CFF
#00BFC4	0.632415564307583	0.500811996560322	#00BFC4
#00BFC4	0.576688980071549	0.391771711717926	#00BFC4
#F8766D	0.460777996309462	0.432157252961479	#F8766D
#619CFF	0.600641574453197	0.486901368132671	#619CFF
#619CFF	0.568089763979117	0.434780190447185	#619CFF
#00BA38	0.471446037975847	0.558167519461827	#00BA38
#00BFC4	0.627360737171787	0.609307790481973	#00BFC4
#F8766D	0.538381957173533	0.498543007145213	#F8766D
#00BA38	0.418861784746419	0.556610700816051	#00BA38
#B79F00	0.334185517866267	0.532874105124784	#B79F00
#F8766D	0.499804154216033	0.34968337869137	#F8766D
#00BA38	0.401848191545398	0.477572495628038	#00BA38
#F8766D	0.495692877576562	0.44761649194872	#F8766D
#00BA38	0.470278404315373	0.466200196782174	#00BA38
#00BFC4	0.61064316511551	0.444041401060865	#00BFC4
#619CFF	0.575203957866703	0.524154651365043	#619CFF
#F8766D	0.497701283033468	0.428593235776908	#F8766D
#619CFF	0.571348312343743	0.457440423109604	#619CFF
#F8766D	0.525060865060661	0.451761107061005	#F8766D
#F8766D	0.464593685103924	0.406398724141806	#F8766D
#00BFC4	0.579344626449201	0.53456411647266	#00BFC4
#00BA38	0.463965367142635	0.568131065701043	#00BA38
#00BA38	0.464691168405088	0.476134217043	#00BA38
#F8766D	0.485759422165171	0.400629425749075	#F8766D
#F8766D	0.530603917395419	0.53722773558829	#F8766D
#00BFC4	0.535962737144195	0.565299709937658	#00BFC4
#619CFF	0.589504566879091	0.503994325726899	#619CFF
#00BFC4	0.545068378216595	0.452412021647339	#00BFC4
#00BA38	0.476498270487444	0.457994226851727	#00BA38
#00BFC4	0.474542211537184	0.545833873234928	#00BFC4
#619CFF	0.56468930419975	0.472695323221758	#619CFF
#619CFF	0.559977810684274	0.500522688385255	#619CFF
#00BA38	0.414274720587085	0.536592826176228	#00BA38
#F8766D	0.506418262228144	0.45403378705955	#F8766D
#619CFF	0.596290454134526	0.360475126937541	#619CFF
#00BA38	0.47006329760665	0.476111328892357	#00BA38
#619CFF	0.536033048076176	0.480093329451342	#619CFF
#00BFC4	0.567937474067576	0.528645561130368	#00BFC4
#00BFC4	0.584004157690765	0.551105806570976	#00BFC4
#F8766D	0.544167100990562	0.481276920511066	#F8766D
#F8766D	0.488111551956314	0.568467361313795	#F8766D
#F8766D	0.473970433385215	0.487750952028131	#F8766D
#619CFF	0.562114534846515	0.459169989173272	#619CFF
#00BA38	0.468171210483879	0.533647856899977	#00BA38
#00BA38	0.481239780708567	0.465876926753176	#00BA38
#00BA38	0.460024719890395	0.456452831288497	#00BA38
#619CFF	0.510936651686489	0.530614886857172	#619CFF
#619CFF	0.578346043028294	0.436205054629314	#619CFF
#00BFC4	0.52499900148247	0.464126619965918	#00BFC4
#00BFC4	0.515649006627221	0.550679419563786	#00BFC4
#00BA38	0.484525034598286	0.55677438548431	#00BA38
#00BA38	0.466480294547459	0.451657356115032	#00BA38
#00BFC4	0.591683506062243	0.533274238220752	#00BFC4
#F8766D	0.447258996289845	0.392707419250591	#F8766D
#00BFC4	0.58747852932047	0.539650247430988	#00BFC4
#00BFC4	0.553492647447083	0.531553596159301	#00BFC4
#B79F00	0.305380288185925	0.525611223572838	#B79F00
#00BFC4	0.584353108685007	0.515737872855254	#00BFC4
#00BA38	0.477116735045404	0.363926144351065	#00BA38
#F8766D	0.473613650617423	0.448418588263018	#F8766D
#00BA38	0.479245059754803	0.495082114135966	#00BA38
#00BFC4	0.515230091381214	0.532773182901669	#00BFC4
#B79F00	0.210063873739141	0.430602477615566	#B79F00
#00BFC4	0.502054944901174	0.523028271705953	#00BFC4
#00BA38	0.455583366008224	0.583290806849452	#00BA38
#F8766D	0.503722669611339	0.524020549474343	#F8766D
#F8766D	0.474884250432513	0.431327146402078	#F8766D
#619CFF	0.603462463025615	0.340962166323731	#619CFF
#619CFF	0.560946135562683	0.518646371454461	#619CFF
#00BFC4	0.606401553315141	0.630669416436855	#00BFC4
#619CFF	0.530379351864533	0.575990377308368	#619CFF
#00BA38	0.47438300952673	0.560560450800984	#00BA38
#619CFF	0.569747255061382	0.541159031024102	#619CFF
#00BFC4	0.607327332015067	0.488643746281556	#00BFC4
#F8766D	0.486898675350991	0.428243528035265	#F8766D
#00BFC4	0.644241106841745	0.490262534752347	#00BFC4
#00BFC4	0.516359009963019	0.542437342626374	#00BFC4
#F8766D	0.550924800541192	0.44516886030606	#F8766D
#F8766D	0.5442382733478	0.443962437894862	#F8766D
#F8766D	0.469993381255834	0.522504959929992	#F8766D
#619CFF	0.565614264201154	0.458444654072768	#619CFF
#F8766D	0.483273602139788	0.405253501114441	#F8766D
#F8766D	0.497273428884553	0.549911859998014	#F8766D
#619CFF	0.580329090760266	0.406451574418018	#619CFF
#00BA38	0.459646088522291	0.469628343997001	#00BA38
#00BFC4	0.604134911628179	0.517410591188365	#00BFC4
#00BA38	0.443897290307718	0.537684864633377	#00BA38
#619CFF	0.665652453692263	0.519907273473497	#619CFF
#B79F00	0.239938864371844	0.422910840933713	#B79F00
#B79F00	0.173926518656835	0.38601853241884	#B79F00
#00BA38	0.457425036601306	0.723395597649746	#00BA38
#619CFF	0.608781046797438	0.437620192717952	#619CFF
#00BFC4	0.543390097903339	0.542198216931021	#00BFC4
#F8766D	0.444420427714763	0.455611485176333	#F8766D
#00BFC4	0.627894580225038	0.432553398074251	#00BFC4
#619CFF	0.570270537337327	0.531182209129394	#619CFF
#F8766D	0.516164563279947	0.513339708097317	#F8766D
#00BFC4	0.525065615835109	0.525168801694265	#00BFC4
#F8766D	0.448626073111942	0.325363014858397	#F8766D
#00BFC4	0.594471937356093	0.506952681982964	#00BFC4
#00BFC4	0.572837903042533	0.531952743362571	#00BFC4
#F8766D	0.472999262863376	0.358515804799065	#F8766D
#00BFC4	0.476828395631094	0.528757165963598	#00BFC4
#00BFC4	0.568086019498824	0.481360951246372	#00BFC4
#00BFC4	0.527577563216948	0.530738994630692	#00BFC4
#619CFF	0.561171850949661	0.44162547024674	#619CFF
#619CFF	0.5252074793489	0.364925634841797	#619CFF
#F8766D	0.502839817173552	0.331223149937674	#F8766D
#00BFC4	0.572498463945619	0.562137871422933	#00BFC4
#00BA38	0.432276909285214	0.557559599781946	#00BA38
#00BFC4	0.562817332478348	0.533938373937424	#00BFC4
#F8766D	0.498018537198283	0.437398340132436	#F8766D
#00BFC4	0.576367746070771	0.539366229473871	#00BFC4
#619CFF	0.604334508841081	0.505104073441064	#619CFF
#00BFC4	0.54824615053292	0.469141688973521	#00BFC4
#F8766D	0.541504933227912	0.52687534313389	#F8766D
#00BFC4	0.615285555804477	0.41083176338964	#00BFC4
#619CFF	0.561476715336327	0.474086941465987	#619CFF
#619CFF	0.557310833897795	0.525043809881223	#619CFF
#F8766D	0.489243839968056	0.493273966528323	#F8766D
#00BFC4	0.575002867984743	0.406857609520776	#00BFC4
#F8766D	0.472948745357573	0.432820618236968	#F8766D
#00BA38	0.345735443087889	0.526109192900195	#00BA38
#00BA38	0.48211264004834	0.578242930325142	#00BA38
#F8766D	0.492893837604456	0.541047817284046	#F8766D
#619CFF	0.604057596803549	0.475050324949753	#619CFF
#00BFC4	0.595102551162316	0.575046191391813	#00BFC4
#B79F00	0.204087783181282	0.407100378471541	#B79F00
#F8766D	0.465388401738166	0.529270810719255	#F8766D
#00BFC4	0.594359796801986	0.407805049552553	#00BFC4
#619CFF	0.60352432142959	0.404595750879759	#619CFF
#619CFF	0.590885526148395	0.542597114062554	#619CFF
#B79F00	0.314581790685091	0.5100117378135	#B79F00
#F8766D	0.513886398414307	0.395630050121716	#F8766D
#00BFC4	0.570599839774291	0.578812400024418	#00BFC4
#F8766D	0.523280672646982	0.41301220456669	#F8766D
#00BA38	0.435834554619471	0.571283348519786	#00BA38
#F8766D	0.467158990460781	0.524774665261132	#F8766D
#00BFC4	0.560290636049831	0.450528187863978	#00BFC4
#00BFC4	0.593874888098709	0.562566487805423	#00BFC4
#00BFC4	0.59323865174435	0.525171580815084	#00BFC4
#00BFC4	0.613087834663518	0.436442775915703	#00BFC4
#619CFF	0.564719320905398	0.508405388286704	#619CFF
#00BA38	0.469661421937126	0.384619914629766	#00BA38
#F8766D	0.475941904863345	0.429877935135187	#F8766D
#00BFC4	0.562090135514787	0.46876041915076	#00BFC4
#00BA38	0.452811882497122	0.48759933187897	#00BA38
#619CFF	0.558111696866679	0.421248275370122	#619CFF
#00BA38	0.453040438353315	0.597688992292051	#00BA38
#00BA38	0.428877166062203	0.571270072864294	#00BA38
#00BA38	0.408536494664467	0.598231417733993	#00BA38
#619CFF	0.633574991144153	0.479802228048154	#619CFF
#00BFC4	0.557445203276786	0.533961262088067	#00BFC4
#F8766D	0.504026276684619	0.317059599789735	#F8766D
#F8766D	0.49922819310982	0.428233915540114	#F8766D
#B79F00	0.307885901637486	0.510085581159059	#B79F00
#619CFF	0.540683987095049	0.497379329568728	#619CFF
#00BA38	0.413768916361574	0.382931773214109	#00BA38
#00BFC4	0.449586956930715	0.536316020941452	#00BFC4
#00BFC4	0.551255686133984	0.440487191918032	#00BFC4
#00BFC4	0.503597700805132	0.538581981164004	#00BFC4
#00BFC4	0.57776152841796	0.540259051150391	#00BFC4
#00BFC4	0.599954859311605	0.5485704242335	#00BFC4
#00BA38	0.438517810533291	0.548621656923249	#00BA38
#00BFC4	0.66110433078489	0.397465048714123	#00BFC4
#00BA38	0.466634071953842	0.563394642484357	#00BA38
#00BFC4	0.504825797168474	0.537008084954979	#00BFC4
#B79F00	0.218172135628856	0.43510944443122	#B79F00
#00BA38	0.461606951322165	0.478865096201595	#00BA38
#619CFF	0.555826860572927	0.495831984670687	#619CFF
#F8766D	0.4889781096032	0.530152504167337	#F8766D
#B79F00	0.234326704036361	0.40806103735964	#B79F00
#00BFC4	0.523310781146365	0.497150123239435	#00BFC4
#619CFF	0.630432226837811	0.386372361646945	#619CFF
#00BFC4	0.510945243909181	0.529870576838103	#00BFC4
#00BFC4	0.53482353703354	0.561354311606002	#00BFC4
#F8766D	0.507321903896922	0.45066615073562	#F8766D
#619CFF	0.570928958623784	0.529586883703843	#619CFF
#00BFC4	0.582548570014767	0.510248104292962	#00BFC4
#B79F00	0.284402947134093	0.529231261247613	#B79F00
#B79F00	0.230404743080942	0.499406394262738	#B79F00
#619CFF	0.560938790164034	0.453561178132748	#619CFF
#00BA38	0.442702132423629	0.505255316891314	#00BA38
#00BFC4	0.615135913592301	0.520043336715809	#00BFC4
#00BFC4	0.585486210221056	0.388768574524418	#00BFC4
#00BFC4	0.570148596455055	0.523367539712092	#00BFC4
#00BA38	0.442088659170004	0.486913135252007	#00BA38
#00BFC4	0.474815667525259	0.536318225167675	#00BFC4
#619CFF	0.520496847258681	0.440644897875403	#619CFF
#00BFC4	0.587878248839746	0.549411465748771	#00BFC4
#619CFF	0.564033760794113	0.455817087438951	#619CFF
#619CFF	0.647386122959322	0.407508080762798	#619CFF
#00BFC4	0.487261883842795	0.537099580758383	#00BFC4
#619CFF	0.537786924371714	0.487791353889203	#619CFF
#B79F00	0.30230846088115	0.504685735867714	#B79F00
#00BFC4	0.594713744415691	0.64127787340244	#00BFC4
#F8766D	0.472091015289049	0.360572304052071	#F8766D
#00BFC4	0.540464366274513	0.554407178215786	#00BFC4
#619CFF	0.577192575071646	0.4400338647807	#619CFF
#F8766D	0.462245257207253	0.473563248067999	#F8766D
#F8766D	0.47821786050357	0.442188693211443	#F8766D
#00BA38	0.409448203462466	0.55974521757861	#00BA38
#B79F00	0.206863872597933	0.504102990512947	#B79F00
#F8766D	0.516346480490185	0.417998054466815	#F8766D
#B79F00	0.258271178213623	0.514640553651301	#B79F00
