colour	x	y	fill
#619CFF	0.540953757062361	0.56167209120402	#619CFF
#00BFC4	0.525734226745703	0.595788381525451	#00BFC4
#00BFC4	0.438788489687432	0.508610043659845	#00BFC4
#F8766D	0.520197850618512	0.441433421718799	#F8766D
#619CFF	0.641527280708199	0.586397616187752	#619CFF
#619CFF	0.536072812571739	0.530545226402123	#619CFF
#00BA38	0.50681325754387	0.464322349719721	#00BA38
#00BFC4	0.642783653984038	0.61768423086004	#00BFC4
#F8766D	0.617591347087404	0.541171701095936	#F8766D
#00BA38	0.501329623409248	0.419765180031991	#00BA38
#B79F00	0.482494586540094	0.350413024540856	#B79F00
#F8766D	0.404353900937726	0.450870966773474	#F8766D
#00BA38	0.377753616486291	0.382773603852745	#00BA38
#F8766D	0.498510474103032	0.481610013713078	#F8766D
#00BA38	0.384773214916601	0.439913710985848	#00BA38
#00BFC4	0.44202177105179	0.540897340371771	#00BFC4
#619CFF	0.625651133554414	0.572393491218725	#619CFF
#F8766D	0.522501225308875	0.473000005642434	#F8766D
#619CFF	0.519566812655296	0.541210719672482	#619CFF
#F8766D	0.49157393137544	0.510515786211303	#F8766D
#F8766D	0.495386428864583	0.452540827331298	#F8766D
#00BFC4	0.499960500100041	0.560860169969305	#00BFC4
#00BA38	0.523016326919012	0.452198528738418	#00BA38
#00BA38	0.40585654089554	0.427607262483268	#00BA38
#F8766D	0.39212373485746	0.446471175442302	#F8766D
#F8766D	0.605114956019382	0.541598904524116	#F8766D
#00BFC4	0.517505979319248	0.51782852946703	#00BFC4
#619CFF	0.635631852137446	0.579916809030887	#619CFF
#00BFC4	0.42727068414948	0.489026481811895	#00BFC4
#00BA38	0.400977091295226	0.438710504843743	#00BA38
#00BFC4	0.520440076317077	0.461061123685764	#00BFC4
#619CFF	0.511724867128608	0.53931176670755	#619CFF
#619CFF	0.620854016041774	0.559175349965045	#619CFF
#00BA38	0.506841248513119	0.412281379332129	#00BA38
#F8766D	0.501718072357932	0.490307907688716	#F8766D
#619CFF	0.553595500192557	0.543911612870706	#619CFF
#00BA38	0.408680532222649	0.431286117837371	#00BA38
#619CFF	0.513862952298126	0.513626639231608	#619CFF
#00BFC4	0.540071911170916	0.535113277812345	#00BFC4
#00BFC4	0.523264398181045	0.557216103814964	#00BFC4
#F8766D	0.481072083960819	0.533377935982264	#F8766D
#F8766D	0.581233166977918	0.515147006970547	#F8766D
#F8766D	0.602237865349735	0.489288891503016	#F8766D
#619CFF	0.542322895252677	0.524496534290585	#619CFF
#00BA38	0.509665612071305	0.458713035258187	#00BA38
#00BA38	0.423924917798174	0.4347002775146	#00BA38
#00BA38	0.400510976587778	0.424205618499598	#00BA38
#619CFF	0.622826573457134	0.517016266057474	#619CFF
#619CFF	0.509121789910874	0.549969314429764	#619CFF
#00BFC4	0.413122876508449	0.477422635843429	#00BFC4
#00BFC4	0.533847061945922	0.492664125369049	#00BFC4
#00BA38	0.505607029558171	0.476264449311998	#00BA38
#00BA38	0.399716108265807	0.429903541293766	#00BA38
#00BFC4	0.530283940036027	0.560160102127328	#00BFC4
#F8766D	0.509616372054195	0.430877720450417	#F8766D
#00BFC4	0.527953205687914	0.557747872093721	#00BFC4
#00BFC4	0.517562270947495	0.531084375568512	#00BFC4
#B79F00	0.486689547450687	0.322841459793541	#B79F00
#00BFC4	0.520907959876364	0.556076133146639	#00BFC4
#00BA38	0.291850601625819	0.410831011135894	#00BA38
#F8766D	0.508846576377293	0.458190000376867	#F8766D
#00BA38	0.424801072971025	0.434538111235029	#00BA38
#00BFC4	0.614683627051859	0.524056906811213	#00BFC4
#B79F00	0.404623280839839	0.19969821746589	#B79F00
#00BFC4	0.505663321186418	0.48952029541348	#00BFC4
#00BA38	0.499464372457084	0.454744452840093	#00BA38
#F8766D	0.584086426778382	0.524931091965806	#F8766D
#F8766D	0.500210885187865	0.46146627679652	#F8766D
#619CFF	0.439859953282637	0.528529324439468	#619CFF
#619CFF	0.658908235715824	0.546758203328239	#619CFF
#00BFC4	0.617120265276408	0.610313098326027	#00BFC4
#619CFF	0.751750291736769	0.551891314783626	#619CFF
#00BA38	0.506566422091724	0.467174298875067	#00BA38
#619CFF	0.634396474795048	0.565364801498031	#619CFF
#00BFC4	0.499660916689326	0.582695424131179	#00BFC4
#F8766D	0.505063901250566	0.470049125681298	#F8766D
#00BFC4	0.531135886142619	0.603500302375411	#00BFC4
#00BFC4	0.524580416181715	0.496271051336102	#00BFC4
#F8766D	0.494370878700548	0.531905687206651	#F8766D
