x	xend	y	yend
0.509503502058596	0.468114600477318	0.489537316903046	0.0454545454545455
0.509503502058596	0.177947247455886	0.489537316903046	0.450941641478726
0.509503502058596	0.408033936891592	0.489537316903046	0.451406649616368
0.509503502058596	0.785429512600448	0.489537316903046	0.362590095326668
