colour	x	y	fill
#619CFF	0.58761497252923	0.428119165010861	#619CFF
#00BFC4	0.607574393543924	0.533636257462301	#00BFC4
#00BFC4	0.544800025696318	0.451351257797258	#00BFC4
#F8766D	0.473261865479593	0.400183843200869	#F8766D
#619CFF	0.597324928865565	0.44306809898572	#619CFF
#619CFF	0.556153410159826	0.434524570913385	#619CFF
#00BA38	0.473535283820387	0.568860149981434	#00BA38
#00BFC4	0.604620642888845	0.617616330553582	#00BFC4
#F8766D	0.554682015546724	0.433761941286824	#F8766D
#00BA38	0.431854055974813	0.552824968343802	#00BA38
#B79F00	0.372062515093736	0.492740184082613	#B79F00
#F8766D	0.501252967688365	0.359764516637542	#F8766D
#00BA38	0.415714118119134	0.501361501446197	#00BA38
#F8766D	0.511296444552658	0.417799457330174	#F8766D
#00BA38	0.471621355714224	0.503751862426099	#00BA38
#00BFC4	0.565700688867608	0.532019293469394	#00BFC4
#619CFF	0.578907889187639	0.480841535742981	#619CFF
#F8766D	0.50382758628158	0.404255804370402	#F8766D
#619CFF	0.564067642304076	0.457981254078919	#619CFF
#F8766D	0.538955476902756	0.426179759508634	#F8766D
#F8766D	0.49143090801467	0.352982536391584	#F8766D
#00BFC4	0.57092563767827	0.555732335294204	#00BFC4
#00BA38	0.458273538587384	0.589203485843706	#00BA38
#00BA38	0.455635028641148	0.526932792252377	#00BA38
#F8766D	0.489088241263674	0.420619161853352	#F8766D
#F8766D	0.54940984954565	0.478960762298142	#F8766D
#00BFC4	0.522154443693806	0.597725775550215	#00BFC4
#619CFF	0.588663690026794	0.461217997511661	#619CFF
#00BFC4	0.516261081139633	0.522180110919806	#00BFC4
#00BA38	0.470133228968614	0.502013879790718	#00BA38
#00BFC4	0.471130872190689	0.559479501577543	#00BFC4
#619CFF	0.56034499096852	0.473562240561544	#619CFF
#619CFF	0.571156555679139	0.442703044622296	#619CFF
#00BA38	0.427747418685994	0.527137107456592	#00BA38
#F8766D	0.518067601824049	0.43051587682388	#F8766D
#619CFF	0.580574215067851	0.347238186814961	#619CFF
#00BA38	0.458834350987657	0.529470392280089	#00BA38
#619CFF	0.53419199626264	0.47876268867938	#619CFF
#00BFC4	0.542836001085361	0.56555413532933	#00BFC4
#00BFC4	0.561753915912936	0.591289057632088	#00BFC4
#F8766D	0.556586517835749	0.465457691722342	#F8766D
#F8766D	0.521109226322527	0.500798925569785	#F8766D
#F8766D	0.508816804146642	0.397520885539994	#F8766D
#619CFF	0.545183596720889	0.469962929823137	#619CFF
#00BA38	0.47234936976136	0.535910883353618	#00BA38
#00BA38	0.462241363708911	0.525504124583492	#00BA38
#00BA38	0.456604340353551	0.496177606009714	#00BA38
#619CFF	0.525109896909565	0.474708616950678	#619CFF
#619CFF	0.577526231027351	0.424965024429207	#619CFF
#00BFC4	0.504629262495951	0.526858944596204	#00BFC4
