colour	x	y	fill
#619CFF	0.573508812302453	0.44034823533548	#619CFF
#00BFC4	0.593967745930611	0.551112677474784	#00BFC4
#00BFC4	0.525758595991076	0.487420900474522	#00BFC4
#F8766D	0.477086996056536	0.390183196176909	#F8766D
#619CFF	0.591666250128815	0.428711190552084	#619CFF
#619CFF	0.546601292765616	0.441640775541882	#619CFF
#00BA38	0.478757109224941	0.56544776490023	#00BA38
#00BFC4	0.595787472890476	0.61457998623422	#00BFC4
#F8766D	0.559841779440551	0.407388345696459	#F8766D
#00BA38	0.443148352532713	0.54146121723806	#00BA38
#B79F00	0.395314471594198	0.465273999612047	#B79F00
#F8766D	0.496789293355731	0.376511860650511	#F8766D
#00BA38	0.425571600182315	0.50821683056303	#00BA38
#F8766D	0.516375955208164	0.408978326093408	#F8766D
#00BA38	0.473646304635617	0.520096325734558	#00BA38
#00BFC4	0.54262964769466	0.576358668522125	#00BFC4
#619CFF	0.57884363229865	0.462397632555407	#619CFF
#F8766D	0.503730411475614	0.399242669360469	#F8766D
#619CFF	0.557611319861158	0.463671874210649	#619CFF
#F8766D	0.542738681942224	0.420029948573148	#F8766D
#F8766D	0.500212953128079	0.336969956204119	#F8766D
#00BFC4	0.567591425460315	0.563391169973244	#00BFC4
#00BA38	0.460747476339391	0.588647137404699	#00BA38
#00BA38	0.453707341648969	0.54733857556137	#00BA38
#F8766D	0.488340441060057	0.436320067636732	#F8766D
#F8766D	0.557793410289318	0.451534715924707	#F8766D
#00BFC4	0.519073042793627	0.605177239285264	#00BFC4
#619CFF	0.585229383478178	0.445328864653037	#619CFF
#00BFC4	0.502394538943416	0.555684865941953	#00BFC4
#00BA38	0.468191725674288	0.521846119441552	#00BA38
#00BFC4	0.473234830225244	0.558386600712028	#00BFC4
#619CFF	0.556110957884382	0.477798516222217	#619CFF
#619CFF	0.573605010939146	0.419878037825832	#619CFF
#00BA38	0.438376935406072	0.515022482804112	#00BA38
#F8766D	0.521447859958761	0.424109209794415	#F8766D
#619CFF	0.564948020321974	0.356812170358974	#619CFF
#00BA38	0.455810062518841	0.551123993921169	#00BA38
#619CFF	0.532159497449197	0.480191807860159	#619CFF
#00BFC4	0.532138358616772	0.579292268094011	#00BFC4
#00BFC4	0.553019787874195	0.605179085349278	#00BFC4
#F8766D	0.560697221232512	0.461535742584433	#F8766D
#F8766D	0.538387008138547	0.465134419563654	#F8766D
#F8766D	0.523264083378745	0.359148847735396	#F8766D
#619CFF	0.534790671971092	0.479063915154691	#619CFF
#00BA38	0.47735920173104	0.531111049912112	#00BA38
#00BA38	0.454996567581442	0.550967973690562	#00BA38
#00BA38	0.456305101619842	0.513700238953689	#00BA38
#619CFF	0.531622266077129	0.447833470455619	#619CFF
#619CFF	0.572688152372179	0.428171199021994	#619CFF
#00BFC4	0.495577967037222	0.555716936205714	#00BFC4
