colour	x	y	fill
#619CFF	0.628076601286365	0.514335302409744	#619CFF
#00BFC4	0.613092116672992	0.491860593652166	#00BFC4
#00BFC4	0.593733631267607	0.608126311459994	#00BFC4
#F8766D	0.491643666319487	0.499749331220244	#F8766D
#619CFF	0.636346516743023	0.406920024697993	#619CFF
#619CFF	0.593396135288009	0.507376168184687	#619CFF
#00BA38	0.470309402703609	0.460778952004221	#00BA38
#00BFC4	0.655594286963014	0.370084269937146	#00BFC4
#F8766D	0.546829662949372	0.39863622030677	#F8766D
#00BA38	0.42519311479902	0.457075918254479	#00BA38
#B79F00	0.331960221122639	0.458105651850295	#B79F00
#F8766D	0.473353106376626	0.61599991599621	#F8766D
#00BA38	0.354898703487789	0.567799720556823	#00BA38
#F8766D	0.469204224309671	0.498188598428	#F8766D
#00BA38	0.413426599751413	0.576890592505933	#00BA38
#00BFC4	0.622012906799883	0.594189217117808	#00BFC4
#619CFF	0.587037607977304	0.39331943702609	#619CFF
#F8766D	0.520146220542553	0.503868746881585	#F8766D
#619CFF	0.561288749733178	0.500799663985865	#619CFF
#F8766D	0.473726915868932	0.499440963102335	#F8766D
#F8766D	0.442938526136212	0.50883632628008	#F8766D
#00BFC4	0.52558917099484	0.47732885481509	#00BFC4
#00BA38	0.498939311268222	0.456619744113175	#00BA38
#00BA38	0.45335720857152	0.572785284758894	#00BA38
#F8766D	0.438841083331912	0.598889957071814	#F8766D
#F8766D	0.515888031095978	0.385954205290881	#F8766D
#00BFC4	0.533833477988005	0.463567935987054	#00BFC4
#619CFF	0.616935679045067	0.400691959678784	#619CFF
#00BFC4	0.549357596792945	0.58646580104853	#00BFC4
#00BA38	0.450939602176695	0.579647614423536	#00BA38
#00BFC4	0.500507687610185	0.464653099132019	#00BFC4
#619CFF	0.540741437048489	0.495569874784822	#619CFF
#619CFF	0.567440941877141	0.399706908369605	#619CFF
#00BA38	0.433718513030267	0.462951732531122	#00BA38
#F8766D	0.482697184360351	0.496952623825775	#F8766D
#619CFF	0.648039879471945	0.53297283486443	#619CFF
#00BA38	0.462644662224879	0.573169983437261	#00BA38
#619CFF	0.526712429688701	0.490807374155422	#619CFF
#00BFC4	0.601163530546089	0.477362725403197	#00BFC4
#00BFC4	0.576664922652988	0.471910044708644	#00BFC4
#F8766D	0.46418075111429	0.491846313658703	#F8766D
#F8766D	0.439103074200942	0.373049838028472	#F8766D
#F8766D	0.473758430640285	0.397128290747542	#F8766D
#619CFF	0.602367065292793	0.498970692996635	#619CFF
#00BA38	0.474202471239293	0.468257745539785	#00BA38
#00BA38	0.501369006876067	0.577002808930212	#00BA38
#00BA38	0.439396583998434	0.578794755718117	#00BA38
#619CFF	0.539873716698888	0.38604049999427	#619CFF
#619CFF	0.54429378127788	0.508379666268205	#619CFF
#00BFC4	0.507177907900408	0.58140505657341	#00BFC4
#00BFC4	0.554605806515651	0.466183838225432	#00BFC4
#00BA38	0.476227941864251	0.462325855714164	#00BA38
#00BA38	0.441923083647442	0.580871775219173	#00BA38
#00BFC4	0.59617957554814	0.478063522078214	#00BFC4
#F8766D	0.461259222254023	0.511449288410916	#F8766D
#00BFC4	0.588634433372808	0.475739165391481	#00BFC4
#00BFC4	0.545358118447654	0.475761210223096	#00BFC4
#B79F00	0.322147621156265	0.457955658472026	#B79F00
#00BFC4	0.572170103412948	0.483262274045854	#00BFC4
#00BA38	0.42189603516566	0.696281261719892	#00BA38
#F8766D	0.476368876593348	0.495881882386521	#F8766D
#00BA38	0.501773697425441	0.567512709844185	#00BA38
#00BFC4	0.525798375932513	0.38589137807141	#00BFC4
#B79F00	0.287370103728816	0.566383580331232	#B79F00
#00BFC4	0.487752582323899	0.474519129950206	#00BFC4
#00BA38	0.444824468427558	0.451636580771656	#00BA38
#F8766D	0.455219203131989	0.388431323384263	#F8766D
#F8766D	0.459414418605531	0.501629262245938	#F8766D
#619CFF	0.613368409169719	0.626493750571239	#619CFF
#619CFF	0.646615632847781	0.393144351955826	#619CFF
#00BFC4	0.589007912108431	0.362138780453349	#00BFC4
#619CFF	0.622921496144238	0.28612106383993	#619CFF
#00BA38	0.47167663310365	0.460263590127237	#00BA38
#619CFF	0.601528871045828	0.3872530724389	#619CFF
#00BFC4	0.543147397565102	0.494269057687412	#00BFC4
#F8766D	0.477175859026563	0.50348921709215	#F8766D
#00BFC4	0.631897448636337	0.496071472905828	#00BFC4
#00BFC4	0.53594987827397	0.469079685714545	#00BFC4
#F8766D	0.49615504275722	0.503604640506065	#F8766D
