colour	x	y	fill
#619CFF	0.623303155930586	0.419219226383673	#619CFF
#00BFC4	0.651884686223685	0.487603225410922	#00BFC4
#00BFC4	0.587263763356883	0.379463996224106	#00BFC4
#F8766D	0.451318682718702	0.444947873066868	#F8766D
#619CFF	0.634447042948597	0.483980577821663	#619CFF
#619CFF	0.582559622461825	0.432273783816533	#619CFF
#00BA38	0.484750616799962	0.54487083110513	#00BA38
#00BFC4	0.70601612088463	0.568089569113553	#00BFC4
#F8766D	0.539060577754237	0.513870436379745	#F8766D
#00BA38	0.424073010495558	0.548808665513012	#00BA38
#B79F00	0.302565972595944	0.549441904781292	#B79F00
#F8766D	0.441481365126493	0.381466043543027	#F8766D
#00BA38	0.348314263889265	0.49478645400976	#00BA38
#F8766D	0.455587922374229	0.475373329843034	#F8766D
#00BA38	0.422325626058724	0.480434072554805	#00BA38
#00BFC4	0.644164029745407	0.412912896554268	#00BFC4
#619CFF	0.597120316742399	0.524364993610069	#619CFF
#F8766D	0.489756443502976	0.440342800574251	#F8766D
#619CFF	0.566972723946408	0.46303948225739	#619CFF
#F8766D	0.474396271290957	0.484531928411047	#F8766D
#F8766D	0.405573752570986	0.44952195966019	#F8766D
#00BFC4	0.570320517021474	0.534556293305934	#00BFC4
#00BA38	0.507327861582424	0.537110460728031	#00BA38
#00BA38	0.454664604527811	0.468221667843027	#00BA38
#F8766D	0.426040553050755	0.428070072007227	#F8766D
#F8766D	0.524965644649673	0.552151001453749	#F8766D
#00BFC4	0.567493972355226	0.540078471839582	#00BFC4
#619CFF	0.620097551697518	0.501248897852351	#619CFF
#00BFC4	0.559307046728321	0.432189719993842	#00BFC4
#00BA38	0.451790662238999	0.460003832017311	#00BA38
#00BFC4	0.50551975750122	0.523907000960993	#00BFC4
#619CFF	0.553169309307665	0.480790406930801	#619CFF
#619CFF	0.56609837501488	0.512269584293634	#619CFF
#00BA38	0.42144452788958	0.529864540076265	#00BA38
#F8766D	0.473525789944599	0.476923113699045	#F8766D
#619CFF	0.612083889939873	0.364580991230048	#619CFF
#00BA38	0.464476441036021	0.465637782550642	#00BA38
#619CFF	0.531361329841905	0.484027758944677	#619CFF
#00BFC4	0.622268331192171	0.494033483830897	#00BFC4
#00BFC4	0.618595418944531	0.52492263375706	#00BFC4
#F8766D	0.486435083406433	0.514609911515422	#F8766D
#F8766D	0.455885326132094	0.595627441292314	#F8766D
#F8766D	0.447547436093852	0.520343741180833	#F8766D
#619CFF	0.595561539929199	0.443596327483754	#619CFF
#00BA38	0.477480229769351	0.525203342490246	#00BA38
#00BA38	0.496489497945032	0.44466118534898	#00BA38
#00BA38	0.434440708038878	0.459367184910929	#00BA38
#619CFF	0.532232672067732	0.531484054938425	#619CFF
#619CFF	0.54927306038169	0.4577213268456	#619CFF
#00BFC4	0.520939964931566	0.45320967523138	#00BFC4
#00BFC4	0.569058995992171	0.515077885611585	#00BFC4
#00BA38	0.495034639294402	0.544984085597653	#00BA38
#00BA38	0.437732689453741	0.456742511647407	#00BA38
#00BFC4	0.631140850153002	0.506122353791188	#00BFC4
#F8766D	0.406940892134139	0.42708229467427	#F8766D
#00BFC4	0.625525047100259	0.512683295703571	#00BFC4
#00BFC4	0.572665599251333	0.516503823061348	#00BFC4
#B79F00	0.278743738911518	0.540599101334819	#B79F00
#00BFC4	0.602537196855404	0.502422874386336	#00BFC4
#00BA38	0.41133695395658	0.382380350048873	#00BA38
#F8766D	0.451159423764239	0.466568744302955	#F8766D
#00BA38	0.506349742462293	0.4642128494066	#00BA38
#00BFC4	0.523953120902234	0.540375356550257	#00BFC4
#B79F00	0.188476778551758	0.437839292782676	#B79F00
#00BFC4	0.500206266190509	0.521409436819419	#00BFC4
#00BA38	0.466291292821788	0.569056676140877	#00BA38
#F8766D	0.459928701896743	0.562061150645868	#F8766D
#F8766D	0.432293716348745	0.462499914747902	#F8766D
#619CFF	0.597023147817443	0.343073061749862	#619CFF
#619CFF	0.63530250899367	0.490352141083496	#619CFF
#00BFC4	0.651503753857858	0.606283501381983	#00BFC4
#619CFF	0.607080795382284	0.557199519315058	#619CFF
#00BA38	0.488060647168219	0.54675937413299	#00BA38
#619CFF	0.612056026551196	0.528277210636723	#619CFF
#00BFC4	0.58076802049545	0.502814793665903	#00BFC4
#F8766D	0.450783399382578	0.455936402770779	#F8766D
#00BFC4	0.66842826681383	0.475340923307124	#00BFC4
#00BFC4	0.551767410677303	0.517747004482883	#00BFC4
#F8766D	0.50178799994127	0.477378701733878	#F8766D
#F8766D	0.500057830524766	0.473632206656509	#F8766D
#F8766D	0.479273018575638	0.531568284211617	#F8766D
#619CFF	0.593857685529758	0.445800665633154	#619CFF
#F8766D	0.427547562242348	0.446368753653328	#F8766D
#F8766D	0.546448208994922	0.533391904379955	#F8766D
#619CFF	0.592075064065605	0.408247121373927	#619CFF
#00BA38	0.466011938017317	0.453315780982981	#00BA38
#00BFC4	0.637408674312376	0.495184414130255	#00BFC4
#00BA38	0.415765627486943	0.550111151477467	#00BA38
#619CFF	0.677382286517849	0.524862373921759	#619CFF
#B79F00	0.161750391496828	0.462120173469177	#B79F00
#B79F00	0.121758936803897	0.415570178220759	#B79F00
#00BA38	0.513086892343111	0.702038099886294	#00BA38
#619CFF	0.638835045173302	0.425482197095343	#619CFF
#00BFC4	0.583355172783081	0.514570834425711	#00BFC4
#F8766D	0.408000129078099	0.48126088923548	#F8766D
#00BFC4	0.614349284200535	0.428661628786354	#00BFC4
#619CFF	0.589378576125567	0.532301282929237	#619CFF
#F8766D	0.515419011590222	0.528254413118772	#F8766D
#00BFC4	0.535003853021377	0.516385511705522	#00BFC4
#F8766D	0.402322599060602	0.35376583073156	#F8766D
#00BFC4	0.614704908869684	0.493257653195999	#00BFC4
#00BFC4	0.602027218149856	0.510966702326376	#00BFC4
#F8766D	0.432943033789408	0.379578983008008	#F8766D
#00BFC4	0.510007309422506	0.507354417180398	#00BFC4
#00BFC4	0.556795478346274	0.488367543092552	#00BFC4
#00BFC4	0.580272553144265	0.497442785495437	#00BFC4
#619CFF	0.600122982476589	0.424829208560974	#619CFF
#619CFF	0.504020389972271	0.373970400057369	#619CFF
#F8766D	0.446340897390843	0.363874301462756	#F8766D
#00BFC4	0.568862954704878	0.556335259563263	#00BFC4
#00BA38	0.424025434886516	0.556974033881967	#00BA38
#00BFC4	0.609140725464578	0.503324726571281	#00BFC4
#F8766D	0.477739039953447	0.455112468891465	#F8766D
#00BFC4	0.567078638428194	0.539049115611748	#00BFC4
#619CFF	0.627809765658702	0.50599119319352	#619CFF
#00BFC4	0.584973688866672	0.450903596624582	#00BFC4
#F8766D	0.483089131584815	0.572205352484897	#F8766D
#00BFC4	0.619826256490782	0.399304438795375	#00BFC4
#619CFF	0.576100485479797	0.467477661962644	#619CFF
#619CFF	0.596621815739105	0.515717020598391	#619CFF
#F8766D	0.43271850317936	0.541872839481865	#F8766D
#00BFC4	0.598865654992903	0.385570354407376	#00BFC4
#F8766D	0.426039897104168	0.466279570868364	#F8766D
#00BA38	0.345350759726477	0.525755400737197	#00BA38
#00BA38	0.501070830699263	0.559519534735599	#00BA38
#F8766D	0.465052575197331	0.568557252964907	#F8766D
#619CFF	0.622027300000345	0.48216707137993	#619CFF
#00BFC4	0.665036734169333	0.526435598933339	#00BFC4
#B79F00	0.151723306387477	0.434088828413904	#B79F00
#F8766D	0.433841493419799	0.544156265693115	#F8766D
#00BFC4	0.575565025690249	0.409955775086458	#00BFC4
#619CFF	0.635698278674306	0.394814499290923	#619CFF
#619CFF	0.635337922474414	0.528041508964613	#619CFF
#B79F00	0.28683941091802	0.527110437424593	#B79F00
#F8766D	0.45385540373166	0.439687934626099	#F8766D
#00BFC4	0.601444181218214	0.55202598312756	#00BFC4
#F8766D	0.474749370280616	0.448678636101029	#F8766D
#00BA38	0.459402669023964	0.551425628582311	#00BA38
#F8766D	0.48836468220224	0.526980031334107	#F8766D
#00BFC4	0.579476796357075	0.427504554051795	#00BFC4
#00BFC4	0.64493109227696	0.525830630377207	#00BFC4
#00BFC4	0.654673944610182	0.486564462032187	#00BFC4
#00BFC4	0.601443350351255	0.431309266100185	#00BFC4
#619CFF	0.610797210720912	0.496926937625303	#619CFF
#00BA38	0.425280716183874	0.389063655874664	#00BA38
#F8766D	0.452139061243476	0.450688538736577	#F8766D
#00BFC4	0.563077785380554	0.453967203758329	#00BFC4
#00BA38	0.494291186580893	0.449889050318556	#00BA38
#619CFF	0.56843349790159	0.422631098112954	#619CFF
#00BA38	0.489730752886938	0.567467503540392	#00BA38
#00BA38	0.459302463380797	0.547689330497726	#00BA38
#00BA38	0.440297062790287	0.571392570890749	#00BA38
#619CFF	0.625118185702831	0.500732737245592	#619CFF
#00BFC4	0.599328888956369	0.505908611863667	#00BFC4
#F8766D	0.434491018859447	0.35846071547927	#F8766D
#F8766D	0.460695441533955	0.457088815562978	#F8766D
#B79F00	0.234200950521364	0.552950294654169	#B79F00
#619CFF	0.584137132654461	0.488892730935877	#619CFF
#00BA38	0.347081586622618	0.40087659764501	#00BA38
#00BFC4	0.495959119526972	0.507168696166488	#00BFC4
#00BFC4	0.54305751181654	0.433955899108295	#00BFC4
#00BFC4	0.511734267200425	0.529730330144873	#00BFC4
#00BFC4	0.576592385219444	0.535289853476854	#00BFC4
#00BFC4	0.640891106137373	0.518862120408228	#00BFC4
#00BA38	0.451736513845767	0.536879982451581	#00BA38
#00BFC4	0.64344656206282	0.399036663652072	#00BFC4
#00BA38	0.491096375624037	0.543389856133865	#00BA38
#00BFC4	0.514108191659889	0.527662210538304	#00BFC4
#B79F00	0.169915732104362	0.456650857313232	#B79F00
#00BA38	0.463632274706726	0.463979801065409	#00BA38
#619CFF	0.58671146840026	0.494297207498479	#619CFF
#F8766D	0.486482481028997	0.528349925874786	#F8766D
#B79F00	0.184991135088175	0.432791004391809	#B79F00
#00BFC4	0.526723469455868	0.494975895598394	#00BFC4
#619CFF	0.638906586573341	0.391328761813592	#619CFF
#00BFC4	0.527731771178234	0.516985423398352	#00BFC4
#00BFC4	0.533492976244612	0.554925746807665	#00BFC4
#F8766D	0.433569064306368	0.496725421630098	#F8766D
#619CFF	0.624817390786853	0.511429225720156	#619CFF
#00BFC4	0.561148391517629	0.519654064082528	#00BFC4
#B79F00	0.287212908087138	0.527709261545522	#B79F00
#B79F00	0.183312077346691	0.529723992655789	#B79F00
#619CFF	0.595866407363231	0.45411790240383	#619CFF
#00BA38	0.450632706465417	0.484596157537755	#00BA38
#00BFC4	0.629105335342358	0.508158399926564	#00BFC4
#00BFC4	0.553165088815644	0.400608490518851	#00BFC4
#00BFC4	0.602280943896359	0.501678029650732	#00BFC4
#00BA38	0.472913556343451	0.455393010010435	#00BA38
#00BFC4	0.482718313627903	0.528277459353399	#00BFC4
#619CFF	0.56670484531114	0.420522585456192	#619CFF
#00BFC4	0.582941710122006	0.561784494470264	#00BFC4
#619CFF	0.578958073627747	0.450914881189265	#619CFF
