colour	x	y	fill
#619CFF	0.498188845088471	0.485145003444362	#619CFF
#00BFC4	0.540409405612625	0.546701905348607	#00BFC4
#00BFC4	0.462426512154926	0.603230175327695	#00BFC4
#F8766D	0.475763949570501	0.423854610791562	#F8766D
#619CFF	0.5292189565621	0.372291252741812	#619CFF
#619CFF	0.493180043263347	0.475295509849583	#619CFF
#00BA38	0.518018667292426	0.50864412507425	#00BA38
#00BFC4	0.557291010411185	0.462505029436646	#00BFC4
#F8766D	0.540655269894363	0.350494525315456	#F8766D
#00BA38	0.506422187318171	0.4833156063104	#00BA38
#B79F00	0.497379538367382	0.428799477886785	#B79F00
#F8766D	0.473595020509586	0.540279232745462	#F8766D
#00BA38	0.495221617638629	0.575946891122085	#00BA38
#F8766D	0.51915164825054	0.44928767345551	#F8766D
#00BA38	0.508243836736863	0.600380778414789	#00BA38
#00BFC4	0.478820347961244	0.65219523764533	#00BFC4
#619CFF	0.547294992077154	0.383926334782564	#619CFF
#F8766D	0.485168094252205	0.438642127366117	#F8766D
#619CFF	0.519785319560755	0.490846942738637	#619CFF
#F8766D	0.539315745868379	0.465295118915843	#F8766D
#F8766D	0.505454015835016	0.408671610835544	#F8766D
#00BFC4	0.561169260485565	0.543163719677989	#00BFC4
#00BA38	0.495732686434715	0.511898476496109	#00BA38
#00BA38	0.480205421628619	0.60459675350483	#00BA38
#F8766D	0.493167339762522	0.565954017473376	#F8766D
#F8766D	0.56072818466092	0.371248512442609	#F8766D
#00BFC4	0.527900779805273	0.543130865804856	#00BFC4
#619CFF	0.535875375002482	0.377906828174517	#619CFF
#00BFC4	0.476470933488875	0.62699471420132	#00BFC4
#00BA38	0.487775882785973	0.59838416869893	#00BA38
#00BFC4	0.499152124786799	0.502525490089051	#00BFC4
#619CFF	0.530275144739703	0.497312011980296	#619CFF
#619CFF	0.5443116286109	0.361771936794966	#619CFF
#00BA38	0.494239246659547	0.468589261151046	#00BA38
#F8766D	0.519782232098581	0.458381217803145	#F8766D
#619CFF	0.467769517150354	0.441395259880407	#619CFF
#00BA38	0.478384122137177	0.607118919533414	#00BA38
#619CFF	0.518584116768322	0.488869704687312	#619CFF
#00BFC4	0.503435702205533	0.53503611572024	#00BFC4
#00BFC4	0.534921688877521	0.556352019237173	#00BFC4
#F8766D	0.564754738527517	0.492640024318977	#F8766D
#F8766D	0.582315455123695	0.37102544435016	#F8766D
#F8766D	0.536330135591001	0.313624063813773	#F8766D
#619CFF	0.486901205793317	0.488200692853025	#619CFF
#00BA38	0.509047753533838	0.491598736762941	#00BA38
