colour	x	y	fill
#619CFF	0.516029621287074	0.568365804625281	#619CFF
#00BFC4	0.501008043731051	0.576064722028928	#00BFC4
#00BFC4	0.410827062367234	0.501277464324699	#00BFC4
#F8766D	0.527463552042629	0.466761925567536	#F8766D
#619CFF	0.624787953381152	0.599742161834109	#619CFF
#619CFF	0.519004431980168	0.538560261077171	#619CFF
#00BA38	0.514256192795806	0.447857182745114	#00BA38
#00BFC4	0.617082237794875	0.584840869257539	#00BFC4
#F8766D	0.621287561279643	0.563801577837863	#F8766D
#00BA38	0.519651310893838	0.411279626925588	#00BA38
#B79F00	0.52365293658527	0.364813438164307	#B79F00
#F8766D	0.405789476024731	0.476025233429046	#F8766D
#00BA38	0.40253291562076	0.381328870223011	#00BA38
#F8766D	0.509698620481374	0.50320713514067	#F8766D
#00BA38	0.395904834170217	0.432800953811791	#00BA38
#00BFC4	0.405433140131263	0.510563754731428	#00BFC4
#619CFF	0.618956607822237	0.579758129854706	#619CFF
#F8766D	0.522997355044693	0.494758061076453	#F8766D
#619CFF	0.508796054734783	0.545237622224805	#619CFF
#F8766D	0.501168773547125	0.529121194210837	#F8766D
#F8766D	0.514324624865977	0.492919276521554	#F8766D
#00BFC4	0.494310509150392	0.542119782485083	#00BFC4
#00BA38	0.523857921954228	0.428873065709047	#00BA38
#00BA38	0.407846622644955	0.412154366492816	#00BA38
#F8766D	0.399663564427471	0.458604216448697	#F8766D
#F8766D	0.614455749158919	0.554844519397013	#F8766D
#00BFC4	0.509602403556807	0.488711683844576	#00BFC4
#619CFF	0.622778791825264	0.590093948437772	#619CFF
#00BFC4	0.407532818619898	0.46710299777237	#00BFC4
#00BA38	0.403960907016545	0.429527473243949	#00BA38
#00BFC4	0.521553024457803	0.444998638964441	#00BFC4
#619CFF	0.505089813671624	0.540810966319617	#619CFF
#619CFF	0.619572543487203	0.577795511156238	#619CFF
#00BA38	0.52403635641664	0.409881605904806	#00BA38
#F8766D	0.509520023342766	0.507598819057483	#F8766D
#619CFF	0.526549865985139	0.570119425997946	#619CFF
#00BA38	0.408525375184858	0.414490677087085	#00BA38
#619CFF	0.510520626620902	0.515252115166478	#619CFF
#00BFC4	0.517997069564477	0.509274078377032	#00BFC4
#00BFC4	0.505609265896344	0.526075095478105	#00BFC4
#F8766D	0.491469494885748	0.542220855716059	#F8766D
#F8766D	0.607195379018355	0.528552925696896	#F8766D
#F8766D	0.623529745740611	0.527055100249254	#F8766D
#619CFF	0.522497232520244	0.523032311253397	#619CFF
#00BA38	0.517149559538218	0.450452446598309	#00BA38
#00BA38	0.415348803114093	0.416228537615209	#00BA38
#00BA38	0.406363620531602	0.41756415636635	#00BA38
#619CFF	0.627361938989062	0.530196428066627	#619CFF
#619CFF	0.502766737334223	0.563350620795167	#619CFF
#00BFC4	0.402656586838387	0.457386836368457	#00BFC4
#00BFC4	0.522142241331082	0.466713866134119	#00BFC4
#00BA38	0.511585502234738	0.459108137554218	#00BA38
#00BA38	0.405077316518223	0.424409662383274	#00BA38
#00BFC4	0.50879741327304	0.532546132699436	#00BFC4
#F8766D	0.525221042229268	0.474308851381289	#F8766D
#00BFC4	0.50798480546797	0.528992541494394	#00BFC4
#00BFC4	0.508011738855594	0.511753483993436	#00BFC4
#B79F00	0.530717934287272	0.341975581507639	#B79F00
#00BFC4	0.505483502347119	0.537879705693228	#00BFC4
#00BA38	0.292379635659319	0.408160083086419	#00BA38
#F8766D	0.518746535142216	0.47932918851448	#F8766D
#00BA38	0.415143987338307	0.405851424406043	#00BA38
#00BFC4	0.622208416623667	0.53811777294124	#00BFC4
#B79F00	0.448951149393384	0.229562409142197	#B79F00
#00BFC4	0.509994837533526	0.482149937703078	#00BFC4
#00BA38	0.511934630755884	0.433222385134577	#00BA38
#F8766D	0.607783822304471	0.551354256565605	#F8766D
#F8766D	0.514459013162499	0.490692158826227	#F8766D
#619CFF	0.408905499905593	0.535629948152805	#619CFF
#619CFF	0.639374239739651	0.548995328819932	#619CFF
#00BFC4	0.60579332761815	0.579091289611396	#00BFC4
#619CFF	0.748132649713336	0.5681302047484	#619CFF
#00BA38	0.513577414296033	0.449601365910964	#00BA38
#619CFF	0.623967624215299	0.565122505609644	#619CFF
#00BFC4	0.491290449512371	0.576898195106758	#00BFC4
#F8766D	0.515289481373127	0.497714855484402	#F8766D
#00BFC4	0.502418915431594	0.584705871209677	#00BFC4
#00BFC4	0.517301145409592	0.475541301462812	#00BFC4
#F8766D	0.498819400692936	0.549133532840766	#F8766D
#F8766D	0.501650750107443	0.542263269942075	#F8766D
#F8766D	0.630711485929513	0.504959808811314	#F8766D
#619CFF	0.520353604788224	0.527852696832745	#619CFF
#F8766D	0.512806064617704	0.50599063137625	#F8766D
#F8766D	0.635740284848523	0.506034771299744	#F8766D
#619CFF	0.520584639201188	0.55299860716789	#619CFF
#00BA38	0.415045397732513	0.402775271727278	#00BA38
#00BFC4	0.507296472874518	0.546728298400195	#00BFC4
#00BA38	0.507700234841097	0.446195588831465	#00BA38
#619CFF	0.602709151403651	0.653184013393609	#619CFF
#B79F00	0.426827176350567	0.275735648494903	#B79F00
#B79F00	0.450960174232945	0.220530352890987	#B79F00
#00BA38	0.729576447582296	0.499856368923568	#00BA38
#619CFF	0.517682251396451	0.562950518748547	#619CFF
#00BFC4	0.514817917290236	0.494336359481969	#00BFC4
#F8766D	0.517362544909556	0.461609969353012	#F8766D
#00BFC4	0.388945036369318	0.543913550747231	#00BFC4
#619CFF	0.617688508609705	0.576109060891355	#619CFF
#F8766D	0.621877544823109	0.545347962860366	#F8766D
#00BFC4	0.510155444467225	0.494691617133729	#00BFC4
#F8766D	0.421133911544982	0.435832754000019	#F8766D
#00BFC4	0.50599233441545	0.546024205203867	#00BFC4
#00BFC4	0.508395632881603	0.522455502499929	#00BFC4
#F8766D	0.414524990201539	0.447160702588657	#F8766D
#00BFC4	0.524544740250202	0.448311760889331	#00BFC4
#00BFC4	0.503339367543615	0.542063995818557	#00BFC4
#00BFC4	0.523159931427615	0.478922371395278	#00BFC4
#619CFF	0.527141311906343	0.522652346454603	#619CFF
#619CFF	0.412032741019858	0.478502936041665	#619CFF
#F8766D	0.408754362268988	0.480255437814416	#F8766D
#00BFC4	0.492926733513669	0.530839351690804	#00BFC4
#00BA38	0.513023970153611	0.426663362127312	#00BA38
#00BFC4	0.51529095066784	0.5077841293667	#00BFC4
#F8766D	0.51750460264712	0.498609904197347	#F8766D
#00BFC4	0.493935506387357	0.539273057345336	#00BFC4
#619CFF	0.618027075811176	0.604025429751772	#619CFF
#00BFC4	0.524140971366647	0.509761732009916	#00BFC4
#F8766D	0.596842344632321	0.585456832906744	#F8766D
#00BFC4	0.400153854216643	0.530289709821164	#00BFC4
#619CFF	0.514057187768297	0.527845254595104	#619CFF
#619CFF	0.627281028069735	0.559152837161832	#619CFF
#F8766D	0.610391351595314	0.549768052897172	#F8766D
#00BFC4	0.413203186889956	0.492589524514649	#00BFC4
#F8766D	0.513083595757394	0.490711419704794	#F8766D
#00BA38	0.533352403882714	0.362233058786394	#00BA38
#00BA38	0.511487712175976	0.450865387416303	#00BA38
#F8766D	0.61211608615763	0.534382321726274	#F8766D
#619CFF	0.620813124361017	0.610289023446885	#619CFF
#00BFC4	0.512067193236484	0.51713564464677	#00BFC4
#B79F00	0.443180917775861	0.240532476414308	#B79F00
#F8766D	0.504636336716148	0.465094393481097	#F8766D
#00BFC4	0.395973994824785	0.524020669857585	#00BFC4
#619CFF	0.524201688993011	0.562840499215079	#619CFF
#619CFF	0.621305850877075	0.580148260025374	#619CFF
#B79F00	0.531351678438056	0.351643055782544	#B79F00
#F8766D	0.508268348117924	0.532351826352993	#F8766D
#00BFC4	0.502144490766471	0.513394697428603	#00BFC4
#F8766D	0.508045327541291	0.532469288124102	#F8766D
#00BA38	0.520991196123892	0.414841437268063	#00BA38
#F8766D	0.634757567935815	0.497770086883763	#F8766D
#00BFC4	0.407193244192433	0.476997176452059	#00BFC4
#00BFC4	0.50786910308391	0.525441673423585	#00BFC4
#00BFC4	0.517112545942535	0.526210214593463	#00BFC4
#00BFC4	0.391196008253779	0.531344341565845	#00BFC4
#619CFF	0.630960439584751	0.564496575527499	#619CFF
#00BA38	0.297462197514095	0.391078905613412	#00BA38
#F8766D	0.520773609023403	0.484285519843712	#F8766D
#00BFC4	0.398092307306141	0.48294291465263	#00BFC4
#00BA38	0.425013478946803	0.381140881071282	#00BA38
#619CFF	0.521174622744653	0.534544992190394	#619CFF
#00BA38	0.518767612778798	0.41896867192275	#00BA38
#00BA38	0.52431380967672	0.406843875513708	#00BA38
#00BA38	0.523689327144068	0.386987520412022	#00BA38
#619CFF	0.606888607563505	0.642494982862691	#619CFF
#00BFC4	0.514612198127937	0.50544781877243	#00BFC4
#F8766D	0.406396124111695	0.48833198931748	#F8766D
#F8766D	0.512645620360202	0.508048727833026	#F8766D
#B79F00	0.51705226271699	0.364680315018124	#B79F00
#619CFF	0.635354772685555	0.548829179919815	#619CFF
#00BA38	0.298641631569672	0.357616073964518	#00BA38
#00BFC4	0.53185117792562	0.421300655848468	#00BFC4
#00BFC4	0.40095887046028	0.482374767206185	#00BFC4
#00BFC4	0.510718598462548	0.477155084616712	#00BFC4
#00BFC4	0.496293452069102	0.536999198755441	#00BFC4
#00BFC4	0.505725182876342	0.536064751916102	#00BFC4
#00BA38	0.520597722044334	0.424211486261642	#00BA38
#00BFC4	0.387961552786423	0.575817708478425	#00BFC4
#00BA38	0.517891499308216	0.439043512291788	#00BA38
#00BFC4	0.511156203504582	0.477861950682007	#00BFC4
#B79F00	0.438179670072416	0.245615315286608	#B79F00
#00BA38	0.411901647833971	0.404658950411771	#00BA38
#619CFF	0.629147150621935	0.56553116949382	#619CFF
#F8766D	0.510647104920574	0.471439650324418	#F8766D
#B79F00	0.439527647018412	0.262199016454979	#B79F00
#00BFC4	0.512512831157745	0.499942650610054	#00BFC4
#619CFF	0.515072993212192	0.595272386135876	#619CFF
#00BFC4	0.513826549670362	0.480574676306312	#00BFC4
#00BFC4	0.499438183233768	0.501385466290963	#00BFC4
#F8766D	0.49630119247278	0.524902031566601	#F8766D
#619CFF	0.629406717516586	0.563104827409709	#619CFF
#00BFC4	0.493416827749798	0.552922824487818	#00BFC4
#B79F00	0.543097379723786	0.31387487273372	#B79F00
#B79F00	0.539095902874599	0.296775360486139	#B79F00
#619CFF	0.636166477104111	0.573871343624484	#619CFF
#00BA38	0.412670469071853	0.384171946124531	#00BA38
#00BFC4	0.498829280139009	0.562341510875671	#00BFC4
#00BFC4	0.395696808080382	0.525336201095633	#00BFC4
#00BFC4	0.511083891372681	0.520476346057127	#00BFC4
#00BA38	0.423173652911392	0.377289864584914	#00BA38
#00BFC4	0.515282852034923	0.455679500092659	#00BFC4
#619CFF	0.535778502993033	0.488989463782399	#619CFF
#00BFC4	0.604282403934074	0.596387452317729	#00BFC4
#619CFF	0.516557639422375	0.532285675375658	#619CFF
#619CFF	0.514876776223833	0.598553259206625	#619CFF
#00BFC4	0.52533972820552	0.450754541248309	#00BFC4
#619CFF	0.637087332448136	0.548187538727862	#619CFF
#B79F00	0.542364331216762	0.333139100406987	#B79F00
#00BFC4	0.616600872145522	0.556012913939843	#00BFC4
#F8766D	0.402815724477372	0.459859241916811	#F8766D
#00BFC4	0.50164409480937	0.504308408310451	#00BFC4
#619CFF	0.515994511386922	0.545741714132556	#619CFF
#F8766D	0.522042904097996	0.460643323394266	#F8766D
#F8766D	0.514155529901308	0.489480374218654	#F8766D
#00BA38	0.522098714362596	0.401868333040643	#00BA38
#B79F00	0.555030166179094	0.262612228640332	#B79F00
#F8766D	0.508867196964493	0.525833998502362	#F8766D
#B79F00	0.536398623321196	0.311301692362792	#B79F00
#00BFC4	0.508038249968319	0.520719588206246	#00BFC4
#00BA38	0.531941194703858	0.406638328487198	#00BA38
#00BFC4	0.496097261040613	0.536199578066071	#00BFC4
#619CFF	0.521594822532874	0.540579835776814	#619CFF
#F8766D	0.525248593444832	0.480466652742018	#F8766D
#619CFF	0.512662584296222	0.572089144233932	#619CFF
#619CFF	0.626029833956507	0.588622433671481	#619CFF
#00BFC4	0.510253026847025	0.5355783173526	#00BFC4
#00BFC4	0.498660074417884	0.536141845165104	#00BFC4
#B79F00	0.533914836210615	0.337621642448168	#B79F00
#619CFF	0.510778705177945	0.545919731408332	#619CFF
#00BA38	0.423852509290775	0.363304200138705	#00BA38
#00BA38	0.407864827445802	0.40165979151254	#00BA38
#F8766D	0.394608579748129	0.477762701522314	#F8766D
#00BFC4	0.511940259785069	0.55215102651457	#00BFC4
#F8766D	0.525917310779441	0.4940779478621	#F8766D
#00BFC4	0.601728481819776	0.604300478585442	#00BFC4
#F8766D	0.509913204946777	0.504031462977074	#F8766D
#00BFC4	0.503743351023106	0.48705281306516	#00BFC4
#00BA38	0.408462558309921	0.410191747794348	#00BA38
#619CFF	0.507848688278033	0.561955322908618	#619CFF
#F8766D	0.504195625199546	0.550977912868333	#F8766D
#00BA38	0.51095125101247	0.448804567825293	#00BA38
#B79F00	0.553172135342836	0.269255787134239	#B79F00
#F8766D	0.509367566961724	0.539000781380633	#F8766D
#00BFC4	0.507939556523044	0.533965410567959	#00BFC4
#619CFF	0.634095220340708	0.566999084756618	#619CFF
#00BA38	0.41807413403757	0.36941336410516	#00BA38
