colour	x	y	fill
#619CFF	0.533374924251193	0.574543563913611	#619CFF
#00BFC4	0.515573341562513	0.603361527483779	#00BFC4
#00BFC4	0.427759240406755	0.519590038069042	#00BFC4
#F8766D	0.525198482447794	0.443121114426995	#F8766D
#619CFF	0.638393404449203	0.597151530577745	#619CFF
#619CFF	0.5312460768638	0.540003821648562	#619CFF
#00BA38	0.507712693735749	0.457441637670991	#00BA38
#00BFC4	0.632089497953455	0.623027585188239	#00BFC4
#F8766D	0.622162839514186	0.544543516496432	#F8766D
#00BA38	0.506650523620477	0.409422809683967	#00BA38
#B79F00	0.497682297279819	0.334268076589708	#B79F00
#F8766D	0.406296585193978	0.455258685820626	#F8766D
#00BA38	0.384829047874131	0.370879001952526	#00BA38
#F8766D	0.504399137312064	0.481122959178129	#F8766D
#00BA38	0.386730688054803	0.433272709238545	#00BA38
#00BFC4	0.425837926258196	0.55113901187549	#00BFC4
#619CFF	0.625253032970391	0.57739610980418	#619CFF
#F8766D	0.524885104328055	0.477161612470781	#F8766D
#619CFF	0.516413715820026	0.547167639682701	#619CFF
#F8766D	0.496613903657969	0.510334379066978	#F8766D
#F8766D	0.50571938801066	0.452326211475476	#F8766D
#00BFC4	0.496224773004897	0.56000546005627	#00BFC4
#00BA38	0.521068965413776	0.446690075522824	#00BA38
#00BA38	0.403982511350687	0.423142685776451	#00BA38
#F8766D	0.394795604516331	0.445448569084614	#F8766D
#F8766D	0.61061963681121	0.540554526157673	#F8766D
#00BFC4	0.512038586241104	0.515467788593591	#00BFC4
#619CFF	0.63347285783003	0.588260027118164	#619CFF
#00BFC4	0.417528584359603	0.493222135517943	#00BFC4
#00BA38	0.400041674497292	0.435199344194787	#00BA38
#00BFC4	0.519293328391481	0.45701085254796	#00BFC4
#619CFF	0.509688102748593	0.542917680915119	#619CFF
#619CFF	0.62336910913337	0.564037841778147	#619CFF
#00BA38	0.512399880650857	0.403636046117013	#00BA38
#F8766D	0.506054774433317	0.490479344028673	#F8766D
#619CFF	0.547265248756451	0.561620904942608	#619CFF
#00BA38	0.405962186245872	0.427511718908739	#00BA38
