x	xend	y	yend
0.509503502058596	0.563353578309506	0.489537316903046	0.177051848407347
0.509503502058596	0.348398315258353	0.489537316903046	0.68716577540107
0.509503502058596	0.247818833996323	0.489537316903046	0.216577540106952
0.509503502058596	0.826818414181726	0.489537316903046	0.417926063706115
