colour	x	y	fill
#619CFF	0.616807344024963	0.419243417512147	#619CFF
#00BFC4	0.644032044766926	0.492423703500239	#00BFC4
#00BFC4	0.587213228466923	0.381822785035182	#00BFC4
#F8766D	0.45641201447942	0.438805991546147	#F8766D
#619CFF	0.610357622649894	0.489279361779255	#619CFF
#619CFF	0.575419122353325	0.433159627469945	#619CFF
#00BA38	0.470400188328574	0.555629128961417	#00BA38
#00BFC4	0.645783324021065	0.599130537627391	#00BFC4
#F8766D	0.537402802286252	0.507518256808078	#F8766D
#00BA38	0.412791610259038	0.55768238346234	#00BA38
#B79F00	0.315722286102191	0.543718793201463	#B79F00
#F8766D	0.492508139468072	0.353994717369259	#F8766D
#00BA38	0.387178046485784	0.480075765170194	#00BA38
#F8766D	0.487489740492216	0.45570883985438	#F8766D
#00BA38	0.461379115677855	0.465244580135854	#00BA38
#00BFC4	0.627111611141272	0.427173656814538	#00BFC4
#619CFF	0.580406996842515	0.527519680770823	#619CFF
#F8766D	0.496122974599793	0.433444054340305	#F8766D
#619CFF	0.574925661893567	0.456974058838545	#619CFF
#F8766D	0.51669994864596	0.459572949324715	#F8766D
#F8766D	0.451258198948218	0.420257334311986	#F8766D
#00BFC4	0.581456478763709	0.530729668396535	#00BFC4
#00BA38	0.468097805951047	0.561729716388635	#00BA38
#00BA38	0.462618114843004	0.470241414349687	#00BA38
#F8766D	0.476540002344263	0.403434463037087	#F8766D
#F8766D	0.527338355965295	0.545578443616813	#F8766D
#00BFC4	0.54261224205539	0.557052321632831	#00BFC4
#619CFF	0.597619143997394	0.506518883848487	#619CFF
#00BFC4	0.553347019465955	0.440719410816096	#00BFC4
#00BA38	0.472624247279591	0.454210340991773	#00BA38
#00BFC4	0.477295498017325	0.541505388888454	#00BFC4
#619CFF	0.566227036109423	0.472737510857451	#619CFF
#619CFF	0.561452822258882	0.507688282966602	#619CFF
#00BA38	0.408564162965625	0.538565215692809	#00BA38
#F8766D	0.500229237186542	0.460411771661816	#F8766D
#619CFF	0.606798016434439	0.360770125066386	#619CFF
#00BA38	0.469205068485406	0.469405998529849	#00BA38
#619CFF	0.536893717351196	0.480312622698433	#619CFF
#00BFC4	0.581634928470291	0.517704126856073	#00BFC4
#00BFC4	0.594627270237785	0.540824625804869	#00BFC4
#F8766D	0.535284368330773	0.487690998541884	#F8766D
#F8766D	0.476445871050392	0.580741629394911	#F8766D
#F8766D	0.46363792855402	0.503710002462299	#F8766D
#619CFF	0.57237323735406	0.454333857068068	#619CFF
#00BA38	0.466483899992698	0.532900414882422	#00BA38
#00BA38	0.485297757340896	0.456500497948377	#00BA38
#00BA38	0.454912610757206	0.45364100087438	#00BA38
#619CFF	0.511673876921452	0.536845183508184	#619CFF
#619CFF	0.577910289068818	0.439475160573914	#619CFF
#00BFC4	0.528242932870503	0.455146014493603	#00BFC4
#00BFC4	0.52539420702122	0.541345554320505	#00BFC4
#00BA38	0.483823996746901	0.55402208234577	#00BA38
#00BA38	0.461251589163904	0.449153128271176	#00BA38
#00BFC4	0.604009612789476	0.522839754007215	#00BFC4
#F8766D	0.436588595629459	0.405691108115146	#F8766D
#00BFC4	0.599162791520634	0.529299460973939	#00BFC4
#00BFC4	0.559391027504243	0.525571166695269	#00BFC4
#B79F00	0.286077526329512	0.537551443004571	#B79F00
#00BFC4	0.592327580585614	0.509128411663074	#00BFC4
#00BA38	0.469442350768525	0.359210349514947	#00BA38
#F8766D	0.467352328930906	0.455325300128186	#F8766D
#00BA38	0.48504961023411	0.48296761233035	#00BA38
#00BFC4	0.51378849300284	0.540270929426447	#00BFC4
#B79F00	0.189546559996228	0.440489579034026	#B79F00
#00BFC4	0.500602782195753	0.522540927408207	#00BFC4
#00BA38	0.452628312024	0.580677574054183	#00BA38
#F8766D	0.491483788140773	0.539047737781129	#F8766D
#F8766D	0.465054252277014	0.441482981218725	#F8766D
#619CFF	0.6131891110256	0.334205861241774	#619CFF
#619CFF	0.575428656235625	0.516388275217877	#619CFF
#00BFC4	0.616642187468446	0.624709989298888	#00BFC4
#619CFF	0.539709394780618	0.582646769588799	#619CFF
#00BA38	0.473569748046152	0.557723694746649	#00BA38
#619CFF	0.578292662818042	0.541447943199896	#619CFF
#00BFC4	0.608551365693779	0.487783011080268	#00BFC4
#F8766D	0.479160446521521	0.437154627939333	#F8766D
#00BFC4	0.657702951407587	0.481203663964958	#00BFC4
#00BFC4	0.522785707394702	0.535703227249839	#00BFC4
#F8766D	0.544665097884183	0.451852231511897	#F8766D
#F8766D	0.538511959875805	0.450402442528958	#F8766D
#F8766D	0.465810968705609	0.532580214442416	#F8766D
#619CFF	0.575108245452703	0.454125182126743	#619CFF
#F8766D	0.471828095202186	0.417855782350405	#F8766D
#F8766D	0.50222554773674	0.552417280455004	#F8766D
#619CFF	0.588344036360599	0.405893885170234	#619CFF
#00BA38	0.460502762776705	0.462227222902091	#00BA38
#00BFC4	0.616314275807952	0.50788543674076	#00BFC4
#00BA38	0.433302628514808	0.542601928256909	#00BA38
#619CFF	0.674932195007586	0.520399823579534	#619CFF
#B79F00	0.210558257532413	0.438802143579653	#B79F00
#B79F00	0.145734378997652	0.40352933811101	#B79F00
#00BA38	0.455761913303619	0.729373188572749	#00BA38
#619CFF	0.621778434968572	0.431963947284442	#619CFF
#00BFC4	0.552490989006484	0.533606800583907	#00BFC4
#F8766D	0.433422684993813	0.465335345315585	#F8766D
#00BFC4	0.636562743237172	0.42127833781138	#00BFC4
#619CFF	0.574503900996117	0.53481068098558	#619CFF
#F8766D	0.513229076752685	0.522876010605206	#F8766D
#00BFC4	0.527386479325661	0.52200239174041	#00BFC4
#F8766D	0.440613136922056	0.331752405594905	#F8766D
#00BFC4	0.603637367879006	0.500007060484829	#00BFC4
#00BFC4	0.581948890339017	0.523769358490273	#00BFC4
#F8766D	0.467337330254687	0.361420100666601	#F8766D
#00BFC4	0.480401450927697	0.524832945245511	#00BFC4
#00BFC4	0.569769889621921	0.48081064870273	#00BFC4
#00BFC4	0.538257268248026	0.521843701998621	#00BFC4
#619CFF	0.572682188356863	0.436956974170607	#619CFF
#619CFF	0.526560722138565	0.362665022035883	#619CFF
#F8766D	0.496359802954916	0.33601396814341	#F8766D
#00BFC4	0.574807954397754	0.556682982541535	#00BFC4
#00BA38	0.424476758273628	0.559627936758472	#00BA38
#00BFC4	0.574551570428486	0.524000191927181	#00BFC4
#F8766D	0.493949903605578	0.443370417699196	#F8766D
#00BFC4	0.578163072456737	0.535485878393288	#00BFC4
#619CFF	0.612037969169262	0.507755875318298	#619CFF
#00BFC4	0.558079871769867	0.464099985048606	#00BFC4
#F8766D	0.528897689649081	0.541785935542495	#F8766D
#00BFC4	0.626926537570488	0.398903188591006	#00BFC4
#619CFF	0.567839782997488	0.470947354313327	#619CFF
#619CFF	0.56468199595957	0.527050197525017	#619CFF
#F8766D	0.474020298725173	0.512011283281763	#F8766D
#00BFC4	0.587771908732167	0.39462925832709	#00BFC4
#F8766D	0.462133998736505	0.443540759101857	#F8766D
#00BA38	0.334175499348495	0.53280316290729	#00BA38
#00BA38	0.482581427843028	0.57355659999795	#00BA38
#F8766D	0.482782500473899	0.553811416030041	#F8766D
#619CFF	0.611104523139275	0.479793938907678	#619CFF
#00BFC4	0.612957654936522	0.55870222516935	#00BFC4
#B79F00	0.177554558747737	0.422212665710677	#B79F00
#F8766D	0.455675104879259	0.533972218820053	#F8766D
#00BFC4	0.600144171381946	0.399941611143801	#00BFC4
#619CFF	0.617052970277475	0.400453533533847	#619CFF
#619CFF	0.601224414404191	0.541536148410612	#619CFF
#B79F00	0.295895751441503	0.522369698818471	#B79F00
#F8766D	0.503771103499839	0.407745880291419	#F8766D
#00BFC4	0.579217249265391	0.568362828069932	#00BFC4
#F8766D	0.51576503064615	0.42243412185543	#F8766D
#00BA38	0.434230750779334	0.56856431712754	#00BA38
#F8766D	0.465063927187772	0.533388633140325	#F8766D
#00BFC4	0.570560779619114	0.437572509126094	#00BFC4
#00BFC4	0.608173876361056	0.549220924869576	#00BFC4
#00BFC4	0.610034629327449	0.512286649769811	#00BFC4
#00BFC4	0.621088379472661	0.425461085118936	#00BFC4
#619CFF	0.574126332320186	0.509978439923205	#619CFF
#00BA38	0.465339455206793	0.376627426831771	#00BA38
#F8766D	0.469837153839111	0.437698831815498	#F8766D
#00BFC4	0.568699744595806	0.457152775878523	#00BFC4
#00BA38	0.459753936389505	0.475301317533007	#00BA38
#619CFF	0.564170310827032	0.421251638967362	#619CFF
#00BA38	0.454739076309749	0.591280663491122	#00BA38
#00BA38	0.428139606579882	0.568027642340443	#00BA38
#00BA38	0.406327877406952	0.594552157483536	#00BA38
#619CFF	0.637395808693875	0.486215713146143	#619CFF
#00BFC4	0.567964616786084	0.524835607747019	#00BFC4
#F8766D	0.495303982305357	0.32407969857344	#F8766D
#F8766D	0.491838544363375	0.436855886906592	#F8766D
#B79F00	0.279867577249212	0.528511083192111	#B79F00
#619CFF	0.548148867605854	0.500944893145272	#619CFF
#00BA38	0.401455818437303	0.380492996372402	#00BA38
#00BFC4	0.453801809326748	0.531699495260171	#00BFC4
#00BFC4	0.555772653476422	0.431856606251228	#00BFC4
#00BFC4	0.503958464368566	0.536051839954632	#00BFC4
#00BFC4	0.581207313615098	0.535254328901839	#00BFC4
#00BFC4	0.6128973049685	0.536846430866833	#00BFC4
#00BA38	0.435411325874281	0.548116685279518	#00BA38
#00BFC4	0.671673557225665	0.386732102131624	#00BFC4
#00BA38	0.467354021272394	0.559449350212203	#00BA38
#00BFC4	0.505511879330436	0.534348342984661	#00BFC4
#B79F00	0.192968087773606	0.447736262257616	#B79F00
#00BA38	0.461622503133009	0.471485934908565	#00BA38
#619CFF	0.561884570966629	0.500314745749496	#619CFF
#F8766D	0.486433999185866	0.530044725136093	#F8766D
#B79F00	0.21036740626817	0.421297690634135	#B79F00
#00BFC4	0.524651048141646	0.49618005416073	#00BFC4
#619CFF	0.641415934077004	0.384746337449903	#619CFF
#00BFC4	0.513589518140871	0.526307870469678	#00BFC4
#00BFC4	0.535096258292469	0.557456474218045	#00BFC4
#F8766D	0.493335712367153	0.462269835801773	#F8766D
#619CFF	0.581957154965201	0.528904968675193	#619CFF
#00BFC4	0.582823630241887	0.508932820491703	#00BFC4
#B79F00	0.269356913736571	0.538326480317643	#B79F00
#B79F00	0.202553931282566	0.5187187021054	#B79F00
#619CFF	0.568717463761082	0.459246878959687	#619CFF
#00BA38	0.442233887116273	0.496824875890464	#00BA38
#00BFC4	0.624271465896635	0.512283959307088	#00BFC4
#00BFC4	0.588336820618866	0.383904153522979	#00BFC4
#00BFC4	0.579772875405157	0.515341939731833	#00BFC4
#00BA38	0.446269465103618	0.476495136837809	#00BA38
#00BFC4	0.473258166003243	0.535304228535107	#00BFC4
#619CFF	0.53073262453725	0.437066937066503	#619CFF
#00BFC4	0.588366535914389	0.554360544098818	#00BFC4
#619CFF	0.570883742098934	0.453361796474542	#619CFF
#619CFF	0.662420664006823	0.402002034562215	#619CFF
#00BFC4	0.493513505432032	0.530926003583662	#00BFC4
#619CFF	0.54510315447767	0.491999551578056	#619CFF
#B79F00	0.287751248984677	0.51473194677962	#B79F00
#00BFC4	0.610237958413637	0.631373532580591	#00BFC4
#F8766D	0.459635506093446	0.367761914837957	#F8766D
#00BFC4	0.542366192717506	0.549811193090126	#00BFC4
#619CFF	0.58455524369605	0.438053198294926	#619CFF
#F8766D	0.458030054290322	0.47781195788102	#F8766D
#F8766D	0.469528797792762	0.450987156068623	#F8766D
#00BA38	0.403593636135845	0.560552702615185	#00BA38
#B79F00	0.185024283362862	0.51938904392054	#B79F00
#F8766D	0.508618347854054	0.427317185845699	#F8766D
#B79F00	0.234248056488522	0.530487468899054	#B79F00
