colour	x	y	fill
#619CFF	0.626178603481074	0.417397522848243	#619CFF
#00BFC4	0.654504710656098	0.486236552132238	#00BFC4
#00BFC4	0.590300665178627	0.377999452284575	#00BFC4
#F8766D	0.450943736649693	0.444885493884151	#F8766D
#619CFF	0.635317120221587	0.482920442278043	#619CFF
#619CFF	0.584286495552823	0.431111500895496	#619CFF
#00BA38	0.48227762207785	0.546440172625248	#00BA38
#00BFC4	0.704386363381651	0.568864724207696	#00BFC4
#F8766D	0.539350838491833	0.513158135046888	#F8766D
#00BA38	0.420423554724716	0.550994480539222	#00BA38
#B79F00	0.298250560360263	0.55187650487438	#B79F00
#F8766D	0.445614474671424	0.379232896952607	#F8766D
#00BA38	0.347911452381683	0.495482994094651	#00BA38
#F8766D	0.457310436289539	0.474253443954605	#F8766D
#00BA38	0.423814143304253	0.480081430069001	#00BA38
#00BFC4	0.646632258030219	0.411968074393823	#00BFC4
#619CFF	0.597306611383981	0.523816835149004	#619CFF
#F8766D	0.490433708848964	0.439707612951154	#F8766D
#619CFF	0.569306711619294	0.461642879943859	#619CFF
#F8766D	0.477359155576122	0.482768015496363	#F8766D
#F8766D	0.407652850342957	0.448040824277265	#F8766D
#00BFC4	0.572178878480923	0.533725002411306	#00BFC4
#00BA38	0.503282376450339	0.539561908031198	#00BA38
#00BA38	0.454311702322366	0.468895543286235	#00BA38
#F8766D	0.429228778263759	0.426545580883899	#F8766D
#F8766D	0.524838981218	0.551816061160936	#F8766D
#00BFC4	0.566061529289047	0.541128440055882	#00BFC4
#619CFF	0.620576992180122	0.500464998430464	#619CFF
#00BFC4	0.560566646315639	0.431916354877192	#00BFC4
#00BA38	0.452597584669244	0.459984847787129	#00BA38
#00BFC4	0.502552199013807	0.525692665137757	#00BFC4
#619CFF	0.555426297527345	0.479495168854719	#619CFF
#619CFF	0.566768864196931	0.511364678027288	#619CFF
#00BA38	0.417814536553746	0.53195900192011	#00BA38
#F8766D	0.475187879097123	0.475863027124284	#F8766D
#619CFF	0.615442504969679	0.362250317630435	#619CFF
#00BA38	0.46409694271255	0.466326673743927	#00BA38
#619CFF	0.53241696094891	0.483401976905577	#619CFF
#00BFC4	0.621252974861602	0.49471793685243	#00BFC4
#00BFC4	0.618598591556998	0.52515332522476	#00BFC4
#F8766D	0.489900235289121	0.51269786314409	#F8766D
#F8766D	0.455255211683385	0.595680993257605	#F8766D
#F8766D	0.447208683044925	0.519915450029034	#F8766D
#619CFF	0.596048104372965	0.443196022680049	#619CFF
#00BA38	0.475362752721648	0.526483268593844	#00BA38
#00BA38	0.495695386776678	0.445533197793955	#00BA38
#00BA38	0.434822979803091	0.459567190236414	#00BA38
#619CFF	0.530501451421042	0.531980098720566	#619CFF
#619CFF	0.553076043737039	0.455452893490746	#619CFF
#00BFC4	0.522233825411051	0.452961714757952	#00BFC4
#00BFC4	0.566304980222587	0.516774886207416	#00BFC4
#00BA38	0.493073192610873	0.546275543459779	#00BA38
#00BA38	0.438488899809662	0.456723766736362	#00BA38
#00BFC4	0.631374634206761	0.506159132908488	#00BFC4
#F8766D	0.407905097918581	0.426141533019191	#F8766D
#00BFC4	0.625620402541414	0.512819200397464	#00BFC4
#00BFC4	0.572645598581491	0.516663824981553	#00BFC4
#B79F00	0.273470531234732	0.543513772836305	#B79F00
#00BFC4	0.603639298035288	0.501922550480803	#00BFC4
#00BA38	0.415349846396909	0.380836461892532	#00BA38
#F8766D	0.451503424771695	0.46618793590123	#F8766D
#00BA38	0.504668382823931	0.465677401017784	#00BA38
#00BFC4	0.522839709257966	0.540549374635518	#00BFC4
#B79F00	0.181731515222739	0.441719171781113	#B79F00
#00BFC4	0.499657261903316	0.52181092838545	#00BFC4
#00BA38	0.463171272915702	0.571071189728073	#00BA38
#F8766D	0.460747501217203	0.561162006415732	#F8766D
#F8766D	0.433703945183728	0.461478991549637	#F8766D
#619CFF	0.602132057866914	0.340297903246541	#619CFF
#619CFF	0.632977325619796	0.491126644631923	#619CFF
#00BFC4	0.650398640796542	0.606859563862908	#00BFC4
#619CFF	0.602703833380654	0.558728083812805	#619CFF
#00BA38	0.485629718014218	0.548316202250528	#00BA38
#619CFF	0.611044897279385	0.528438524735277	#619CFF
#00BFC4	0.584697980599761	0.500692884285053	#00BFC4
#F8766D	0.452311874073149	0.454841594087617	#F8766D
#00BFC4	0.67132055867278	0.473787820353025	#00BFC4
#00BFC4	0.549872122853642	0.518950541088991	#00BFC4
#F8766D	0.50551646400514	0.475181840435454	#F8766D
#F8766D	0.503401762420115	0.471635696653202	#F8766D
#F8766D	0.476941775971997	0.53234721801184	#F8766D
#619CFF	0.594668890470383	0.445223891809013	#619CFF
#F8766D	0.430047130464545	0.44466045411494	#F8766D
#F8766D	0.54294576807113	0.534913057873984	#F8766D
#619CFF	0.59460034118346	0.406545068531036	#619CFF
#00BA38	0.464912673451653	0.454363093550408	#00BA38
#00BFC4	0.638444223443067	0.494729590080627	#00BFC4
#00BA38	0.414438772454693	0.550979409989391	#00BA38
#619CFF	0.680666575145895	0.522649868465912	#619CFF
#B79F00	0.158295955357978	0.464208977641065	#B79F00
#B79F00	0.115743909848642	0.418874132604313	#B79F00
#00BA38	0.505737505332485	0.705739918361503	#00BA38
#619CFF	0.641069039070556	0.424065697839363	#619CFF
#00BFC4	0.582060440007497	0.51545556397475	#00BFC4
#F8766D	0.407987445448193	0.481095612430475	#F8766D
#00BFC4	0.619392753649125	0.426292327773296	#00BFC4
#619CFF	0.589455271417774	0.531839284036512	#619CFF
#F8766D	0.514949696327256	0.528005280588841	#F8766D
#00BFC4	0.534612803504417	0.516714475603674	#00BFC4
