colour	x	y	fill
#619CFF	0.501068899763265	0.549906204162675	#619CFF
#00BFC4	0.490033380037841	0.538944082034886	#00BFC4
#00BFC4	0.399935835099607	0.478563275081197	#00BFC4
#F8766D	0.527547958855094	0.49078725428896	#F8766D
#619CFF	0.61000460397066	0.586704073981557	#619CFF
#619CFF	0.508274059273577	0.528634057149206	#619CFF
#00BA38	0.521017172815999	0.444674362300672	#00BA38
#00BFC4	0.604919797160614	0.535073365957678	#00BFC4
#F8766D	0.616036188594047	0.573770390194103	#F8766D
#00BA38	0.531274295814517	0.423786903127207	#00BA38
#B79F00	0.544125749729609	0.412136706058984	#B79F00
#F8766D	0.405343853821179	0.497537766111215	#F8766D
#00BA38	0.419359709633081	0.407644252228449	#00BA38
#F8766D	0.511832988275493	0.524494462695315	#F8766D
#00BA38	0.405896557578251	0.441991968153996	#00BA38
#00BFC4	0.393485928235484	0.465447619427273	#00BFC4
#619CFF	0.610485478035019	0.570944461772661	#619CFF
#F8766D	0.519771281671897	0.509575619477372	#F8766D
#619CFF	0.501787555479405	0.536308324845643	#619CFF
#F8766D	0.50257583268076	0.5452631611266	#F8766D
#F8766D	0.517719538184149	0.533185626390216	#F8766D
#00BFC4	0.493401141348254	0.521212444533387	#00BFC4
#00BA38	0.528556315363129	0.417967127232078	#00BA38
#00BA38	0.414726867158221	0.411012680123503	#00BA38
#F8766D	0.404547778959012	0.47662560025602	#F8766D
#F8766D	0.613630051904495	0.562861371771969	#F8766D
#00BFC4	0.509867534021528	0.463265947779977	#00BFC4
#619CFF	0.610593799778806	0.578250440360554	#619CFF
#00BFC4	0.403527154374527	0.442547384596414	#00BFC4
#00BA38	0.410154491807343	0.432032489220437	#00BA38
#00BFC4	0.525063663858377	0.438031343401933	#00BFC4
#619CFF	0.500636359416214	0.533281471329495	#619CFF
#619CFF	0.61218951999202	0.58055046802985	#619CFF
#00BA38	0.534184185004549	0.425927311104992	#00BA38
#F8766D	0.510515482777586	0.52328832273053	#F8766D
#619CFF	0.507531544525423	0.563531816880687	#619CFF
#00BA38	0.41448092478902	0.410791657365605	#00BA38
#619CFF	0.508089811639964	0.512016396425872	#619CFF
#00BFC4	0.510244800078495	0.474905382396156	#00BFC4
#00BFC4	0.500676040270679	0.489743852140402	#00BFC4
#F8766D	0.494576701636805	0.55116632862514	#F8766D
#F8766D	0.615198563516684	0.549962593490346	#F8766D
#F8766D	0.625488095417086	0.562202357478406	#F8766D
#619CFF	0.512012776655387	0.50591229524309	#619CFF
#00BA38	0.522654319736553	0.452748589312689	#00BA38
#00BA38	0.417236372306414	0.405542122934607	#00BA38
#00BA38	0.413806038657494	0.424687451151579	#00BA38
#619CFF	0.624442865172487	0.536824840714858	#619CFF
#619CFF	0.496340842080221	0.562451163309067	#619CFF
#00BFC4	0.403233851416947	0.441157490475868	#00BFC4
#00BFC4	0.520300244323852	0.4425805409571	#00BFC4
#00BA38	0.517544549790745	0.453587212376416	#00BA38
#00BA38	0.411998628241851	0.431461020505421	#00BA38
#00BFC4	0.501284407470287	0.495551166110126	#00BFC4
#F8766D	0.52671678031908	0.515863374820913	#F8766D
#00BFC4	0.501469265176222	0.492513650136938	#00BFC4
#00BFC4	0.505630998020278	0.490150992150369	#00BFC4
#B79F00	0.552262624906835	0.396270014236291	#B79F00
#00BFC4	0.499564420182977	0.511061467121738	#00BFC4
#00BA38	0.299187942727655	0.417413873244522	#00BA38
#F8766D	0.520630654985787	0.501278015200687	#F8766D
#00BA38	0.418171171897743	0.388199882286651	#00BA38
#00BFC4	0.620569487581823	0.546762431106396	#00BFC4
#B79F00	0.47316633447933	0.302423782920283	#B79F00
#00BFC4	0.513308013789494	0.480472256746808	#00BFC4
#00BA38	0.522232413959015	0.431090627203333	#00BA38
#F8766D	0.612340741184464	0.578433748062451	#F8766D
