colour	x	y	fill
#F8766D	0.373912769121679	0.606339996973909	#F8766D
#F8766D	0.422383095140742	0.609433571784268	#F8766D
#F8766D	0.368900749563799	0.592496435697279	#F8766D
#F8766D	0.500998226060969	0.576914088574482	#F8766D
#F8766D	0.408780213391286	0.579671558848025	#F8766D
#F8766D	0.433371974355054	0.545699387770403	#F8766D
#F8766D	0.476520418161836	0.658922348680754	#F8766D
#F8766D	0.379299587668714	0.50999571688751	#F8766D
#F8766D	0.398732413691479	0.600304222096252	#F8766D
#F8766D	0.381689808758753	0.594468553728727	#F8766D
#F8766D	0.376389071421013	0.557816526329613	#F8766D
#F8766D	0.511021602767151	0.622510735867857	#F8766D
#F8766D	0.464942768833351	0.489297743015083	#F8766D
#F8766D	0.484330509877441	0.565496201737424	#F8766D
#00BFC4	0.381838574268888	0.610413210077208	#00BFC4
#F8766D	0.507423629646303	0.596819460565	#F8766D
#F8766D	0.474601610306098	0.648782069149328	#F8766D
#00BFC4	0.441850859305162	0.698088684696433	#00BFC4
#F8766D	0.561511958460755	0.680193036303763	#F8766D
#F8766D	0.361032500471333	0.502743189558996	#F8766D
#F8766D	0.471762088482118	0.564935022929688	#F8766D
#F8766D	0.510983512202568	0.574050065590526	#F8766D
#F8766D	0.536427163762184	0.548192677837695	#F8766D
#F8766D	0.444731707394441	0.493939790232094	#F8766D
#F8766D	0.433722291891234	0.507772657601546	#F8766D
#00BFC4	0.413836588281459	0.58906485031501	#00BFC4
#F8766D	0.450082352740711	0.539673574816	#F8766D
#00BFC4	0.247761240285953	0.485939544468971	#00BFC4
#F8766D	0.39213764107031	0.478083036076681	#F8766D
#F8766D	0.30103235150812	0.473034723650576	#F8766D
#F8766D	0.424642037759529	0.640051264873762	#F8766D
#F8766D	0.372487477890236	0.535051476459064	#F8766D
#F8766D	0.517405704905624	0.549873175659703	#F8766D
#F8766D	0.462347941831836	0.555689494699522	#F8766D
#F8766D	0.440410355591989	0.597690575621765	#F8766D
#F8766D	0.54732375545884	0.66433394074375	#F8766D
#F8766D	0.527312007424935	0.607957094896584	#F8766D
#F8766D	0.487042626522025	0.621660841386568	#F8766D
#F8766D	0.391355384142917	0.44828702908028	#F8766D
#00BFC4	0.361693935616155	0.549291771701269	#00BFC4
#F8766D	0.405277166020837	0.540702246180199	#F8766D
#F8766D	0.488217075081994	0.583557902779172	#F8766D
#F8766D	0.467736359113573	0.552538027757414	#F8766D
#00BFC4	0.321328818333874	0.495609258055409	#00BFC4
#00BFC4	0.262249920052324	0.491259993711495	#00BFC4
#F8766D	0.455326097895786	0.496988845927755	#F8766D
#00BFC4	0.345322057322732	0.556769767579356	#00BFC4
#F8766D	0.375251777100502	0.533277797329936	#F8766D
#00BFC4	0.269520094123259	0.523192732434144	#00BFC4
#F8766D	0.596741560233727	0.644354736773818	#F8766D
#F8766D	0.600057832512046	0.681022704020597	#F8766D
#F8766D	0.508766659136375	0.64850382034318	#F8766D
#F8766D	0.490272615547724	0.51397808847453	#F8766D
#F8766D	0.41971597371479	0.462773355728028	#F8766D
#00BFC4	0.392930354686383	0.578486761970675	#00BFC4
#F8766D	0.472696173582532	0.556184125954981	#F8766D
#F8766D	0.515475146842744	0.615581650256978	#F8766D
