x	xend	y	yend
0.47405343071305	0.938208725735153	0.495640402000826	0.580078931669038
0.47405343071305	0.356813376897944	0.495640402000826	0.867353494561975
0.47405343071305	0.517778204881799	0.495640402000826	0.56447615988252
0.47405343071305	0.479338842975207	0.495640402000826	0.741613510164747
