x	xend	y	yend
0.47405343071305	0.793580626561599	0.495640402000826	0.703983295856087
0.47405343071305	0.636940226792235	0.495640402000826	0.567688495250333
0.47405343071305	0.32221795118201	0.495640402000826	0.893052177504474
0.47405343071305	0.192965596771094	0.495640402000826	0.559428204304529
