x	xend	y	yend
0.47405343071305	0.910820680376706	0.495640402000826	0.496558212105915
0.47405343071305	0.475014414760715	0.495640402000826	0.95408654949291
0.47405343071305	0.666730732269844	0.495640402000826	0.497934927263549
0.47405343071305	0.419277339996156	0.495640402000826	0.516291129365334
