colour	x	y	fill
#F8766D	0.350832793003035	0.424903625285977	#F8766D
#F8766D	0.353848322734537	0.42298338975137	#F8766D
#F8766D	0.370807859381301	0.439721201180715	#F8766D
#F8766D	0.385966055043276	0.405034291412553	#F8766D
#F8766D	0.372614390550884	0.5427635409206	#F8766D
#F8766D	0.420777467105589	0.434253050564336	#F8766D
#F8766D	0.293751015537519	0.514949800365048	#F8766D
#F8766D	0.457085631939635	0.45466484184977	#F8766D
#F8766D	0.362786306455156	0.430211684596054	#F8766D
#F8766D	0.365712513522579	0.430044430077444	#F8766D
#F8766D	0.403798816034159	0.43891320428294	#F8766D
#F8766D	0.340559147502307	0.530054295645889	#F8766D
#F8766D	0.469014379825493	0.417349480331158	#F8766D
#F8766D	0.395682962842911	0.407783061599397	#F8766D
#00BFC4	0.379392855659624	0.484406398199955	#00BFC4
#F8766D	0.368251854728329	0.404913591323418	#F8766D
#F8766D	0.326820958683496	0.427235652078577	#F8766D
#00BFC4	0.290337224075714	0.587467319486389	#00BFC4
#F8766D	0.276523005319873	0.496844672766099	#F8766D
#F8766D	0.473239415868438	0.211068617068601	#F8766D
#F8766D	0.38426382353947	0.388441858713368	#F8766D
#F8766D	0.395720134588663	0.415817282898574	#F8766D
#F8766D	0.426945864898906	0.422448937697544	#F8766D
#F8766D	0.468841939757958	0.297536530927344	#F8766D
#F8766D	0.45117161726306	0.424665598190003	#F8766D
#00BFC4	0.39375748266942	0.598368637805915	#00BFC4
#F8766D	0.41395579771737	0.406008204794949	#F8766D
#00BFC4	0.525587559019453	0.444931537949363	#00BFC4
#F8766D	0.48362182829235	0.445023399917497	#F8766D
#F8766D	0.47922519670168	0.452417150753667	#F8766D
#F8766D	0.310435538753371	0.527291005958666	#F8766D
#F8766D	0.429647983965021	0.448766081907668	#F8766D
#F8766D	0.423356384665032	0.423762264309207	#F8766D
#F8766D	0.402044094247647	0.541667971067822	#F8766D
#F8766D	0.36248703261341	0.413677492077957	#F8766D
#F8766D	0.293855485759315	0.505537340450137	#F8766D
#F8766D	0.347914685883774	0.513780163693004	#F8766D
#F8766D	0.346306756815948	0.412784045421651	#F8766D
#F8766D	0.507882179409173	0.438506505793973	#F8766D
#00BFC4	0.431893870855766	0.481284381327623	#00BFC4
#F8766D	0.43008219152914	0.450730801428469	#F8766D
#F8766D	0.376823097746015	0.402892430148654	#F8766D
#F8766D	0.413427963428723	0.423070638037025	#F8766D
#00BFC4	0.473892514313226	0.476863829260165	#00BFC4
#00BFC4	0.48790622648335	0.378656714538697	#00BFC4
#F8766D	0.477913460732992	0.450585501538703	#F8766D
#00BFC4	0.430748542844105	0.496838339396894	#00BFC4
#F8766D	0.418447232557697	0.55674522587503	#F8766D
#00BFC4	0.44600567960192	0.486821773411615	#00BFC4
#F8766D	0.315165537783025	0.497212058878292	#F8766D
#F8766D	0.287882782475259	0.376271697768372	#F8766D
#F8766D	0.317134177614153	0.399005979378469	#F8766D
#F8766D	0.465453632024829	0.447547741522473	#F8766D
#F8766D	0.501693824842258	0.444758435160237	#F8766D
#00BFC4	0.394315948843789	0.586311136196893	#00BFC4
#F8766D	0.407171805230335	0.416283414471058	#F8766D
#F8766D	0.350522338470521	0.402290425417757	#F8766D
#F8766D	0.319226736691151	0.396337675917715	#F8766D
#F8766D	0.330032346967649	0.506456229052952	#F8766D
#F8766D	0.294551627034284	0.505840086474418	#F8766D
#F8766D	0.303541930058371	0.513443123719367	#F8766D
#F8766D	0.277780356318314	0.405995326140907	#F8766D
#F8766D	0.234004798501164	0.487315000079718	#F8766D
#F8766D	0.361542035176777	0.527119610553492	#F8766D
#F8766D	0.386136935022681	0.43916724659407	#F8766D
#F8766D	0.348390539810116	0.410642565810493	#F8766D
#F8766D	0.325436947060957	0.395617502034101	#F8766D
#F8766D	0.300364969970867	0.52135135908462	#F8766D
#F8766D	0.297132949201667	0.501955131419009	#F8766D
#F8766D	0.396918621658634	0.557472102477816	#F8766D
