colour	x	y	fill
#F8766D	0.382568719464933	0.440779357241664	#F8766D
#F8766D	0.372878388666611	0.44529418511424	#F8766D
#F8766D	0.373890899140724	0.47080208115819	#F8766D
#F8766D	0.416094645261064	0.400985933204219	#F8766D
#F8766D	0.474443794818438	0.523382302778604	#F8766D
#F8766D	0.414290688286073	0.44909058339325	#F8766D
#F8766D	0.428027624853942	0.498141688707209	#F8766D
#F8766D	0.427711989031816	0.475960342507882	#F8766D
#F8766D	0.375165399187513	0.455485926824311	#F8766D
#F8766D	0.384425880682607	0.44991036657949	#F8766D
#F8766D	0.406869120847404	0.456050367803395	#F8766D
#F8766D	0.432619893056996	0.526271957299851	#F8766D
#F8766D	0.488183170611522	0.389960045838046	#F8766D
#F8766D	0.426113001661257	0.400389415622964	#F8766D
#00BFC4	0.284944772142542	0.590048638836831	#00BFC4
#F8766D	0.395925029811561	0.409783059971012	#F8766D
#F8766D	0.31814571900392	0.480239741873806	#F8766D
#00BFC4	0.285153937947018	0.68656050872855	#00BFC4
#F8766D	0.418674889737536	0.476213573421215	#F8766D
#F8766D	0.303906824682772	0.2754106052115	#F8766D
#F8766D	0.459114179253591	0.350531062537651	#F8766D
#F8766D	0.400143699621185	0.427991093084006	#F8766D
#F8766D	0.409556438964838	0.438054051561564	#F8766D
#F8766D	0.417501944929949	0.296078745566394	#F8766D
#F8766D	0.465402334764809	0.410262987772711	#F8766D
#00BFC4	0.378332335599779	0.664741715108719	#00BFC4
#F8766D	0.460454715329574	0.379957268872922	#F8766D
#00BFC4	0.236354420528416	0.622836569593782	#00BFC4
#F8766D	0.470646346835056	0.441485618071948	#F8766D
#F8766D	0.482266183253828	0.442614952164271	#F8766D
#F8766D	0.437379805951253	0.512321891416123	#F8766D
#F8766D	0.414203912447611	0.470446512762939	#F8766D
#F8766D	0.409719374931637	0.438827141988213	#F8766D
#F8766D	0.488396706160655	0.519835695476109	#F8766D
#F8766D	0.39493082890681	0.42064146996986	#F8766D
#F8766D	0.423248356760244	0.488849144264276	#F8766D
#F8766D	0.468502466089436	0.483063385584447	#F8766D
#F8766D	0.364017169137969	0.435805383123296	#F8766D
#F8766D	0.509440348625282	0.413304009757381	#F8766D
#00BFC4	0.352368684887172	0.554379330250943	#00BFC4
#F8766D	0.399186055447044	0.482962594298153	#F8766D
#F8766D	0.415603683692396	0.39629453248625	#F8766D
#F8766D	0.418176962749169	0.430016526468578	#F8766D
#00BFC4	0.418722790617809	0.515187324444644	#00BFC4
#00BFC4	0.330979055216367	0.464400428813305	#00BFC4
#F8766D	0.431275653267779	0.473208059322098	#F8766D
#00BFC4	0.324396487193796	0.592947388836147	#00BFC4
#F8766D	0.503952205559644	0.533510765001353	#F8766D
#00BFC4	0.387244779247445	0.542270379969173	#00BFC4
#F8766D	0.445391388564467	0.46845636691947	#F8766D
#F8766D	0.341064657835141	0.388607675138624	#F8766D
#F8766D	0.355286698590173	0.416340360090046	#F8766D
#F8766D	0.412709117486032	0.478355254623413	#F8766D
#F8766D	0.480205374633436	0.439199098664597	#F8766D
#00BFC4	0.411320681405602	0.627376660881113	#00BFC4
#F8766D	0.424200697571977	0.415615734546702	#F8766D
#F8766D	0.380400117749349	0.412233085053779	#F8766D
#F8766D	0.35871475248965	0.411072126493439	#F8766D
#F8766D	0.461792092726113	0.47350246231567	#F8766D
#F8766D	0.43325061966746	0.482877970948544	#F8766D
#F8766D	0.423739872348009	0.501288457559325	#F8766D
#F8766D	0.304396392656308	0.449451672467853	#F8766D
#F8766D	0.378526966065719	0.479714361681138	#F8766D
#F8766D	0.45608410573776	0.512062775963655	#F8766D
#F8766D	0.374901747557548	0.473066239470899	#F8766D
#F8766D	0.355410031159245	0.439097521935655	#F8766D
#F8766D	0.366625127828714	0.406431613363239	#F8766D
#F8766D	0.411393302380012	0.519053087988527	#F8766D
#F8766D	0.438578145869705	0.474876717285906	#F8766D
#F8766D	0.451772351716093	0.563439880262425	#F8766D
