colour	x	y	fill
#F8766D	0.397510972349277	0.441953511007413	#F8766D
#F8766D	0.378878679172998	0.441877161820581	#F8766D
#F8766D	0.386951635073721	0.473198749524404	#F8766D
#F8766D	0.415240690625083	0.394697972028714	#F8766D
#F8766D	0.482195063105786	0.517761154593869	#F8766D
#F8766D	0.421038179763099	0.450810070736109	#F8766D
#F8766D	0.423265005640781	0.479440578002872	#F8766D
#F8766D	0.442365996269333	0.485333727905198	#F8766D
#F8766D	0.384489802634494	0.454818242232558	#F8766D
#F8766D	0.39757378585886	0.451389084567877	#F8766D
#F8766D	0.421983979721703	0.461419508084985	#F8766D
#F8766D	0.420520282890385	0.507578032703096	#F8766D
#F8766D	0.498938995790292	0.395474454900454	#F8766D
#F8766D	0.428721954138097	0.396663517442208	#F8766D
#00BFC4	0.281425684568291	0.587402026998412	#00BFC4
#F8766D	0.39202233762818	0.400851657746132	#F8766D
#F8766D	0.309378047390748	0.467843341695893	#F8766D
#00BFC4	0.263090605425351	0.663627383553453	#00BFC4
#F8766D	0.400854525115088	0.448477854313297	#F8766D
#F8766D	0.331057084691294	0.300409948826966	#F8766D
#F8766D	0.469546423695486	0.348865676450835	#F8766D
#F8766D	0.394661222456856	0.420617327765544	#F8766D
#F8766D	0.399825715111651	0.430785391878682	#F8766D
#F8766D	0.435278016827553	0.309451627808916	#F8766D
#F8766D	0.478306989276862	0.416330405886088	#F8766D
#00BFC4	0.36875372218686	0.655179887057343	#00BFC4
#F8766D	0.472468349932943	0.382076460381321	#F8766D
#00BFC4	0.251149669038277	0.648093033515369	#00BFC4
#F8766D	0.488542286035347	0.453461282563796	#F8766D
#F8766D	0.515843379996513	0.462969736120144	#F8766D
#F8766D	0.440779659600004	0.499689949469468	#F8766D
#F8766D	0.429445602442886	0.478090787957645	#F8766D
#F8766D	0.403070719988872	0.433033747373053	#F8766D
#F8766D	0.488546183495525	0.511945705585328	#F8766D
#F8766D	0.401206757737655	0.417246287572571	#F8766D
#F8766D	0.40718094547161	0.463646662914274	#F8766D
#F8766D	0.459212324754227	0.465154267484527	#F8766D
#F8766D	0.35945800042773	0.425765342075018	#F8766D
#F8766D	0.532091079111985	0.428744725156809	#F8766D
#00BFC4	0.359262725208592	0.560044524360878	#00BFC4
#F8766D	0.407136048903142	0.486983468998516	#F8766D
#F8766D	0.417146715411129	0.39056042030768	#F8766D
#F8766D	0.420885827406868	0.428440650399026	#F8766D
#00BFC4	0.439527584967831	0.530265931056854	#00BFC4
#00BFC4	0.360993975153314	0.490791322488366	#00BFC4
#F8766D	0.433874247873895	0.477286786263248	#F8766D
#00BFC4	0.329359898017807	0.598603918713685	#00BFC4
#F8766D	0.518508787466356	0.535099869165596	#F8766D
#00BFC4	0.412511557719294	0.558685122237254	#00BFC4
#F8766D	0.424148041638183	0.441267613351584	#F8766D
#F8766D	0.319696455340734	0.363881149306613	#F8766D
#F8766D	0.347934187071045	0.402176260547128	#F8766D
#F8766D	0.407938859340969	0.477662513138461	#F8766D
#F8766D	0.494381887256574	0.450301541309977	#F8766D
#00BFC4	0.410054735715164	0.621338427111498	#00BFC4
#F8766D	0.427518876230468	0.413520926156999	#F8766D
#F8766D	0.373944739130163	0.40074397842762	#F8766D
#F8766D	0.349931825555966	0.396108257988688	#F8766D
#F8766D	0.450996329784345	0.453249115011472	#F8766D
#F8766D	0.422988139240304	0.460749399689419	#F8766D
#F8766D	0.410170747252034	0.478497566858285	#F8766D
#F8766D	0.29320126054778	0.431430488300142	#F8766D
#F8766D	0.349964523205437	0.443226656612348	#F8766D
#F8766D	0.444584621834863	0.494727768748667	#F8766D
#F8766D	0.380337111275035	0.472380280559293	#F8766D
#F8766D	0.342817170728068	0.424867054732125	#F8766D
#F8766D	0.358721040229023	0.392243887122925	#F8766D
#F8766D	0.399253205041505	0.497354246708498	#F8766D
#F8766D	0.426665399603769	0.451780369461716	#F8766D
#F8766D	0.447130931087355	0.553837576364071	#F8766D
#F8766D	0.432259111015272	0.50300903222539	#F8766D
#F8766D	0.40733537268007	0.471151785637331	#F8766D
#F8766D	0.377659151092685	0.459608466128484	#F8766D
#F8766D	0.395158114060633	0.492184236239491	#F8766D
#F8766D	0.260491858974324	0.451278077034124	#F8766D
#F8766D	0.28727829548821	0.416410318374962	#F8766D
#F8766D	0.420375067419766	0.442548861205048	#F8766D
#F8766D	0.426071629571834	0.458805555181998	#F8766D
#F8766D	0.305431057512419	0.415461442449179	#F8766D
#00BFC4	0.368635232053307	0.59364898877545	#00BFC4
#F8766D	0.283992140405088	0.43602011608322	#F8766D
#F8766D	0.47725120169208	0.4833526884849	#F8766D
#F8766D	0.483771935390431	0.401656001558602	#F8766D
#F8766D	0.464195867559395	0.415452745848567	#F8766D
#F8766D	0.410923599088009	0.520308870629411	#F8766D
#F8766D	0.462504957040878	0.560224557180176	#F8766D
#F8766D	0.438185414999604	0.585677369584247	#F8766D
#F8766D	0.448983505199271	0.542703478210726	#F8766D
#00BFC4	0.392053262620647	0.582760505790106	#00BFC4
#F8766D	0.374867862309492	0.526302641485016	#F8766D
#F8766D	0.391640645134236	0.600789087449602	#F8766D
#F8766D	0.363890897112427	0.494542649495412	#F8766D
#F8766D	0.34562597106058	0.488677638640067	#F8766D
#F8766D	0.442923676078846	0.541853679113936	#F8766D
#F8766D	0.484580819689895	0.535265075448896	#F8766D
#F8766D	0.504876284572032	0.533314292559577	#F8766D
#F8766D	0.433989599728681	0.491785764574909	#F8766D
#F8766D	0.416056914506057	0.436781104948158	#F8766D
#F8766D	0.450568426698455	0.385871715695609	#F8766D
#F8766D	0.392283866830893	0.442966120797256	#F8766D
#F8766D	0.469859529366094	0.433457231011741	#F8766D
#F8766D	0.465845524675438	0.510197619145644	#F8766D
#F8766D	0.470664365107767	0.448618805977359	#F8766D
#F8766D	0.492196718521925	0.499478402141469	#F8766D
#F8766D	0.425682801839618	0.384434300277532	#F8766D
#00BFC4	0.311137235146784	0.593430143800269	#00BFC4
#00BFC4	0.421785514625513	0.657496036113642	#00BFC4
#F8766D	0.482288902754503	0.56092948204558	#F8766D
#F8766D	0.395125567508774	0.505028913518974	#F8766D
#00BFC4	0.37039133312886	0.563374605196566	#00BFC4
#F8766D	0.386823931152422	0.538674337290831	#F8766D
#F8766D	0.426376334284296	0.503544395856165	#F8766D
#F8766D	0.383699542859269	0.474263316751298	#F8766D
#00BFC4	0.368535620738177	0.527476783379679	#00BFC4
#F8766D	0.385310327317537	0.527135855827094	#F8766D
#F8766D	0.448103505931405	0.528598458489403	#F8766D
#F8766D	0.499357736686722	0.481029074551608	#F8766D
#F8766D	0.473926579339083	0.461445768929918	#F8766D
#F8766D	0.363557392210672	0.461169833219116	#F8766D
#F8766D	0.467747449305408	0.496441834212964	#F8766D
#F8766D	0.462517358655773	0.440903162662389	#F8766D
#F8766D	0.372151991346675	0.434244806074341	#F8766D
#00BFC4	0.219623454725772	0.484999037351151	#00BFC4
#F8766D	0.411819746333334	0.413613842951335	#F8766D
#F8766D	0.371752636205799	0.443714400610191	#F8766D
#F8766D	0.443104677526758	0.492893999150005	#F8766D
#F8766D	0.42803333098185	0.506763328182393	#F8766D
#F8766D	0.461587553929679	0.566499037779872	#F8766D
#F8766D	0.378712102593923	0.465480415365726	#F8766D
#F8766D	0.406697667956975	0.46410009068327	#F8766D
#F8766D	0.457747868741498	0.499860289051338	#F8766D
#F8766D	0.438614331561087	0.506811816428496	#F8766D
#F8766D	0.515282307614049	0.517113320464087	#F8766D
#00BFC4	0.415005175479066	0.622250886471646	#00BFC4
#00BFC4	0.366143788645089	0.684011268543203	#00BFC4
#00BFC4	0.440707024218877	0.665771434809168	#00BFC4
#F8766D	0.55448191958794	0.522378690182292	#F8766D
#F8766D	0.536376482777937	0.496223348503066	#F8766D
#F8766D	0.502732720983464	0.42355379212897	#F8766D
#F8766D	0.544640715290953	0.482957425052226	#F8766D
#F8766D	0.546904235378943	0.440409100506973	#F8766D
#F8766D	0.422990365190145	0.505848177978537	#F8766D
#F8766D	0.525569991620125	0.499344525989848	#F8766D
#F8766D	0.463543384173952	0.422660591220032	#F8766D
#F8766D	0.384730630410834	0.428225291762003	#F8766D
#F8766D	0.415450794457513	0.454298419473199	#F8766D
#F8766D	0.481661171000564	0.438323804094499	#F8766D
#F8766D	0.428718005079633	0.447008360133705	#F8766D
#F8766D	0.382706266588846	0.430795021104287	#F8766D
#F8766D	0.427796704508253	0.394798417711867	#F8766D
#F8766D	0.433069261034609	0.402162135394486	#F8766D
#F8766D	0.407842994388404	0.410011654861077	#F8766D
#F8766D	0.413563346294664	0.333868512274064	#F8766D
#F8766D	0.46175144717016	0.358784656205023	#F8766D
#F8766D	0.500575291061473	0.329985973705003	#F8766D
#F8766D	0.459933796657557	0.462135931271146	#F8766D
#F8766D	0.394655047448552	0.425863392167923	#F8766D
#F8766D	0.470429509643834	0.51883188185542	#F8766D
#F8766D	0.411030398887037	0.43499205915119	#F8766D
#F8766D	0.412515556326139	0.468993451106057	#F8766D
#F8766D	0.480533966252156	0.504923989055994	#F8766D
#F8766D	0.367881922828583	0.412825335263742	#F8766D
#F8766D	0.395077737403445	0.46107316912758	#F8766D
#F8766D	0.338834243774833	0.426510931044246	#F8766D
#F8766D	0.425975156535471	0.439665269756458	#F8766D
#F8766D	0.458299576238604	0.51276011485257	#F8766D
#F8766D	0.377826890195062	0.419207773288197	#F8766D
#F8766D	0.361200435815856	0.432299887966218	#F8766D
#F8766D	0.445180820512538	0.483935171507617	#F8766D
#F8766D	0.444434547026759	0.408627860987672	#F8766D
#F8766D	0.458001249230344	0.413909019966139	#F8766D
#F8766D	0.445954679663458	0.426017164142289	#F8766D
#F8766D	0.446104754471563	0.512117071903284	#F8766D
#F8766D	0.433741130175606	0.489978504210026	#F8766D
#F8766D	0.537322131638929	0.446869709948798	#F8766D
#F8766D	0.441331619341389	0.424376757021117	#F8766D
#F8766D	0.485420630629166	0.533814561614264	#F8766D
#F8766D	0.479810469044979	0.483459794443702	#F8766D
#F8766D	0.479647082342957	0.445265702246051	#F8766D
#F8766D	0.541623226296155	0.502021934650644	#F8766D
#00BFC4	0.306121956569452	0.558599580053983	#00BFC4
#F8766D	0.461941861404471	0.520403173425117	#F8766D
#00BFC4	0.388323615009592	0.646629207169757	#00BFC4
#F8766D	0.456875157456857	0.503058594072194	#F8766D
#00BFC4	0.385475890421018	0.649775554753562	#00BFC4
#F8766D	0.360657129276895	0.459252776051724	#F8766D
#F8766D	0.416917073078191	0.492941118541946	#F8766D
#F8766D	0.43038188641852	0.495780559548553	#F8766D
#F8766D	0.498618852733398	0.522334993116685	#F8766D
#F8766D	0.466573374282971	0.453067028719999	#F8766D
#F8766D	0.494303736549227	0.464289252487184	#F8766D
#00BFC4	0.45774614768278	0.525821472758623	#00BFC4
#F8766D	0.444238007735089	0.460394578225829	#F8766D
#F8766D	0.484615997583391	0.469786796838761	#F8766D
#F8766D	0.501389591187831	0.446896480141618	#F8766D
#F8766D	0.37498458143338	0.40565555341832	#F8766D
#F8766D	0.331656775437352	0.445834154227219	#F8766D
#F8766D	0.480109960626444	0.496031012761663	#F8766D
#F8766D	0.54903959865536	0.530933134514286	#F8766D
#00BFC4	0.402084781652619	0.615007946524094	#00BFC4
#F8766D	0.488268506315352	0.590631289933604	#F8766D
#F8766D	0.478645504613716	0.530737034328475	#F8766D
#F8766D	0.517390084822761	0.493376673861102	#F8766D
#F8766D	0.430112308001268	0.494392705977279	#F8766D
#00BFC4	0.385016758500096	0.597531591356337	#00BFC4
#00BFC4	0.365797782629113	0.601167505168522	#00BFC4
#F8766D	0.540852252777159	0.447698881740216	#F8766D
#00BFC4	0.412455829497038	0.615419063228854	#00BFC4
#F8766D	0.510597395659705	0.468623653023865	#F8766D
#F8766D	0.468925827179819	0.50056868310769	#F8766D
#F8766D	0.50436258900206	0.451524393585482	#F8766D
#00BFC4	0.383688204670914	0.655480928853344	#00BFC4
#F8766D	0.585802839454555	0.438803805109097	#F8766D
#F8766D	0.550464828216803	0.443257892632934	#F8766D
#F8766D	0.580627109758072	0.461677258945277	#F8766D
#00BFC4	0.445144680741733	0.586827136876337	#00BFC4
#F8766D	0.487867177468915	0.466789087930753	#F8766D
