colour	x	y	fill
#F8766D	0.368101087220466	0.380289014661777	#F8766D
#F8766D	0.363640421065393	0.403180926462069	#F8766D
#F8766D	0.389077017527068	0.40412728276576	#F8766D
#F8766D	0.382029617560647	0.403608343099723	#F8766D
#F8766D	0.384754101286733	0.501123238747436	#F8766D
#F8766D	0.427622624405756	0.418780102442213	#F8766D
#F8766D	0.296433513638579	0.498261463441566	#F8766D
#F8766D	0.472144975361222	0.422963984718145	#F8766D
#F8766D	0.376276223081759	0.402933585327063	#F8766D
#F8766D	0.381670108961775	0.39228439193103	#F8766D
#F8766D	0.419951612901983	0.399720136257982	#F8766D
#F8766D	0.337551265036379	0.53947131802107	#F8766D
#F8766D	0.468795571527591	0.39125519485617	#F8766D
#F8766D	0.39412459188456	0.397819028812314	#F8766D
#00BFC4	0.397946775766774	0.502873904275687	#00BFC4
#F8766D	0.36385137895213	0.410752236098641	#F8766D
#F8766D	0.329777354528228	0.447430095848499	#F8766D
#00BFC4	0.302343979300509	0.630557740956702	#00BFC4
#F8766D	0.265925721508655	0.512419469399676	#F8766D
#F8766D	0.488672860427953	0.181476826587234	#F8766D
#F8766D	0.383850289800459	0.352748400488594	#F8766D
#F8766D	0.390600735251403	0.429711406341898	#F8766D
#F8766D	0.417474790847713	0.451396499162479	#F8766D
#F8766D	0.470821330630387	0.270103934927613	#F8766D
#F8766D	0.456561193562234	0.392553356371401	#F8766D
#00BFC4	0.407610862087738	0.615515868579999	#00BFC4
#F8766D	0.416921194430975	0.370797354305168	#F8766D
#00BFC4	0.563700870095647	0.453672333016181	#00BFC4
#F8766D	0.49545681681259	0.404534397561876	#F8766D
#F8766D	0.50528566500801	0.36913199293245	#F8766D
#F8766D	0.321118439573236	0.491005950587858	#F8766D
#F8766D	0.44619128757002	0.412590960585273	#F8766D
#F8766D	0.416919258810852	0.444089295815222	#F8766D
#F8766D	0.40522961208496	0.523046063326972	#F8766D
#F8766D	0.368807022394032	0.392183440019459	#F8766D
#F8766D	0.28537445934612	0.518827280234065	#F8766D
#F8766D	0.341346519254133	0.513222924122627	#F8766D
#F8766D	0.346034271262716	0.420231833481403	#F8766D
#F8766D	0.51877780533465	0.385366299165551	#F8766D
#00BFC4	0.451795818036882	0.473816771551017	#00BFC4
#F8766D	0.441794765961952	0.435224707336743	#F8766D
#F8766D	0.374950841428668	0.393812948934097	#F8766D
#F8766D	0.414700835512555	0.4165296433828	#F8766D
#00BFC4	0.498410238816758	0.432784694846961	#00BFC4
#00BFC4	0.52125237801876	0.331622992252019	#00BFC4
