colour	x	y	fill
#F8766D	0.366914584588891	0.656997079867408	#F8766D
#F8766D	0.412022125849399	0.626010951748196	#F8766D
#F8766D	0.367256174070419	0.61460012190676	#F8766D
#F8766D	0.471143016930075	0.612813054398006	#F8766D
#F8766D	0.447202718477953	0.598396278937736	#F8766D
#F8766D	0.416885999597004	0.572838262495543	#F8766D
#F8766D	0.510671873902456	0.642769382558879	#F8766D
#F8766D	0.370137476400847	0.547657722792533	#F8766D
#F8766D	0.391851953761411	0.621182290226033	#F8766D
#F8766D	0.374737097497035	0.633711509669409	#F8766D
#F8766D	0.367821549594011	0.605003085414853	#F8766D
#F8766D	0.544333348901994	0.565132446953869	#F8766D
#F8766D	0.428164137944632	0.588377822914503	#F8766D
#F8766D	0.454874612163977	0.615439969202139	#F8766D
#00BFC4	0.405069342942487	0.475932151305448	#00BFC4
#F8766D	0.480597919327935	0.611814564734834	#F8766D
#F8766D	0.470099991745966	0.580436829241165	#F8766D
#00BFC4	0.521506382050482	0.462282284125298	#00BFC4
#F8766D	0.585106942275853	0.634805971571051	#F8766D
#F8766D	0.243350151355314	0.637713021368869	#F8766D
#F8766D	0.433218851723224	0.682103115552259	#F8766D
#F8766D	0.485458927855385	0.572789848443568	#F8766D
#F8766D	0.508184925836481	0.529024318922945	#F8766D
#F8766D	0.356809931392469	0.637534230748805	#F8766D
#F8766D	0.405752158734767	0.594063530037675	#F8766D
#00BFC4	0.48162686099722	0.432000520919079	#00BFC4
#F8766D	0.417292036438654	0.642333072395745	#F8766D
#00BFC4	0.244675926903964	0.352059980580874	#00BFC4
#F8766D	0.371759124932601	0.560536134529647	#F8766D
#F8766D	0.289016373392267	0.607740191243324	#F8766D
#F8766D	0.464858241561246	0.642762691775815	#F8766D
#F8766D	0.365143986408158	0.574810698212864	#F8766D
#F8766D	0.491271298636055	0.540051703947191	#F8766D
#F8766D	0.492781823819137	0.556194379454346	#F8766D
#F8766D	0.422213555258413	0.637540172462717	#F8766D
