x	xend	y	yend
0.47405343071305	0.936767249663656	0.495640402000826	0.608989949979349
0.47405343071305	0.40005765904286	0.495640402000826	0.876072690560323
0.47405343071305	0.371228137612916	0.495640402000826	0.719586067642605
0.47405343071305	0.451470305592927	0.495640402000826	0.550250103253637
