colour	x	y	fill
#F8766D	0.419943054023505	0.346589470776388	#F8766D
#F8766D	0.397330178628084	0.39068633439734	#F8766D
#F8766D	0.444774845181278	0.374898060947799	#F8766D
#F8766D	0.368534502426984	0.413431547561761	#F8766D
#F8766D	0.443045975902393	0.458302834962455	#F8766D
#F8766D	0.442325505217638	0.410870749399094	#F8766D
#F8766D	0.341819206812038	0.478979836190355	#F8766D
#F8766D	0.504858500848868	0.398134327204839	#F8766D
#F8766D	0.419122278776833	0.382773073075068	#F8766D
#F8766D	0.429087911968951	0.363711103039227	#F8766D
#F8766D	0.461838214295486	0.369840305013135	#F8766D
#F8766D	0.365069922785015	0.540367360230451	#F8766D
#F8766D	0.447179230007873	0.3824667246636	#F8766D
#F8766D	0.384568916787499	0.400429199250529	#F8766D
#00BFC4	0.472998670829465	0.506010747991366	#00BFC4
#F8766D	0.353990543605635	0.425481210761679	#F8766D
#F8766D	0.357617548350426	0.465000794908408	#F8766D
#00BFC4	0.403248594141288	0.639646310646704	#00BFC4
#F8766D	0.27816613386699	0.523832307356647	#F8766D
#F8766D	0.467156470337657	0.187563513653181	#F8766D
#F8766D	0.37075630603055	0.338940409055388	#F8766D
#F8766D	0.376978846193984	0.449706947928447	#F8766D
#F8766D	0.389091816075762	0.483889013742122	#F8766D
#F8766D	0.429642153776302	0.273710863718477	#F8766D
#F8766D	0.455469125230964	0.375581915144352	#F8766D
#00BFC4	0.490194507343791	0.606634052229534	#00BFC4
#F8766D	0.411622511548838	0.354246650915566	#F8766D
#00BFC4	0.656225906118709	0.448590556143016	#00BFC4
#F8766D	0.50948500555914	0.376889774494315	#F8766D
#F8766D	0.555255126606669	0.303797561707616	#F8766D
#F8766D	0.385469434300156	0.453089887152898	#F8766D
#F8766D	0.486694094993781	0.384020465411322	#F8766D
#F8766D	0.396783107164562	0.468869097569588	#F8766D
#F8766D	0.435479491934908	0.501386546458384	#F8766D
#F8766D	0.388184817768146	0.381499094725735	#F8766D
#F8766D	0.301747488707559	0.526968306840939	#F8766D
#F8766D	0.351424056799481	0.511007368739015	#F8766D
#F8766D	0.354792781193859	0.432650882571984	#F8766D
#F8766D	0.5212220453335	0.350683632111505	#F8766D
#00BFC4	0.514380294730716	0.459775382481695	#00BFC4
#F8766D	0.472478576747679	0.423168489091656	#F8766D
#F8766D	0.367421672373092	0.397356948424574	#F8766D
#F8766D	0.413841930225681	0.418717712116695	#F8766D
#00BFC4	0.557899157386464	0.392465578967549	#00BFC4
#00BFC4	0.582150282415139	0.29709019008931	#00BFC4
#F8766D	0.479036991380664	0.459230425664623	#F8766D
#00BFC4	0.5315873249048	0.485106069841491	#00BFC4
#F8766D	0.497654405568297	0.446455349221177	#F8766D
#00BFC4	0.57134863717799	0.374600357192742	#00BFC4
#F8766D	0.28628103122976	0.548878132425387	#F8766D
#F8766D	0.239290708097724	0.470217470946376	#F8766D
#F8766D	0.316691557072462	0.427436116514388	#F8766D
#F8766D	0.452264850576892	0.491287094172695	#F8766D
#F8766D	0.507658862184803	0.398934747234438	#F8766D
#00BFC4	0.49279898540021	0.552274866401656	#00BFC4
#F8766D	0.403044920937237	0.40757920318846	#F8766D
#F8766D	0.337034636417654	0.432474936274973	#F8766D
#F8766D	0.310353115259514	0.432405356025674	#F8766D
#F8766D	0.330158981712331	0.507894318771725	#F8766D
#F8766D	0.316154344180087	0.497886259499853	#F8766D
#F8766D	0.322863164218381	0.52408038384929	#F8766D
#F8766D	0.301663013754103	0.446642701792943	#F8766D
#F8766D	0.22197713193078	0.560824334375377	#F8766D
#F8766D	0.370797464236166	0.538294425248108	#F8766D
#F8766D	0.432210975363683	0.415997353884762	#F8766D
#F8766D	0.333628423687502	0.471730057701313	#F8766D
#F8766D	0.313914279448065	0.428376051894034	#F8766D
#F8766D	0.336246113904796	0.524212981058632	#F8766D
#F8766D	0.307756987030767	0.502835099440472	#F8766D
#F8766D	0.444684135640032	0.540766615255065	#F8766D
#F8766D	0.374018394536454	0.510263779227048	#F8766D
