x	xend	y	yend
0.47405343071305	0.950701518354795	0.495640402000826	0.495640402000826
0.47405343071305	0.47405343071305	0.495640402000826	0.954545454545454
0.47405343071305	0.530751489525274	0.495640402000826	0.496558212105915
0.47405343071305	0.457716701902748	0.495640402000826	0.501606167683906
