colour	x	y	fill
#F8766D	0.476199691725028	0.391109361832185	#F8766D
#F8766D	0.442117443639608	0.413203700271719	#F8766D
#F8766D	0.497157386902734	0.406472084128791	#F8766D
#F8766D	0.383321885092797	0.42256193555434	#F8766D
#F8766D	0.495548852084498	0.5127860872548	#F8766D
#F8766D	0.463171845633527	0.423380625487013	#F8766D
#F8766D	0.40365880777614	0.521968087693971	#F8766D
#F8766D	0.527224977110318	0.41822043603231	#F8766D
#F8766D	0.466747810477906	0.4097166436485	#F8766D
#F8766D	0.47925514992548	0.400007117616997	#F8766D
#F8766D	0.501134332743832	0.403311635729117	#F8766D
#F8766D	0.405505173095305	0.553670246021746	#F8766D
#F8766D	0.442462752216724	0.406689730890832	#F8766D
#F8766D	0.399861197079575	0.41607735600065	#F8766D
#00BFC4	0.52567235138604	0.476777104797314	#00BFC4
#F8766D	0.373538619892053	0.42893225687566	#F8766D
#F8766D	0.40136209239125	0.451635456723752	#F8766D
#00BFC4	0.483238061124473	0.609966156503716	#00BFC4
#F8766D	0.325709270670431	0.543288789053204	#F8766D
#F8766D	0.464530333383462	0.179700062969846	#F8766D
#F8766D	0.390048239219716	0.383371615578174	#F8766D
#F8766D	0.387740106853351	0.441751210419077	#F8766D
#F8766D	0.384604287915804	0.459158726623085	#F8766D
#F8766D	0.417871396424141	0.285986272634448	#F8766D
#F8766D	0.46445085841866	0.404158849859012	#F8766D
#00BFC4	0.541759939054136	0.59260318970369	#00BFC4
#F8766D	0.427545246384199	0.39224975832109	#F8766D
#00BFC4	0.685868259790285	0.387061060012741	#00BFC4
#F8766D	0.518693453491217	0.406163324765223	#F8766D
#F8766D	0.586087872674977	0.3699163958957	#F8766D
#F8766D	0.454075060509291	0.509726419897118	#F8766D
#F8766D	0.519188303235403	0.410976200037088	#F8766D
#F8766D	0.397703345354152	0.451734305767694	#F8766D
#F8766D	0.466420548470051	0.534021248944339	#F8766D
#F8766D	0.424958496737068	0.407565409746654	#F8766D
#F8766D	0.347436719974468	0.545393709369148	#F8766D
#F8766D	0.38372221280204	0.537205849871637	#F8766D
#F8766D	0.387257312246163	0.433630706099024	#F8766D
#F8766D	0.521334906975703	0.391917014246028	#F8766D
#00BFC4	0.552710140292912	0.452253088020831	#00BFC4
#F8766D	0.498205435449081	0.430962171592349	#F8766D
#F8766D	0.387765763753092	0.414376597523888	#F8766D
#F8766D	0.428524182178574	0.426447353797482	#F8766D
#00BFC4	0.589585575377134	0.41711203685828	#00BFC4
#00BFC4	0.612921075208283	0.304928873091533	#00BFC4
#F8766D	0.477704716548448	0.448436539525425	#F8766D
#00BFC4	0.575827785790915	0.466513211362665	#00BFC4
#F8766D	0.543213920797703	0.507335994193285	#F8766D
#00BFC4	0.62487917636909	0.409425673673614	#00BFC4
#F8766D	0.313120117612387	0.555381344203493	#F8766D
#F8766D	0.263362187979963	0.450239313228385	#F8766D
#F8766D	0.352842873055246	0.430197949115765	#F8766D
#F8766D	0.447502223196789	0.464582145689917	#F8766D
#F8766D	0.50479672500155	0.417007782698634	#F8766D
#00BFC4	0.546945816346146	0.563980311775492	#00BFC4
#F8766D	0.41794227734426	0.420289550283466	#F8766D
#F8766D	0.360672948148116	0.432515219422882	#F8766D
#F8766D	0.342825737868966	0.432435647788575	#F8766D
#F8766D	0.365462289249924	0.535246427817798	#F8766D
#F8766D	0.367649349343335	0.530691458837871	#F8766D
#F8766D	0.37052612568673	0.54450001383722	#F8766D
#F8766D	0.354851897013101	0.441185887292613	#F8766D
#F8766D	0.273036360800772	0.561818852886142	#F8766D
#F8766D	0.401033377510021	0.552017819149556	#F8766D
#F8766D	0.469597477048186	0.426977568673004	#F8766D
#F8766D	0.355871867204083	0.453180182867969	#F8766D
#F8766D	0.344160423073703	0.430231374980299	#F8766D
#F8766D	0.390560718920042	0.545340670462718	#F8766D
#F8766D	0.354549969044237	0.532799825722143	#F8766D
#F8766D	0.480498218842023	0.555478369594222	#F8766D
#F8766D	0.422071271994448	0.538417242471783	#F8766D
#F8766D	0.336031164328344	0.564714501857222	#F8766D
#F8766D	0.45228711949208	0.425455734322882	#F8766D
#F8766D	0.358377441396268	0.565652157324124	#F8766D
#F8766D	0.325958109105689	0.477185779572899	#F8766D
#F8766D	0.324442482018647	0.447088473797881	#F8766D
#F8766D	0.307341230886605	0.560454901071103	#F8766D
#F8766D	0.330224522107947	0.562608320807749	#F8766D
#F8766D	0.314935735503794	0.461968387722268	#F8766D
#00BFC4	0.472132743899484	0.578525604872955	#00BFC4
#F8766D	0.354287773086568	0.443422493048024	#F8766D
#F8766D	0.53464266179097	0.423973909891014	#F8766D
#F8766D	0.441719623572384	0.408521081889661	#F8766D
#F8766D	0.449067388349189	0.410691928833404	#F8766D
#F8766D	0.488054688561725	0.482358044217645	#F8766D
#F8766D	0.452265907398856	0.594687966980023	#F8766D
#F8766D	0.466728051258056	0.602871119175676	#F8766D
#F8766D	0.427868603394221	0.589017511323954	#F8766D
#00BFC4	0.460905385819292	0.584961517189813	#00BFC4
#F8766D	0.373377245130386	0.585683181731758	#F8766D
#F8766D	0.453711130290927	0.6132285648834	#F8766D
#F8766D	0.434664468377842	0.478002873139782	#F8766D
#F8766D	0.4173815434556	0.478344722735624	#F8766D
#F8766D	0.421525269881155	0.591011619975855	#F8766D
#F8766D	0.473687468218636	0.554523286920223	#F8766D
#F8766D	0.496776066779025	0.540339456460498	#F8766D
#F8766D	0.463190290307517	0.479054451206794	#F8766D
#F8766D	0.437385636877923	0.42681918268953	#F8766D
#F8766D	0.385166474677838	0.425025797040962	#F8766D
#F8766D	0.406385795335695	0.45170087990316	#F8766D
#F8766D	0.456127870746104	0.428925028106742	#F8766D
#F8766D	0.428691769914905	0.555564834365185	#F8766D
#F8766D	0.484817158466343	0.422552520950624	#F8766D
#F8766D	0.424784421116904	0.556991855708703	#F8766D
#F8766D	0.353037578130669	0.441090570837617	#F8766D
#00BFC4	0.520349633785456	0.501397616966809	#00BFC4
#00BFC4	0.552384815449557	0.608454017143382	#00BFC4
#F8766D	0.490586081084025	0.57011343276417	#F8766D
#F8766D	0.48371828041164	0.460785740234122	#F8766D
#00BFC4	0.537039387843551	0.47484841932482	#00BFC4
#F8766D	0.381593246583857	0.59864872645468	#F8766D
#F8766D	0.399519849017852	0.55647486418681	#F8766D
#F8766D	0.422128889144527	0.472558580297525	#F8766D
#00BFC4	0.505527381895771	0.457849604445721	#00BFC4
#F8766D	0.484256586008058	0.483265720388341	#F8766D
#F8766D	0.421551733932771	0.576927142008463	#F8766D
#F8766D	0.406882345570025	0.553184916182468	#F8766D
#F8766D	0.369413093900156	0.551486511356635	#F8766D
#F8766D	0.382885613514964	0.482611048842269	#F8766D
#F8766D	0.399796367703745	0.564984456789877	#F8766D
#F8766D	0.456898754885058	0.434273415024996	#F8766D
#F8766D	0.387767862347966	0.44893094833616	#F8766D
#00BFC4	0.435737441916034	0.394395348614061	#00BFC4
#F8766D	0.391180038541031	0.437374997749659	#F8766D
#F8766D	0.42978910890984	0.423318481059803	#F8766D
#F8766D	0.383104999341901	0.564953384576272	#F8766D
#F8766D	0.401240137722442	0.55960281182322	#F8766D
#F8766D	0.38106901947533	0.674848332230838	#F8766D
#F8766D	0.409056618618544	0.471214577156642	#F8766D
#F8766D	0.41167209234254	0.479026825561517	#F8766D
#F8766D	0.424507579570262	0.543166209134517	#F8766D
#F8766D	0.426282249251457	0.542047443706177	#F8766D
#F8766D	0.491973048670493	0.529108096078872	#F8766D
#00BFC4	0.510855997176246	0.599008954908212	#00BFC4
#00BFC4	0.565593441992989	0.605826305086289	#00BFC4
#00BFC4	0.59704864550854	0.587201428246747	#00BFC4
#F8766D	0.477170694328172	0.565156152147599	#F8766D
#F8766D	0.431019154107136	0.56614920017186	#F8766D
#F8766D	0.419598067099747	0.462868163859526	#F8766D
#F8766D	0.468264169472843	0.520536948517604	#F8766D
#F8766D	0.484599957420674	0.444855427180741	#F8766D
#F8766D	0.377147592189438	0.577595767643979	#F8766D
#F8766D	0.473094297354489	0.528315938874076	#F8766D
#F8766D	0.455025764083902	0.413997707679053	#F8766D
#F8766D	0.4027928386907	0.433613278891927	#F8766D
#F8766D	0.438488066400874	0.447062557088337	#F8766D
#F8766D	0.475749427845698	0.42256978034159	#F8766D
#F8766D	0.422073378155298	0.458199104463359	#F8766D
#F8766D	0.384273226822932	0.452237820099209	#F8766D
#F8766D	0.403149395252938	0.410501545535055	#F8766D
#F8766D	0.393463966881029	0.430292258673979	#F8766D
#F8766D	0.37307249422473	0.447247281434234	#F8766D
#F8766D	0.42596309699716	0.299615903507157	#F8766D
#F8766D	0.375766875812447	0.404832014980255	#F8766D
#F8766D	0.347380893690465	0.410945690743167	#F8766D
#F8766D	0.368105357038159	0.547580387154197	#F8766D
#F8766D	0.400454045082972	0.436968650075678	#F8766D
#F8766D	0.450446006131307	0.548901330684856	#F8766D
#F8766D	0.421204495757133	0.436772298741942	#F8766D
#F8766D	0.477221276219759	0.429683927263135	#F8766D
#F8766D	0.460489282508453	0.527263100073534	#F8766D
#F8766D	0.325739455186646	0.475566442932982	#F8766D
#F8766D	0.34266145736055	0.541342086904605	#F8766D
#F8766D	0.350478261117403	0.458269906209146	#F8766D
#F8766D	0.447760781499816	0.425391993529882	#F8766D
#F8766D	0.417133996463341	0.565711948100404	#F8766D
#F8766D	0.364651346862588	0.453277013893242	#F8766D
#F8766D	0.387230525333797	0.442399130095297	#F8766D
#F8766D	0.520469253185035	0.423650748235799	#F8766D
#F8766D	0.405944680846614	0.432009183624308	#F8766D
#F8766D	0.420736917216436	0.431165080430482	#F8766D
#F8766D	0.431731051032592	0.431228653407351	#F8766D
#F8766D	0.426819747696	0.551237288932599	#F8766D
#F8766D	0.393946431061492	0.547869197843609	#F8766D
#F8766D	0.413430179270263	0.521563422406399	#F8766D
#F8766D	0.406867944221384	0.449189276280976	#F8766D
#F8766D	0.472146345662228	0.554458621025954	#F8766D
#F8766D	0.396713638299803	0.556881044044661	#F8766D
#F8766D	0.477855158619765	0.428371921437127	#F8766D
#F8766D	0.467440357230658	0.543357517534135	#F8766D
#00BFC4	0.473991494782373	0.497463699302964	#00BFC4
#F8766D	0.434265026440891	0.561512473722827	#F8766D
#00BFC4	0.547126112506952	0.585649782416549	#00BFC4
#F8766D	0.410225893302243	0.55931055456548	#F8766D
#00BFC4	0.538059027607806	0.596299149749753	#00BFC4
#F8766D	0.391388413057201	0.471540260278917	#F8766D
#F8766D	0.391483013712563	0.546572601206029	#F8766D
#F8766D	0.400110921287126	0.548127861420686	#F8766D
#F8766D	0.46539013744582	0.551914852272765	#F8766D
#F8766D	0.485973161814024	0.425259047356885	#F8766D
#F8766D	0.498578983811935	0.439602021085223	#F8766D
#00BFC4	0.611724446511138	0.39983259170928	#00BFC4
#F8766D	0.511096925523133	0.402662623135497	#F8766D
#F8766D	0.529069243834609	0.415368243547813	#F8766D
#F8766D	0.503049326523845	0.417332205087379	#F8766D
#F8766D	0.47928485015057	0.324310690540093	#F8766D
#F8766D	0.360468932252068	0.470116685503727	#F8766D
#F8766D	0.427920562915201	0.544900393475813	#F8766D
#F8766D	0.495099395357042	0.557536640692002	#F8766D
#00BFC4	0.502819323301331	0.591764718912991	#00BFC4
#F8766D	0.536764892508552	0.568326041700314	#F8766D
#F8766D	0.468705929683423	0.550860752738694	#F8766D
#F8766D	0.429353084948776	0.556116512485141	#F8766D
#F8766D	0.356136646047751	0.585085947311038	#F8766D
#00BFC4	0.480169256344024	0.583111813882617	#00BFC4
#00BFC4	0.483691001642174	0.576352572094413	#00BFC4
#F8766D	0.403771537810719	0.53258571154905	#F8766D
#00BFC4	0.528246715469448	0.574225517269515	#00BFC4
#F8766D	0.413252143134706	0.537106329563174	#F8766D
#F8766D	0.432571040357542	0.541642021133466	#F8766D
#F8766D	0.377063679984094	0.545424445950492	#F8766D
#00BFC4	0.547690882154985	0.594045284603376	#00BFC4
#F8766D	0.41812362827371	0.527998073989727	#F8766D
#F8766D	0.395653696046834	0.538356612614851	#F8766D
#F8766D	0.45143644509355	0.524477591501975	#F8766D
#00BFC4	0.515889818093189	0.56387042521272	#00BFC4
#F8766D	0.529454363043337	0.412726383035821	#F8766D
#F8766D	0.458727644112482	0.426249909546347	#F8766D
#F8766D	0.444996889055397	0.539631578191866	#F8766D
#F8766D	0.529015508579504	0.4302470645548	#F8766D
#F8766D	0.405271794966871	0.442739215509219	#F8766D
#F8766D	0.503561160502671	0.568669152029686	#F8766D
#F8766D	0.431636851858399	0.546375746423902	#F8766D
#F8766D	0.395650542683316	0.417763208737374	#F8766D
#00BFC4	0.556415012254635	0.582440666780042	#00BFC4
#F8766D	0.44499455040973	0.317555820421487	#F8766D
#F8766D	0.48523084032156	0.440380533283512	#F8766D
#00BFC4	0.575745649319696	0.463580186510332	#00BFC4
#F8766D	0.457983869746642	0.417449152602939	#F8766D
#F8766D	0.455000268614536	0.444030347559802	#F8766D
#F8766D	0.449371662529696	0.426381259353553	#F8766D
#F8766D	0.432102493234596	0.52008664090865	#F8766D
#F8766D	0.489195077738184	0.544668094810484	#F8766D
#F8766D	0.413623991007416	0.449075018048605	#F8766D
#F8766D	0.393092764729818	0.528955678130785	#F8766D
#F8766D	0.482697180208034	0.430185255759851	#F8766D
#F8766D	0.415316362787016	0.442365200782373	#F8766D
#00BFC4	0.533296796279113	0.490115571329682	#00BFC4
#00BFC4	0.566872293347747	0.583946502472728	#00BFC4
#F8766D	0.442631954256804	0.562387481314128	#F8766D
#F8766D	0.408422983835309	0.545275501120059	#F8766D
#F8766D	0.372288417370178	0.541372823485949	#F8766D
#00BFC4	0.459485249349443	0.46098133428272	#00BFC4
#F8766D	0.440757672012649	0.520847558083711	#F8766D
#00BFC4	0.48675755396335	0.451222048096985	#00BFC4
#F8766D	0.360054766105727	0.444314592214161	#F8766D
#F8766D	0.401668712783401	0.574628056193582	#F8766D
#F8766D	0.36326308783312	0.473018134694065	#F8766D
#F8766D	0.336183704994535	0.579204234581195	#F8766D
#F8766D	0.31581998783285	0.603338995258533	#F8766D
#F8766D	0.304288517002527	0.596743604040801	#F8766D
#F8766D	0.480180598081519	0.521832452237785	#F8766D
#00BFC4	0.657482517719097	0.580696142733761	#00BFC4
#F8766D	0.503971137025241	0.410590054874012	#F8766D
#F8766D	0.478695147944715	0.538785289163241	#F8766D
#F8766D	0.460049620892746	0.531493646664717	#F8766D
#F8766D	0.33642915339192	0.457282658404143	#F8766D
#F8766D	0.390616883196747	0.455559765418426	#F8766D
#F8766D	0.334033234491214	0.419698283898134	#F8766D
#F8766D	0.389844546184419	0.426289135630138	#F8766D
#F8766D	0.355692216764777	0.44214282016915	#F8766D
#F8766D	0.357412828330116	0.450586821776678	#F8766D
#F8766D	0.429502310821073	0.447354814346078	#F8766D
#F8766D	0.443934923451535	0.419119931783495	#F8766D
#F8766D	0.432903392893414	0.569827143541817	#F8766D
#F8766D	0.417464088973964	0.556684692710925	#F8766D
#F8766D	0.329881158261308	0.486246125194652	#F8766D
#F8766D	0.296871316612999	0.598964211138775	#F8766D
#F8766D	0.339416876469794	0.567243029238113	#F8766D
#F8766D	0.374793912941944	0.46898141796956	#F8766D
#F8766D	0.356756280963514	0.597208817389793	#F8766D
#F8766D	0.325754986547912	0.59816827173339	#F8766D
#F8766D	0.36426816481836	0.487815198231947	#F8766D
