colour	x	y	fill
#F8766D	0.443344777182231	0.454489243350909	#F8766D
#F8766D	0.404684936781969	0.444890482733706	#F8766D
#F8766D	0.427170098157676	0.486418210154742	#F8766D
#F8766D	0.425816212068341	0.392866289766792	#F8766D
#F8766D	0.493687120886445	0.502505339008539	#F8766D
#F8766D	0.446035408982993	0.462189251261141	#F8766D
#F8766D	0.410449835636771	0.441015318107254	#F8766D
#F8766D	0.482930837274265	0.510042824236156	#F8766D
#F8766D	0.417092443955987	0.462709904131446	#F8766D
#F8766D	0.438680485655635	0.463756255170278	#F8766D
#F8766D	0.465947784171877	0.480333869361939	#F8766D
#F8766D	0.389100141569679	0.466730203582472	#F8766D
#F8766D	0.532563964080131	0.415612860580445	#F8766D
#F8766D	0.446639496696413	0.399754720750679	#F8766D
#00BFC4	0.281672591214865	0.585320391364083	#00BFC4
#F8766D	0.39625464233737	0.393814915410295	#F8766D
#F8766D	0.302564758623953	0.452060676441084	#F8766D
#00BFC4	0.20742793771311	0.609021983035027	#00BFC4
#F8766D	0.360262401326016	0.393214351197534	#F8766D
#F8766D	0.434883211940118	0.384622931892735	#F8766D
#F8766D	0.506427922961057	0.358471684861251	#F8766D
#F8766D	0.393972231708508	0.415220273648663	#F8766D
#F8766D	0.388371413411043	0.424332081886511	#F8766D
#F8766D	0.502378857956556	0.359396695067088	#F8766D
#F8766D	0.516824259474381	0.4372374526813	#F8766D
#00BFC4	0.337623028220473	0.625593039755325	#00BFC4
#F8766D	0.511076528564576	0.39728908264897	#F8766D
#00BFC4	0.301587694293275	0.70701030894036	#00BFC4
#F8766D	0.536198364638379	0.484106268838001	#F8766D
#F8766D	0.598366742623496	0.510578261269889	#F8766D
#F8766D	0.445106845975931	0.472458833951696	#F8766D
#F8766D	0.47242010481372	0.500292046807863	#F8766D
#F8766D	0.398552363218816	0.429620564556882	#F8766D
#F8766D	0.48224255107702	0.491456961538443	#F8766D
#F8766D	0.427924923820647	0.421080329904166	#F8766D
#F8766D	0.369546991702459	0.412495742927736	#F8766D
#F8766D	0.434819944157397	0.42746273530019	#F8766D
#F8766D	0.362372320478392	0.416025119926319	#F8766D
#F8766D	0.59011549288212	0.466868338444514	#F8766D
#00BFC4	0.381597208182297	0.574745856707202	#00BFC4
#F8766D	0.433633247635642	0.501354872737179	#F8766D
#F8766D	0.433471818032758	0.390288136729737	#F8766D
#F8766D	0.437666313627677	0.434162429845771	#F8766D
#00BFC4	0.492156884966101	0.564402909392377	#00BFC4
#00BFC4	0.450386402492157	0.559537516454558	#00BFC4
#F8766D	0.447062234858858	0.490866644636542	#F8766D
#00BFC4	0.346507879829011	0.611734154899797	#00BFC4
#F8766D	0.543203922567829	0.532707047646903	#F8766D
#00BFC4	0.475346361807736	0.595165523486772	#00BFC4
#F8766D	0.374795099437458	0.38636785277325	#F8766D
#F8766D	0.288605185067582	0.328076210782696	#F8766D
#F8766D	0.346173160037376	0.385721564481711	#F8766D
#F8766D	0.405116879125603	0.481754085688712	#F8766D
#F8766D	0.533214325204486	0.478785771027147	#F8766D
