colour	x	y	fill
#F8766D	0.366020849236737	0.657745207749072	#F8766D
#F8766D	0.410901106451918	0.627877678648428	#F8766D
#F8766D	0.36578586876423	0.616268774750292	#F8766D
#F8766D	0.471942682475123	0.612826641698356	#F8766D
#F8766D	0.444936496847592	0.599419665807929	#F8766D
#F8766D	0.416990344044697	0.573052498769689	#F8766D
#F8766D	0.507425365460655	0.646212242772947	#F8766D
#F8766D	0.370248713566872	0.547135577687493	#F8766D
#F8766D	0.390642597628962	0.622857279720491	#F8766D
#F8766D	0.373823428973711	0.634651408051541	#F8766D
#F8766D	0.367505163365585	0.604989969655247	#F8766D
#F8766D	0.54101527688608	0.569346046002936	#F8766D
#F8766D	0.431152633937202	0.58449106430378	#F8766D
#F8766D	0.455942801629859	0.614787123895063	#F8766D
#00BFC4	0.399752198658767	0.484108935639433	#00BFC4
#F8766D	0.480718811513211	0.612987141691623	#F8766D
#F8766D	0.467102305489207	0.586093074135176	#F8766D
#00BFC4	0.511988203712497	0.475438043535193	#00BFC4
#F8766D	0.581994328040377	0.639278543885158	#F8766D
#F8766D	0.248475568666121	0.633879119964734	#F8766D
#F8766D	0.435754052972919	0.678829735391898	#F8766D
#F8766D	0.485528702767086	0.574175259168344	#F8766D
#F8766D	0.508491014307875	0.530496629440902	#F8766D
#F8766D	0.361952869639253	0.632376583965113	#F8766D
#F8766D	0.407782194180787	0.59121867248722	#F8766D
#00BFC4	0.475056582373271	0.440193491692472	#00BFC4
#F8766D	0.419519191655149	0.639313784589825	#F8766D
#00BFC4	0.240629563387495	0.3590741474375	#00BFC4
#F8766D	0.373535016257923	0.557561372919728	#F8766D
#F8766D	0.290924238075512	0.603148913930223	#F8766D
#F8766D	0.461630943644801	0.645428889039571	#F8766D
#F8766D	0.364891814430023	0.574703748434742	#F8766D
#F8766D	0.491531741970803	0.541298853741532	#F8766D
#F8766D	0.491089396979522	0.557176887179004	#F8766D
#F8766D	0.422043894172703	0.638150352665478	#F8766D
#F8766D	0.570251851158333	0.621520693408119	#F8766D
#F8766D	0.547121120317111	0.600015335515697	#F8766D
#F8766D	0.468616632300618	0.611556209778497	#F8766D
#F8766D	0.365752546787415	0.569741029135728	#F8766D
#00BFC4	0.370905339399626	0.493825743407484	#00BFC4
#F8766D	0.397170559469719	0.546067378303777	#F8766D
#F8766D	0.460021578442277	0.629931464301662	#F8766D
#F8766D	0.445219100940064	0.580790948170882	#F8766D
#00BFC4	0.323666823987855	0.523969340804873	#00BFC4
#00BFC4	0.226237078780065	0.537417197266624	#00BFC4
#F8766D	0.437645854652709	0.499192188224561	#F8766D
#00BFC4	0.36340685963649	0.463625655911054	#00BFC4
#F8766D	0.413082318246568	0.573995272606197	#F8766D
#00BFC4	0.283503556215332	0.54061180966134	#00BFC4
#F8766D	0.60996846724625	0.603781780118415	#F8766D
#F8766D	0.566803948904094	0.64476816370238	#F8766D
#F8766D	0.486756869757694	0.640664772027079	#F8766D
#F8766D	0.471384548161579	0.485751198905257	#F8766D
#F8766D	0.397004588198233	0.534281818280693	#F8766D
#00BFC4	0.448809665205382	0.487472616335382	#00BFC4
#F8766D	0.447432249096629	0.597187313818598	#F8766D
#F8766D	0.489768444492786	0.618769497572907	#F8766D
#F8766D	0.496905997910899	0.638597289834859	#F8766D
#F8766D	0.55610466517409	0.616832322367378	#F8766D
#F8766D	0.542943962285794	0.640795079013768	#F8766D
#F8766D	0.553398414427311	0.612132923425977	#F8766D
#F8766D	0.484963559597115	0.639917042121308	#F8766D
#F8766D	0.628728031081574	0.642134298996141	#F8766D
#F8766D	0.547939184112626	0.563482475582966	#F8766D
#F8766D	0.406994253368146	0.58150871298866	#F8766D
#F8766D	0.50917217341551	0.585742430523606	#F8766D
#F8766D	0.495513361578795	0.639066491851191	#F8766D
#F8766D	0.537457918282488	0.606696822479465	#F8766D
#F8766D	0.555545474461279	0.639563920044089	#F8766D
