colour	x	y	fill
#F8766D	0.44603842493642	0.366148558285769	#F8766D
#F8766D	0.417446429677686	0.399580242524818	#F8766D
#F8766D	0.469689692945385	0.388642787090538	#F8766D
#F8766D	0.372869320325513	0.415479438960064	#F8766D
#F8766D	0.469076248930507	0.485301182077755	#F8766D
#F8766D	0.451374709655884	0.41539842421468	#F8766D
#F8766D	0.370559293936349	0.499502583634699	#F8766D
#F8766D	0.51596122749876	0.406943424372525	#F8766D
#F8766D	0.441104162855072	0.394014676745166	#F8766D
#F8766D	0.452422949452619	0.379471444193618	#F8766D
#F8766D	0.480394656544923	0.384565472794552	#F8766D
#F8766D	0.383920551320734	0.547070521954919	#F8766D
#F8766D	0.44301253288759	0.392335935672944	#F8766D
#F8766D	0.389403357862054	0.405720424761192	#F8766D
#00BFC4	0.499844436747266	0.491578103922809	#00BFC4
#F8766D	0.36054336605019	0.424738065417158	#F8766D
#F8766D	0.376973732073786	0.456610368089101	#F8766D
#00BFC4	0.444050577108374	0.626956174082158	#00BFC4
#F8766D	0.298576769553331	0.532479258283853	#F8766D
#F8766D	0.462070237330814	0.177570696417089	#F8766D
#F8766D	0.376787730419907	0.357597209997454	#F8766D
#F8766D	0.379761770835189	0.44381038011952	#F8766D
#F8766D	0.384646344806903	0.470146270135179	#F8766D
#F8766D	0.420162731083461	0.275188033031353	#F8766D
#F8766D	0.45843135491957	0.387696916661904	#F8766D
#00BFC4	0.518099269428002	0.60205003100127	#00BFC4
#F8766D	0.416973035965412	0.370332424603351	#F8766D
#00BFC4	0.674497624297558	0.418404382898099	#00BFC4
#F8766D	0.513773944761516	0.38995322971879	#F8766D
#F8766D	0.570975235578838	0.334830943289911	#F8766D
#F8766D	0.418410759748211	0.480565583612029	#F8766D
#F8766D	0.502448699346378	0.395922301225226	#F8766D
#F8766D	0.395141677921294	0.458818363819345	#F8766D
#F8766D	0.450694283582349	0.517883789998201	#F8766D
#F8766D	0.403918752047705	0.391887409553182	#F8766D
#F8766D	0.321761177336947	0.535387801351033	#F8766D
#F8766D	0.36555151630942	0.523533540706522	#F8766D
#F8766D	0.368032339258021	0.430862006271832	#F8766D
#F8766D	0.520888956093183	0.369415173729251	#F8766D
#00BFC4	0.53440162088257	0.455880150413147	#00BFC4
#F8766D	0.48480159712753	0.425870682836813	#F8766D
#F8766D	0.374431944933317	0.40313467523572	#F8766D
#F8766D	0.419175461829425	0.420628284710957	#F8766D
#00BFC4	0.574895926781661	0.404095895718313	#00BFC4
#00BFC4	0.598019438691911	0.298579138265717	#00BFC4
#F8766D	0.477984806634857	0.453078230919345	#F8766D
#00BFC4	0.555236708348016	0.476266364134172	#00BFC4
#F8766D	0.521241688657287	0.477023776435671	#F8766D
#00BFC4	0.599658108650679	0.391331384885486	#00BFC4
#F8766D	0.296504061778966	0.551380550161242	#F8766D
#F8766D	0.246004607508307	0.457211325244811	#F8766D
#F8766D	0.330924751991573	0.426074689287652	#F8766D
#F8766D	0.449146423118184	0.47734174244476	#F8766D
#F8766D	0.505928378295877	0.40663030083742	#F8766D
#00BFC4	0.521602720196607	0.559805362448728	#00BFC4
#F8766D	0.408150594426367	0.411702264905734	#F8766D
#F8766D	0.345364473458558	0.42997109609672	#F8766D
#F8766D	0.322608017305248	0.429661285848462	#F8766D
#F8766D	0.34532378667356	0.520741203314357	#F8766D
#F8766D	0.3392007998929	0.513258199944481	#F8766D
#F8766D	0.3443296113003	0.533692890448893	#F8766D
#F8766D	0.324445171953105	0.441392697891079	#F8766D
#F8766D	0.243264472315754	0.560200320505176	#F8766D
#F8766D	0.384540833136333	0.545178764744469	#F8766D
#F8766D	0.449539780499614	0.41982435553571	#F8766D
#F8766D	0.341515202595904	0.460461770858375	#F8766D
#F8766D	0.32507406975938	0.426510518321089	#F8766D
#F8766D	0.361412640598446	0.534364301015644	#F8766D
#F8766D	0.328255906853014	0.516741502571944	#F8766D
#F8766D	0.462942482635257	0.549007140101602	#F8766D
#F8766D	0.396698222694637	0.524091915781545	#F8766D
#F8766D	0.318266342559017	0.564642047544035	#F8766D
#F8766D	0.431674363486439	0.41779064071869	#F8766D
#F8766D	0.337320490622333	0.565390928560797	#F8766D
#F8766D	0.30295310686694	0.49533654308455	#F8766D
#F8766D	0.29608442182554	0.450686889389892	#F8766D
#F8766D	0.292025824791535	0.559031477724588	#F8766D
#F8766D	0.316195791957736	0.561978756016773	#F8766D
#F8766D	0.296864652367484	0.473613777044812	#F8766D
#00BFC4	0.445634741692866	0.582135354458964	#00BFC4
#F8766D	0.322636159087363	0.444569288901788	#F8766D
#F8766D	0.533379235408691	0.416201907726057	#F8766D
#F8766D	0.439498246987554	0.394779727591845	#F8766D
#F8766D	0.442882876765614	0.397494666085781	#F8766D
#F8766D	0.495716253179888	0.503399842958506	#F8766D
#F8766D	0.454435562235059	0.608787554546198	#F8766D
#F8766D	0.465888381268423	0.620312307170341	#F8766D
#F8766D	0.425644709654936	0.600413641001208	#F8766D
#00BFC4	0.442721280135491	0.592510890522848	#00BFC4
#F8766D	0.354788248609572	0.594803285837104	#F8766D
#F8766D	0.446596529256345	0.635126757848704	#F8766D
#F8766D	0.431784624103149	0.496811294059116	#F8766D
#F8766D	0.411061960778328	0.497247194644334	#F8766D
#F8766D	0.418907899876267	0.603396555886893	#F8766D
#F8766D	0.46467367196008	0.548490598883089	#F8766D
#F8766D	0.486118206109694	0.527184178760022	#F8766D
#F8766D	0.475842959628752	0.499371076997689	#F8766D
#F8766D	0.426731417095913	0.420925254769327	#F8766D
#F8766D	0.383757998119671	0.419902056994246	#F8766D
#F8766D	0.400992360153487	0.458382534785908	#F8766D
#F8766D	0.458014238420696	0.424899060476624	#F8766D
#F8766D	0.417440337141564	0.550466469470428	#F8766D
#F8766D	0.483355636337186	0.41482042291933	#F8766D
#F8766D	0.420319191748401	0.553242724937638	#F8766D
#F8766D	0.353277015632022	0.44410100981132	#F8766D
#00BFC4	0.511076777462389	0.52931929915253	#00BFC4
#00BFC4	0.546689101162821	0.626816885796405	#00BFC4
#F8766D	0.486416495267192	0.571575597621314	#F8766D
#F8766D	0.47957772384703	0.47071084247321	#F8766D
#00BFC4	0.530599874605636	0.490367355733931	#00BFC4
#F8766D	0.370455609721744	0.614401811764581	#F8766D
#F8766D	0.380594287610654	0.551519035024219	#F8766D
#F8766D	0.422199184003509	0.489273401987499	#F8766D
#00BFC4	0.493291272844715	0.465339024370363	#00BFC4
#F8766D	0.486491782651896	0.504287654502115	#F8766D
#F8766D	0.414701973788134	0.58233236022402	#F8766D
#F8766D	0.403277228218384	0.547993683884904	#F8766D
#F8766D	0.360684236286728	0.545572688369615	#F8766D
#F8766D	0.383650012260559	0.504662540674365	#F8766D
#F8766D	0.393700472427921	0.565187296222046	#F8766D
#F8766D	0.459120837934582	0.432769487648331	#F8766D
#F8766D	0.377354084449038	0.454124599210129	#F8766D
#00BFC4	0.429305268679874	0.43325521839414	#00BFC4
#F8766D	0.385350915331843	0.437534668548111	#F8766D
#F8766D	0.407832916114434	0.414856274168174	#F8766D
#F8766D	0.371929575657196	0.564916221198793	#F8766D
#F8766D	0.383838419784477	0.556225782926886	#F8766D
#F8766D	0.354546547330101	0.665332378675358	#F8766D
#F8766D	0.407947484726481	0.48738171632883	#F8766D
#F8766D	0.419942762034525	0.49967476153472	#F8766D
#F8766D	0.406763447005638	0.531729860051441	#F8766D
#F8766D	0.403618746667925	0.529608933226028	#F8766D
#F8766D	0.479571575694066	0.510607231391454	#F8766D
#00BFC4	0.50151332464107	0.613219754682017	#00BFC4
#00BFC4	0.545530669067878	0.62144513924534	#00BFC4
#00BFC4	0.585856403899118	0.594466617674208	#00BFC4
#F8766D	0.488277340713991	0.565900325989964	#F8766D
#F8766D	0.44005844651289	0.567837461352297	#F8766D
#F8766D	0.443535595657006	0.477283612007954	#F8766D
#F8766D	0.460234281600021	0.498772596967271	#F8766D
#F8766D	0.509360526308826	0.449975725520017	#F8766D
#F8766D	0.366420405523714	0.583601255202887	#F8766D
#F8766D	0.463474105778506	0.509974556049707	#F8766D
#F8766D	0.449740726675583	0.402343443146798	#F8766D
#F8766D	0.388817676646161	0.431094346070081	#F8766D
#F8766D	0.435454488766521	0.451325475787523	#F8766D
#F8766D	0.477176434310798	0.415243340211098	#F8766D
#F8766D	0.427014556775811	0.468644963806282	#F8766D
#F8766D	0.377704212538424	0.459383381821246	#F8766D
#F8766D	0.390205203050019	0.397259227656029	#F8766D
#F8766D	0.389729720483165	0.427297919907512	#F8766D
#F8766D	0.370809604855664	0.452617024066442	#F8766D
#F8766D	0.428185546575298	0.295070688827313	#F8766D
#F8766D	0.369512764011065	0.389950576751156	#F8766D
#F8766D	0.353521184749205	0.400477883531774	#F8766D
#F8766D	0.354686597632706	0.539426165766671	#F8766D
#F8766D	0.390153364118132	0.436391863906203	#F8766D
#F8766D	0.436868378762542	0.540155420563104	#F8766D
#F8766D	0.413832705590709	0.436072168996	#F8766D
#F8766D	0.465356255206698	0.424440649694917	#F8766D
#F8766D	0.440529627435238	0.507660024651051	#F8766D
#F8766D	0.326934977173851	0.49519112908757	#F8766D
#F8766D	0.312806860535168	0.529125073073073	#F8766D
#F8766D	0.337365485402668	0.468125610163389	#F8766D
#F8766D	0.438458697850827	0.418804256392133	#F8766D
#F8766D	0.408483863166702	0.56576832459712	#F8766D
#F8766D	0.358092456722827	0.461194498398401	#F8766D
#F8766D	0.371788705420658	0.444081598246335	#F8766D
#F8766D	0.512202704163037	0.415288415802674	#F8766D
#F8766D	0.405029653206097	0.429896581174652	#F8766D
#F8766D	0.422075924731453	0.428650411047617	#F8766D
#F8766D	0.429897725728817	0.42829205246419	#F8766D
#F8766D	0.409408905659052	0.543574236034007	#F8766D
#F8766D	0.373615397569385	0.5388385660165	#F8766D
#F8766D	0.406164705166727	0.501145561363042	#F8766D
#F8766D	0.411822671879663	0.455641701256855	#F8766D
#F8766D	0.463359592783299	0.548438951916416	#F8766D
#F8766D	0.390397974186117	0.553317096756144	#F8766D
#F8766D	0.480973866241564	0.423885301699618	#F8766D
#F8766D	0.467539534262401	0.533030561121311	#F8766D
#00BFC4	0.463785076575892	0.524131718176633	#00BFC4
#F8766D	0.424194447220086	0.559224636633962	#F8766D
#00BFC4	0.525106232932884	0.591916576294018	#00BFC4
#F8766D	0.3990389206713	0.556238623116773	#F8766D
#00BFC4	0.519826150757487	0.608028700962527	#00BFC4
#F8766D	0.386896301607466	0.48780470517238	#F8766D
#F8766D	0.366856979495525	0.536575610032735	#F8766D
#F8766D	0.378871714276506	0.539045153883193	#F8766D
#F8766D	0.458926729559334	0.545017037814009	#F8766D
#F8766D	0.484565975682519	0.41878145998852	#F8766D
#F8766D	0.508634353839526	0.440707500608103	#F8766D
#00BFC4	0.593753368345843	0.378108551175917	#00BFC4
#F8766D	0.494875443780037	0.383884249117636	#F8766D
#F8766D	0.526400345367422	0.403521438718337	#F8766D
#F8766D	0.505991052359196	0.407298541220886	#F8766D
#F8766D	0.480106817184895	0.330416409464775	#F8766D
#F8766D	0.349888146177127	0.485603209265453	#F8766D
#F8766D	0.415884177702182	0.53475143861035	#F8766D
#F8766D	0.501338158118623	0.55400747322401	#F8766D
#00BFC4	0.488000796488689	0.602198631534719	#00BFC4
#F8766D	0.531553363193899	0.568185775817034	#F8766D
#F8766D	0.457096108398401	0.542947757955269	#F8766D
#F8766D	0.430200701864783	0.552380736877367	#F8766D
#F8766D	0.35073142976552	0.595390814035494	#F8766D
#00BFC4	0.458922489882499	0.589234175762078	#00BFC4
#00BFC4	0.455265555555971	0.578600404864828	#00BFC4
#F8766D	0.401932856437234	0.517964661640022	#F8766D
#00BFC4	0.508109643166332	0.57559469357553	#00BFC4
#F8766D	0.405808111908919	0.523946573336346	#F8766D
#F8766D	0.416519608995382	0.529531391224237	#F8766D
#F8766D	0.372744344831175	0.536969390554319	#F8766D
#00BFC4	0.527814365649617	0.604429192660049	#00BFC4
#F8766D	0.424365100791687	0.511766348966842	#F8766D
#F8766D	0.398565526959026	0.526990805195306	#F8766D
#F8766D	0.453873516201266	0.505764954153753	#F8766D
#00BFC4	0.499779916175491	0.56094499690735	#00BFC4
#F8766D	0.526504085198869	0.39961204861582	#F8766D
#F8766D	0.449362525122585	0.419898584250653	#F8766D
#F8766D	0.437534034341607	0.527190821686901	#F8766D
#F8766D	0.533688297729949	0.426038320823157	#F8766D
#F8766D	0.415998305363428	0.44672852164152	#F8766D
#F8766D	0.489716842686743	0.568376424862335	#F8766D
#F8766D	0.434354727053356	0.538221686392582	#F8766D
#F8766D	0.382932393814261	0.408048011005079	#F8766D
#00BFC4	0.549431772511589	0.588455783863043	#00BFC4
#F8766D	0.450418995576034	0.321422660767926	#F8766D
#F8766D	0.482175589596222	0.440836761128348	#F8766D
#00BFC4	0.564033227245703	0.472779819771642	#00BFC4
#F8766D	0.444949119371557	0.406653168792814	#F8766D
#F8766D	0.455295332540204	0.446941449874783	#F8766D
#F8766D	0.453581375196731	0.421477146374217	#F8766D
#F8766D	0.423414148359639	0.498575822210742	#F8766D
#F8766D	0.487641915771623	0.534486417746543	#F8766D
#F8766D	0.416030755140881	0.455141313515076	#F8766D
#F8766D	0.380406197102194	0.511792387105522	#F8766D
#F8766D	0.460934233464996	0.424185656596617	#F8766D
#F8766D	0.421457793738106	0.445611540482948	#F8766D
#00BFC4	0.516560031305343	0.511883605458757	#00BFC4
#00BFC4	0.552362534368816	0.589821329848379	#00BFC4
#F8766D	0.443525207827207	0.561397138874267	#F8766D
