colour	x	y	fill
#F8766D	0.502021911154883	0.413939166034703	#F8766D
#F8766D	0.464227374919687	0.42683889291329	#F8766D
#F8766D	0.519916330653109	0.422861591419343	#F8766D
#F8766D	0.395693574013493	0.431543219814759	#F8766D
#F8766D	0.515871266299852	0.534074222148267	#F8766D
#F8766D	0.474134541842545	0.431898804828479	#F8766D
#F8766D	0.431993004619277	0.540329840954205	#F8766D
#F8766D	0.535860210972707	0.428585473702415	#F8766D
#F8766D	0.488932285585796	0.424754385313236	#F8766D
#F8766D	0.502165548395492	0.419001173955667	#F8766D
#F8766D	0.518425064789775	0.420456923828874	#F8766D
#F8766D	0.424022677435178	0.558417926032234	#F8766D
#F8766D	0.444437742751644	0.421056324664295	#F8766D
#F8766D	0.411831530850116	0.42761786368794	#F8766D
#00BFC4	0.545073701061835	0.464691061827992	#00BFC4
#F8766D	0.388148139699991	0.435571035633802	#F8766D
#F8766D	0.42387467016626	0.449916067676827	#F8766D
#00BFC4	0.512539921967154	0.593166272164478	#00BFC4
#F8766D	0.35132067548959	0.552860167810905	#F8766D
#F8766D	0.471848985051864	0.190065044547676	#F8766D
#F8766D	0.405109880076191	0.408301352031512	#F8766D
#F8766D	0.397673871007296	0.44281855198808	#F8766D
#F8766D	0.387914530446587	0.452635825900149	#F8766D
#F8766D	0.421136569480444	0.301112345110078	#F8766D
#F8766D	0.471056019251853	0.419969974812975	#F8766D
#00BFC4	0.557079414432239	0.581451375200156	#00BFC4
#F8766D	0.43914225641104	0.413298421289333	#F8766D
#00BFC4	0.69012331840532	0.361780715475982	#00BFC4
#F8766D	0.522702522625081	0.42092687210255	#F8766D
#F8766D	0.59678287417871	0.399819204532301	#F8766D
#F8766D	0.483106321496137	0.533054269819053	#F8766D
#F8766D	0.532584554362285	0.424687350644318	#F8766D
#F8766D	0.402818738085919	0.448353028953035	#F8766D
#F8766D	0.478675017991038	0.546052476760584	#F8766D
#F8766D	0.4447800791388	0.4232464498737	#F8766D
#F8766D	0.37117148456898	0.553945908332344	#F8766D
#F8766D	0.400447411462129	0.548382314675163	#F8766D
#F8766D	0.406361686283587	0.438806037853098	#F8766D
#F8766D	0.521908328451984	0.412066467663126	#F8766D
#00BFC4	0.565646018906261	0.449386030212124	#00BFC4
#F8766D	0.509246557102019	0.436449179252068	#F8766D
#F8766D	0.402445945772734	0.426851646010104	#F8766D
#F8766D	0.438545798214349	0.433651008671187	#F8766D
#00BFC4	0.599055068283253	0.427995908245882	#00BFC4
#00BFC4	0.623622444712501	0.31315167002398	#00BFC4
#F8766D	0.478116081894266	0.445933724642248	#F8766D
#00BFC4	0.589643384850076	0.458015131727461	#00BFC4
#F8766D	0.558539188904886	0.530338908486376	#F8766D
#00BFC4	0.641829888292349	0.42408439494416	#00BFC4
#F8766D	0.3304862183496	0.559340616958266	#F8766D
#F8766D	0.284533646476315	0.448960601429285	#F8766D
#F8766D	0.375230512964979	0.437056114581505	#F8766D
#F8766D	0.447489035367706	0.455573949385403	#F8766D
#F8766D	0.504203531289956	0.42699896915691	#F8766D
#00BFC4	0.563925947325813	0.564448181114484	#00BFC4
#F8766D	0.428748586198258	0.430033428568649	#F8766D
#F8766D	0.377477668038047	0.437924154804753	#F8766D
#F8766D	0.364122845670691	0.438296260162296	#F8766D
#F8766D	0.384364083023463	0.547411602377421	#F8766D
#F8766D	0.393224595244683	0.545303416573382	#F8766D
#F8766D	0.393978125062567	0.553382726415451	#F8766D
#F8766D	0.383805580434672	0.444255028051123	#F8766D
#F8766D	0.30209166474251	0.564291576284812	#F8766D
#F8766D	0.415631911561308	0.557062115080935	#F8766D
#F8766D	0.486928249628048	0.43464855709004	#F8766D
#F8766D	0.371721247101154	0.450222781789756	#F8766D
#F8766D	0.364544945641457	0.436889750320561	#F8766D
#F8766D	0.415745790986742	0.554047333930145	#F8766D
#F8766D	0.378768056269753	0.54644131484422	#F8766D
#F8766D	0.49343043609808	0.558977368519049	#F8766D
#F8766D	0.443365868711834	0.549532809294404	#F8766D
#F8766D	0.35345508275606	0.564939635638753	#F8766D
#F8766D	0.470624577867866	0.433831003374957	#F8766D
#F8766D	0.377734402440717	0.565680928635912	#F8766D
#F8766D	0.349276227777841	0.465310750254244	#F8766D
#F8766D	0.352597701035158	0.447720271283154	#F8766D
#F8766D	0.323759415283994	0.56229380192838	#F8766D
#F8766D	0.344866051243625	0.563417885191051	#F8766D
#F8766D	0.334888281243609	0.455875417078605	#F8766D
#00BFC4	0.492117621428033	0.573451031411667	#00BFC4
#F8766D	0.384220698384066	0.445687099720346	#F8766D
#F8766D	0.534931191310062	0.431255594946654	#F8766D
#F8766D	0.445910421942714	0.422360799578347	#F8766D
#F8766D	0.456173889295471	0.423933673681026	#F8766D
#F8766D	0.481665048943164	0.465633026564188	#F8766D
#F8766D	0.449603375587684	0.581028302936047	#F8766D
#F8766D	0.465896574315809	0.586103728917566	#F8766D
#F8766D	0.429579869563364	0.578038234083664	#F8766D
#00BFC4	0.47446283003444	0.576710108782558	#00BFC4
#F8766D	0.389959580115013	0.577428942235495	#F8766D
#F8766D	0.45814589234237	0.592804186751163	#F8766D
#F8766D	0.438456957820391	0.463974453312309	#F8766D
#F8766D	0.424463183171439	0.464486936338767	#F8766D
#F8766D	0.423715853111555	0.579278592046725	#F8766D
#F8766D	0.479994285020297	0.557787284681882	#F8766D
#F8766D	0.503920097174887	0.5493618560743	#F8766D
#F8766D	0.45362173962847	0.463357414587853	#F8766D
#F8766D	0.448173804296196	0.433944969687302	#F8766D
#F8766D	0.3901854244836	0.432334362173272	#F8766D
#F8766D	0.413504305409442	0.448519393213979	#F8766D
#F8766D	0.456240820455174	0.434210848105612	#F8766D
#F8766D	0.438170562356795	0.558709578660303	#F8766D
#F8766D	0.486831825256042	0.430566884463435	#F8766D
#F8766D	0.428917009869129	0.559066594716057	#F8766D
#F8766D	0.357465333156638	0.441910682347706	#F8766D
#00BFC4	0.526230013947705	0.478188970882237	#00BFC4
#00BFC4	0.552702739325096	0.589553513717126	#00BFC4
#F8766D	0.492226444715964	0.566696716770507	#F8766D
#F8766D	0.487285946279655	0.453630456601075	#F8766D
#00BFC4	0.540567352756826	0.462054029402083	#00BFC4
#F8766D	0.391730006819358	0.584599560725039	#F8766D
#F8766D	0.416043538500017	0.559913477505636	#F8766D
#F8766D	0.424032969560466	0.460535381237648	#F8766D
#00BFC4	0.514961784021539	0.452416509994584	#00BFC4
#F8766D	0.482322587897023	0.46659284157169	#F8766D
#F8766D	0.427368756215989	0.571173932759438	#F8766D
#F8766D	0.410942393279312	0.556778626590519	#F8766D
#F8766D	0.378772245391293	0.556256492750514	#F8766D
#F8766D	0.385283146858136	0.466609149533242	#F8766D
#F8766D	0.40587955302197	0.564040807482045	#F8766D
#F8766D	0.456630369710933	0.437381308609376	#F8766D
#F8766D	0.399536099454126	0.447293487405896	#F8766D
#00BFC4	0.443660196908868	0.36653107636111	#00BFC4
#F8766D	0.399355288868989	0.440031094132099	#F8766D
#F8766D	0.449936550868316	0.43271970102603	#F8766D
#F8766D	0.393780557534855	0.564451255580821	#F8766D
#F8766D	0.416436578766462	0.561664647253921	#F8766D
#F8766D	0.40237159968375	0.67902879367226	#F8766D
#F8766D	0.412333996361168	0.459858417573751	#F8766D
#F8766D	0.407215396087035	0.463820020436027	#F8766D
#F8766D	0.439528664011577	0.551794366063372	#F8766D
#F8766D	0.445213001497086	0.551488261280324	#F8766D
#F8766D	0.500849688224401	0.542791091001648	#F8766D
#00BFC4	0.515541834631119	0.584301038566694	#00BFC4
#00BFC4	0.577070369741551	0.589018414398037	#00BFC4
#00BFC4	0.600742156240784	0.577126468264802	#00BFC4
#F8766D	0.467054147094354	0.562629283916609	#F8766D
#F8766D	0.423974597550612	0.563513235153798	#F8766D
#F8766D	0.402594470245737	0.452963300499135	#F8766D
#F8766D	0.474509874454349	0.53740892309027	#F8766D
#F8766D	0.465218967715387	0.44194088126504	#F8766D
#F8766D	0.387439812714324	0.571994191810177	#F8766D
#F8766D	0.480337849180467	0.542164826228186	#F8766D
#F8766D	0.461171628122799	0.425825433480496	#F8766D
#F8766D	0.417204854890461	0.43835724701309	#F8766D
