colour	x	y	fill
#F8766D	0.377403912079844	0.359103126651595	#F8766D
#F8766D	0.369053112216549	0.395046765596174	#F8766D
#F8766D	0.399088660742957	0.387178751294022	#F8766D
#F8766D	0.37930410954054	0.406426243206155	#F8766D
#F8766D	0.393029298911459	0.475227167831309	#F8766D
#F8766D	0.430811710836228	0.413322526305375	#F8766D
#F8766D	0.30027508351499	0.485586726302243	#F8766D
#F8766D	0.479602415127329	0.408566394053479	#F8766D
#F8766D	0.38366571344342	0.390675629516537	#F8766D
#F8766D	0.390246098983666	0.374625037592818	#F8766D
#F8766D	0.428296641228162	0.381431640264746	#F8766D
#F8766D	0.338277156940372	0.540307843048539	#F8766D
#F8766D	0.466964412785932	0.38184977966988	#F8766D
#F8766D	0.392531250729362	0.39619975752239	#F8766D
#00BFC4	0.409611731978971	0.511907860430571	#00BFC4
#F8766D	0.36119383424177	0.417091959254086	#F8766D
#F8766D	0.332371048049045	0.459486471590823	#F8766D
#00BFC4	0.313633527082727	0.645246040999171	#00BFC4
#F8766D	0.262702477590164	0.517194445593607	#F8766D
#F8766D	0.491881489457873	0.181981998241916	#F8766D
#F8766D	0.382313418108654	0.338556118779588	#F8766D
#F8766D	0.387510741478516	0.440096964928191	#F8766D
#F8766D	0.411898561569891	0.469741974239242	#F8766D
#F8766D	0.468095328073098	0.266681117826184	#F8766D
#F8766D	0.458135676602965	0.379379096651167	#F8766D
#00BFC4	0.418447433768718	0.617692974480459	#00BFC4
#F8766D	0.417225307960588	0.35640525773825	#F8766D
#00BFC4	0.583669057343658	0.46241996335941	#00BFC4
#F8766D	0.500473181318083	0.386450154718824	#F8766D
#F8766D	0.517819661510597	0.328340474927853	#F8766D
#F8766D	0.329160404110635	0.46775652850608	#F8766D
#F8766D	0.454651828107391	0.395756707301952	#F8766D
#F8766D	0.412982419392325	0.457829459569582	#F8766D
#F8766D	0.408443974887068	0.509620056857813	#F8766D
#F8766D	0.371975672323067	0.383771093880874	#F8766D
#F8766D	0.283240394714725	0.522229694929533	#F8766D
#F8766D	0.339547538043496	0.509807210630914	#F8766D
#F8766D	0.346127990768865	0.426681601983491	#F8766D
#F8766D	0.522659641046346	0.361392758637115	#F8766D
#00BFC4	0.463116468373585	0.470298231935615	#00BFC4
#F8766D	0.447886837139159	0.429050608785185	#F8766D
#F8766D	0.37334391039258	0.392621604615001	#F8766D
#F8766D	0.414794509750067	0.416178282099333	#F8766D
#00BFC4	0.511166353085079	0.41106855024533	#00BFC4
#00BFC4	0.537010705432194	0.314161217231495	#00BFC4
#F8766D	0.48150069473532	0.45723431879649	#F8766D
#00BFC4	0.467612730345828	0.496952206384889	#00BFC4
#F8766D	0.44535256052473	0.46857470878671	#F8766D
#00BFC4	0.497870923935223	0.400765145953874	#00BFC4
#F8766D	0.29109331921828	0.536729460332188	#F8766D
#F8766D	0.261299862768702	0.447259240395773	#F8766D
#F8766D	0.31215023656165	0.418561511090275	#F8766D
#F8766D	0.461531098791719	0.48333654483255	#F8766D
#F8766D	0.511189328611729	0.404038964549979	#F8766D
#00BFC4	0.422244552196047	0.568115269041954	#00BFC4
#F8766D	0.406978386349488	0.404731961683818	#F8766D
#F8766D	0.342400398834596	0.422660015840728	#F8766D
#F8766D	0.310996612238675	0.421677519408753	#F8766D
#F8766D	0.319495828562536	0.505296516009262	#F8766D
#F8766D	0.290399290612564	0.498082002940331	#F8766D
#F8766D	0.297887879191866	0.522256812025486	#F8766D
#F8766D	0.278704002432418	0.438525450581904	#F8766D
#F8766D	0.210931793728823	0.54624615751615	#F8766D
#F8766D	0.354890529665859	0.536748401494687	#F8766D
#F8766D	0.403062353281824	0.420643301477471	#F8766D
#F8766D	0.337904376869832	0.458401839323904	#F8766D
#F8766D	0.316763255314042	0.417830861440402	#F8766D
#F8766D	0.300697078910445	0.525287572596844	#F8766D
#F8766D	0.2888134817175	0.500731740401676	#F8766D
#F8766D	0.406595083426351	0.548217789340922	#F8766D
#F8766D	0.339094295797461	0.515025717280682	#F8766D
#F8766D	0.300889156443532	0.554672252780388	#F8766D
#F8766D	0.388974239341035	0.416859053634482	#F8766D
#F8766D	0.304022494591178	0.558052716494595	#F8766D
#F8766D	0.278165929577491	0.498993601754488	#F8766D
#F8766D	0.263532030669195	0.446653717408576	#F8766D
#F8766D	0.290784924218242	0.545117979683379	#F8766D
#F8766D	0.311484910557337	0.55032808059073	#F8766D
#F8766D	0.292606032405715	0.471286391608446	#F8766D
#00BFC4	0.361288028325107	0.588603533438894	#00BFC4
#F8766D	0.273045405500073	0.442488676264539	#F8766D
#F8766D	0.521706605587866	0.418399477822569	#F8766D
#F8766D	0.455450266456437	0.385203126288133	#F8766D
#F8766D	0.445070604628677	0.389780433906357	#F8766D
#F8766D	0.509285175547474	0.516707594732435	#F8766D
#F8766D	0.452793359605595	0.613448405314272	#F8766D
#F8766D	0.449743613534815	0.628947478633739	#F8766D
#F8766D	0.419969229721355	0.602212306102578	#F8766D
#00BFC4	0.383537461769487	0.598499027333346	#00BFC4
#F8766D	0.319543298857105	0.593906981423832	#F8766D
#F8766D	0.414190479616649	0.646638347696849	#F8766D
#F8766D	0.432084489807017	0.506268681564198	#F8766D
#F8766D	0.406590275679756	0.505954348053746	#F8766D
#F8766D	0.413500286716342	0.60530127392809	#F8766D
#F8766D	0.434541393445559	0.545470118915841	#F8766D
#F8766D	0.447934000241125	0.52234029299101	#F8766D
#F8766D	0.511378249760084	0.508897634478462	#F8766D
#F8766D	0.416037040394824	0.417518810813587	#F8766D
#F8766D	0.414545452066457	0.410202085306725	#F8766D
#F8766D	0.408369400639933	0.458560109219455	#F8766D
#F8766D	0.476718573976491	0.421550702567468	#F8766D
#F8766D	0.393751417983023	0.544429262023737	#F8766D
#F8766D	0.485818904056519	0.412579421247849	#F8766D
#F8766D	0.416525338713486	0.546169371995564	#F8766D
#F8766D	0.3943057407653	0.436012892057077	#F8766D
#00BFC4	0.463347065556632	0.55339877141471	#00BFC4
#00BFC4	0.490906436253013	0.644819322526774	#00BFC4
#F8766D	0.461487437719198	0.573514500194093	#F8766D
#F8766D	0.466107316441137	0.479552450195536	#F8766D
#00BFC4	0.492079027574871	0.507892530233692	#00BFC4
#F8766D	0.350851386346822	0.616589324448054	#F8766D
#F8766D	0.343519312729657	0.544616569002813	#F8766D
#F8766D	0.435655326771668	0.495692416134596	#F8766D
