x	xend	y	yend
0.47405343071305	0.716701902748414	0.495640402000826	0.516750034417879
0.47405343071305	0.784451278108783	0.495640402000826	0.785668395209031
0.47405343071305	0.204977897366904	0.495640402000826	0.815497223624432
0.47405343071305	0.415433403805497	0.495640402000826	0.649373594603276
