colour	x	y	fill
#F8766D	0.353313523834811	0.418116092907773	#F8766D
#F8766D	0.355242908275877	0.419798038254742	#F8766D
#F8766D	0.373422000178801	0.434317145770322	#F8766D
#F8766D	0.385472009543946	0.404330802730214	#F8766D
#F8766D	0.37410699927806	0.537268867796087	#F8766D
#F8766D	0.421832289170706	0.43163926432806	#F8766D
#F8766D	0.293795845299235	0.513062579905015	#F8766D
#F8766D	0.45934688053887	0.449754177773137	#F8766D
#F8766D	0.364716239846108	0.425968925217196	#F8766D
#F8766D	0.368011745461508	0.424263691977381	#F8766D
#F8766D	0.406171030233628	0.432906859563488	#F8766D
#F8766D	0.339806483388072	0.531989590903918	#F8766D
#F8766D	0.46918901756095	0.412956697269212	#F8766D
#F8766D	0.395548082692797	0.405832337829928	#F8766D
#00BFC4	0.381903627409191	0.487206863881756	#00BFC4
#F8766D	0.367654427372176	0.405307940162694	#F8766D
#F8766D	0.327140753342628	0.429979604978562	#F8766D
#00BFC4	0.291482399609182	0.594850370425258	#00BFC4
#F8766D	0.274646592316341	0.499571674837639	#F8766D
#F8766D	0.476172489554472	0.204562467246263	#F8766D
#F8766D	0.384344646703628	0.382616302705934	#F8766D
#F8766D	0.395032554585154	0.417409235657251	#F8766D
#F8766D	0.425657111818607	0.42622070005139	#F8766D
#F8766D	0.469624383968865	0.292028972120066	#F8766D
#F8766D	0.45210837021279	0.419486380097449	#F8766D
#00BFC4	0.395342334333387	0.601822096740164	#00BFC4
#F8766D	0.414529196196469	0.400318890668196	#F8766D
#00BFC4	0.5312606504225	0.445670565355945	#00BFC4
#F8766D	0.485497397900769	0.438701530955522	#F8766D
#F8766D	0.483156546312106	0.439910583623559	#F8766D
#F8766D	0.311645277884325	0.522597650876458	#F8766D
#F8766D	0.432093726980383	0.443217541113562	#F8766D
#F8766D	0.422501709218393	0.426292735016183	#F8766D
#F8766D	0.402283334142501	0.539462950713541	#F8766D
#F8766D	0.363422329218499	0.410157995587741	#F8766D
#F8766D	0.292293435058999	0.507957614666614	#F8766D
#F8766D	0.346712528704994	0.514123342021181	#F8766D
#F8766D	0.34624353068049	0.413518482694774	#F8766D
#F8766D	0.509692086049499	0.430237310910741	#F8766D
#00BFC4	0.434719686111653	0.480162348476451	#00BFC4
#F8766D	0.4318114251291	0.448213691096922	#F8766D
#F8766D	0.376621954554245	0.40107528731874	#F8766D
#F8766D	0.413689414412206	0.421694332475108	#F8766D
#00BFC4	0.477497431848778	0.470273410841833	#00BFC4
#00BFC4	0.493043701030381	0.370844374137643	#00BFC4
#F8766D	0.478430714566751	0.450616254699562	#F8766D
#00BFC4	0.434008691931166	0.496977107018137	#00BFC4
#F8766D	0.420642385065038	0.549276219391184	#F8766D
#00BFC4	0.450861645100625	0.47850724126676	#00BFC4
#F8766D	0.312427142175701	0.501646208019007	#F8766D
#F8766D	0.28528719716942	0.382250636756564	#F8766D
#F8766D	0.316593326168827	0.400219308985802	#F8766D
#F8766D	0.465212650050008	0.450384486121529	#F8766D
#F8766D	0.502919019978174	0.440083369661623	#F8766D
#00BFC4	0.396307089772141	0.586011313768235	#00BFC4
#F8766D	0.407306902794033	0.414398834563684	#F8766D
#F8766D	0.34977435837316	0.403502748177681	#F8766D
#F8766D	0.31839564113449	0.398066348931103	#F8766D
#F8766D	0.328605143219815	0.507043802346609	#F8766D
#F8766D	0.293621796049819	0.505913323209429	#F8766D
#F8766D	0.302443310446505	0.515168964174021	#F8766D
#F8766D	0.277620704384549	0.408681211086804	#F8766D
#F8766D	0.23113572570489	0.493782724976289	#F8766D
#F8766D	0.360461124253632	0.528883866952713	#F8766D
#F8766D	0.387701630888313	0.436968750998105	#F8766D
#F8766D	0.347342857056772	0.414595432214924	#F8766D
#F8766D	0.324590692270926	0.397014858590052	#F8766D
#F8766D	0.299782396823043	0.522717053955018	#F8766D
#F8766D	0.295833482342169	0.502599118573038	#F8766D
#F8766D	0.39734443345016	0.557668257813646	#F8766D
#F8766D	0.334774963583539	0.528504771515716	#F8766D
#F8766D	0.317644026641062	0.515207769092997	#F8766D
#F8766D	0.376312326109338	0.430313650245571	#F8766D
#F8766D	0.314676084522585	0.523626792310263	#F8766D
#F8766D	0.288064574727286	0.420489730834633	#F8766D
#F8766D	0.269386802205787	0.401954075369477	#F8766D
#F8766D	0.314138429721103	0.502711044099933	#F8766D
#F8766D	0.331631758216253	0.511532450647043	#F8766D
#F8766D	0.307229838892393	0.406810937968336	#F8766D
#00BFC4	0.348420712171524	0.570193283649917	#00BFC4
#F8766D	0.271323310416442	0.410023012573277	#F8766D
#F8766D	0.506742960804557	0.454636646208621	#F8766D
#F8766D	0.456071200054967	0.41416437097907	#F8766D
#F8766D	0.441878782816432	0.418420311715871	#F8766D
#F8766D	0.510095421169545	0.474234673153399	#F8766D
#F8766D	0.462454034927572	0.570259488628969	#F8766D
#F8766D	0.455104672049733	0.580504527122789	#F8766D
#F8766D	0.431001515450247	0.559113274974696	#F8766D
#00BFC4	0.378232436521799	0.569472141673918	#00BFC4
#F8766D	0.329675424874102	0.540758553477124	#F8766D
#F8766D	0.418127735483051	0.583305361888043	#F8766D
#F8766D	0.435527995175134	0.454940533499197	#F8766D
#F8766D	0.410918530058503	0.449783417601945	#F8766D
#F8766D	0.425471692719677	0.558277742870498	#F8766D
#F8766D	0.431998121302321	0.55381470040669	#F8766D
#F8766D	0.439788705920166	0.5529206257351	#F8766D
#F8766D	0.519770128582815	0.463312603867968	#F8766D
#F8766D	0.412512471847983	0.425032910647472	#F8766D
#F8766D	0.426292207939527	0.405425880535324	#F8766D
#F8766D	0.414504343116295	0.429497185411932	#F8766D
#F8766D	0.47799330677603	0.431139948777123	#F8766D
#F8766D	0.397852837788214	0.539704368129492	#F8766D
#F8766D	0.479611471080259	0.437152334426989	#F8766D
#F8766D	0.425748588929746	0.538499012363412	#F8766D
#F8766D	0.413330000501963	0.404468334093735	#F8766D
#00BFC4	0.447983389966574	0.498769892248875	#00BFC4
#00BFC4	0.477949078255234	0.613109392002388	#00BFC4
#F8766D	0.45948990675838	0.568553169746027	#F8766D
#F8766D	0.459458820653577	0.46078694028481	#F8766D
#00BFC4	0.474797039913428	0.487559976419325	#00BFC4
#F8766D	0.364692718278328	0.550671487584912	#F8766D
#F8766D	0.347917507733253	0.531422314352948	#F8766D
#F8766D	0.443093359127726	0.447042357704734	#F8766D
#00BFC4	0.435557749767542	0.467182495336434	#00BFC4
#F8766D	0.483694956498662	0.474158002301049	#F8766D
#F8766D	0.409420383458428	0.550049218710983	#F8766D
#F8766D	0.420810192366385	0.53006664340627	#F8766D
#F8766D	0.378349198843754	0.517104209970888	#F8766D
#F8766D	0.423288097329466	0.440095713506124	#F8766D
#F8766D	0.403578126591628	0.535302039519328	#F8766D
#F8766D	0.478834680252223	0.434672429594145	#F8766D
#F8766D	0.382756110555364	0.422149390184132	#F8766D
#00BFC4	0.41862844884764	0.36617619166578	#00BFC4
#F8766D	0.407320314026354	0.415596566120573	#F8766D
#F8766D	0.358767826198352	0.421637399271172	#F8766D
#F8766D	0.372045895105451	0.530301106990884	#F8766D
#F8766D	0.355005103761718	0.533758149256208	#F8766D
#F8766D	0.298917124086533	0.637221300272137	#F8766D
#F8766D	0.431141168774556	0.441983968252026	#F8766D
#F8766D	0.472802740646331	0.446611526874157	#F8766D
#F8766D	0.369144253763505	0.531377117525433	#F8766D
#F8766D	0.348375954654864	0.531845667631859	#F8766D
#F8766D	0.431694906756591	0.54456029174275	#F8766D
#00BFC4	0.441455819382876	0.593821120536397	#00BFC4
#00BFC4	0.421441176150469	0.617552281552509	#00BFC4
#00BFC4	0.481458489124476	0.615480774895244	#00BFC4
#F8766D	0.521453829355059	0.559235997892411	#F8766D
#F8766D	0.48746206008846	0.544690198897079	#F8766D
#F8766D	0.550105386631841	0.437429715097809	#F8766D
#F8766D	0.44027238361449	0.530831519503855	#F8766D
#F8766D	0.591978767936547	0.447863643285925	#F8766D
#F8766D	0.368352333574774	0.536095069802594	#F8766D
#F8766D	0.434202306132545	0.537447668679887	#F8766D
#F8766D	0.448403493270702	0.422352857918957	#F8766D
#F8766D	0.377929276414174	0.418083948505083	#F8766D
#F8766D	0.443046001661175	0.437062171177237	#F8766D
#F8766D	0.487660008598194	0.433802728458528	#F8766D
#F8766D	0.467646247187306	0.437562048650973	#F8766D
#F8766D	0.397380529943405	0.422587174846045	#F8766D
#F8766D	0.387323400104534	0.403762440536118	#F8766D
#F8766D	0.419289729561129	0.411727345029961	#F8766D
#F8766D	0.411612803186366	0.415258593546331	#F8766D
#F8766D	0.470909075005974	0.303182663326004	#F8766D
#F8766D	0.403704872812598	0.390337325182521	#F8766D
#F8766D	0.442639734413361	0.383218310211119	#F8766D
#F8766D	0.357518412907867	0.514790430659822	#F8766D
#F8766D	0.392400181554707	0.418957199885131	#F8766D
#F8766D	0.400392087577488	0.543103953470552	#F8766D
#F8766D	0.416549103928816	0.425420715936787	#F8766D
#F8766D	0.427754258046357	0.440241162393887	#F8766D
#F8766D	0.381594747042712	0.533786219694138	#F8766D
#F8766D	0.396185148198184	0.416611276171375	#F8766D
#F8766D	0.271923191865634	0.504337435201145	#F8766D
