colour	x	y	fill
#F8766D	0.470829688044437	0.430497291915602	#F8766D
#F8766D	0.435440136469044	0.436840089633759	#F8766D
#F8766D	0.490784828569027	0.434595780895028	#F8766D
#F8766D	0.380274477574707	0.438924795343324	#F8766D
#F8766D	0.493975148306677	0.547952313508348	#F8766D
#F8766D	0.460093390995635	0.438551707582562	#F8766D
#F8766D	0.397580451609643	0.552050034711694	#F8766D
#F8766D	0.525559440423115	0.436405653146471	#F8766D
#F8766D	0.460380135303666	0.435672601486959	#F8766D
#F8766D	0.473908242377861	0.432804166627353	#F8766D
#F8766D	0.497794086653345	0.43306112026921	#F8766D
#F8766D	0.399310200880407	0.560380955302805	#F8766D
#F8766D	0.446286539948119	0.4327881493037	#F8766D
#F8766D	0.397855887931579	0.43686780160703	#F8766D
#00BFC4	0.510152410903222	0.454869920495353	#00BFC4
#F8766D	0.368548543147253	0.441102165071404	#F8766D
#F8766D	0.389031217448553	0.448488091515521	#F8766D
#00BFC4	0.462947598157211	0.577715094300534	#00BFC4
#F8766D	0.318287235009557	0.558524718736625	#F8766D
#F8766D	0.46054913977785	0.201766644324674	#F8766D
#F8766D	0.391549711196317	0.427577411789385	#F8766D
#F8766D	0.382940191467712	0.444317707046365	#F8766D
#F8766D	0.380353789045377	0.448786388382078	#F8766D
#F8766D	0.419782857417549	0.315207735378247	#F8766D
#F8766D	0.466304360697328	0.432399309355068	#F8766D
#00BFC4	0.530265177532171	0.570763018959424	#00BFC4
#F8766D	0.42908626207778	0.429618907032518	#F8766D
#00BFC4	0.670241210672057	0.343641816196565	#00BFC4
#F8766D	0.521084477510243	0.43240143029151	#F8766D
#F8766D	0.590259003561071	0.421991458885915	#F8766D
#F8766D	0.449137355615609	0.548208049903712	#F8766D
#F8766D	0.516412832044871	0.434811965255393	#F8766D
#F8766D	0.393616380930915	0.446704188468411	#F8766D
#F8766D	0.465693652588992	0.553552730050284	#F8766D
#F8766D	0.420332178014866	0.435031370017852	#F8766D
#F8766D	0.340430920084681	0.558822441659975	#F8766D
#F8766D	0.380998421782784	0.555449417592289	#F8766D
#F8766D	0.379337683130096	0.442885678509937	#F8766D
#F8766D	0.52746657422209	0.427809927029949	#F8766D
#00BFC4	0.543728303863862	0.446776402263807	#00BFC4
#F8766D	0.493701904904443	0.44059770508524	#F8766D
#F8766D	0.38482002690769	0.436721191275128	#F8766D
#F8766D	0.42568125514773	0.439562038634257	#F8766D
#00BFC4	0.587242111351462	0.435801332002597	#00BFC4
#00BFC4	0.607071427864797	0.320454809274587	#00BFC4
#F8766D	0.475761421002777	0.4447651894008	#F8766D
#00BFC4	0.564127162960389	0.450951927546673	#00BFC4
#F8766D	0.544477897753503	0.545534770489022	#F8766D
#00BFC4	0.619892695835502	0.434110482582579	#00BFC4
#F8766D	0.307879133374032	0.561305570529589	#F8766D
#F8766D	0.252869061219997	0.448740224592167	#F8766D
#F8766D	0.344131668494454	0.442417681321425	#F8766D
#F8766D	0.443558964685561	0.449672484485727	#F8766D
#F8766D	0.50784127778821	0.435204917854992	#F8766D
#00BFC4	0.538915224404437	0.562441741441568	#00BFC4
#F8766D	0.415726615235502	0.437885269936082	#F8766D
#F8766D	0.354200088748691	0.442468607757543	#F8766D
#F8766D	0.334367547755884	0.443023095238999	#F8766D
#F8766D	0.362133553366105	0.555206095201861	#F8766D
#F8766D	0.361829253850438	0.554549754848169	#F8766D
#F8766D	0.363621683345819	0.558393346511222	#F8766D
#F8766D	0.341373309239595	0.44634834196975	#F8766D
#F8766D	0.261588498429655	0.564676538271791	#F8766D
#F8766D	0.396972588261461	0.559505080964739	#F8766D
#F8766D	0.46292058288665	0.440249569807143	#F8766D
#F8766D	0.346790306014334	0.448508216741021	#F8766D
#F8766D	0.336454627754788	0.442267082811349	#F8766D
#F8766D	0.382565957372384	0.558707660701432	#F8766D
#F8766D	0.349150629415473	0.55510681273648	#F8766D
#F8766D	0.476135204995054	0.559888519712999	#F8766D
#F8766D	0.416727560600249	0.556065442884023	#F8766D
#F8766D	0.329199804346553	0.563938334357495	#F8766D
#F8766D	0.445486497781539	0.440006761498086	#F8766D
#F8766D	0.350329956145415	0.564288915569653	#F8766D
#F8766D	0.309962064931879	0.456570998372907	#F8766D
#F8766D	0.310676632248946	0.448187733574359	#F8766D
#F8766D	0.301830471492719	0.562740045000078	#F8766D
#F8766D	0.32506709545399	0.563055901434401	#F8766D
#F8766D	0.302891050584529	0.451779512409265	#F8766D
#00BFC4	0.461040475325539	0.5674980281815	#00BFC4
#F8766D	0.340014855164789	0.447116443404715	#F8766D
#F8766D	0.536011565802906	0.437183911736062	#F8766D
#F8766D	0.444225928485843	0.43356782566461	#F8766D
#F8766D	0.449815889226604	0.434474436602336	#F8766D
#F8766D	0.484174069900449	0.45402085444061	#F8766D
#F8766D	0.449612593862998	0.570006487701282	#F8766D
#F8766D	0.461878377857543	0.572535466804262	#F8766D
#F8766D	0.424170699965925	0.568933076595196	#F8766D
#00BFC4	0.451971435601315	0.568789490889683	#00BFC4
#F8766D	0.363534277401223	0.569833453945513	#F8766D
#F8766D	0.44491181308276	0.576230391809929	#F8766D
