colour	x	y	fill
#F8766D	0.37021353144004	0.624476391024606	#F8766D
#F8766D	0.417534685949829	0.620062394457376	#F8766D
#F8766D	0.365576912022594	0.603900946212462	#F8766D
#F8766D	0.494485722610204	0.588926416599313	#F8766D
#F8766D	0.415251504253411	0.588862339587607	#F8766D
#F8766D	0.428949661045732	0.55482790749761	#F8766D
#F8766D	0.480480727646034	0.66453748232269	#F8766D
#F8766D	0.376617708155027	0.519895739108715	#F8766D
#F8766D	0.394571305758635	0.611573746605603	#F8766D
#F8766D	0.377967589354985	0.609451103244605	#F8766D
#F8766D	0.373198555731481	0.572453561262398	#F8766D
#F8766D	0.514662846896492	0.617031888435354	#F8766D
#F8766D	0.460151580956233	0.510024462031716	#F8766D
#F8766D	0.478325430540722	0.579993744188655	#F8766D
#00BFC4	0.37847251373596	0.589773584711836	#00BFC4
#F8766D	0.500585029236211	0.605493871432541	#F8766D
#F8766D	0.468250323943701	0.64322424461018	#F8766D
#00BFC4	0.446919558451878	0.660110762461611	#00BFC4
#F8766D	0.563178704039795	0.679956724736664	#F8766D
#F8766D	0.337308706483952	0.533589827503823	#F8766D
#F8766D	0.465869380499577	0.593667706494888	#F8766D
#F8766D	0.504369064421165	0.577981806081027	#F8766D
#F8766D	0.529526801922811	0.546625874587214	#F8766D
#F8766D	0.429615929256683	0.524855369593442	#F8766D
#F8766D	0.429543792695765	0.52718876503272	#F8766D
#00BFC4	0.420622596234775	0.561776503868847	#00BFC4
#F8766D	0.445072469012649	0.564159589272087	#F8766D
#00BFC4	0.238565123383986	0.46017398676153	#00BFC4
#F8766D	0.38936075238004	0.495458130702052	#F8766D
#F8766D	0.300443571023	0.50208285852576	#F8766D
#F8766D	0.430067102872527	0.649119679877271	#F8766D
#F8766D	0.36968125353772	0.546881717983038	#F8766D
#F8766D	0.510935512031265	0.550569614476381	#F8766D
#F8766D	0.467804661414534	0.559121731151052	#F8766D
#F8766D	0.43517083409188	0.612355410375667	#F8766D
#F8766D	0.549536295277661	0.662980869001672	#F8766D
#F8766D	0.530562482510122	0.611464873919542	#F8766D
#F8766D	0.480517883272097	0.626077267814074	#F8766D
#F8766D	0.388803506243939	0.473295989265276	#F8766D
#00BFC4	0.359306337593727	0.541141204995097	#00BFC4
#F8766D	0.401691779838112	0.545015137538573	#F8766D
#F8766D	0.481916150061443	0.598329345688033	#F8766D
#F8766D	0.462366798047995	0.561902419754422	#F8766D
#00BFC4	0.320301312086468	0.503371373878335	#00BFC4
#00BFC4	0.252063318570291	0.5035286104178	#00BFC4
#F8766D	0.450992163923273	0.497845742893863	#F8766D
#00BFC4	0.343383937619712	0.540913785413622	#00BFC4
#F8766D	0.383032226047593	0.544935643011754	#F8766D
#00BFC4	0.269516728016215	0.530491410188095	#00BFC4
#F8766D	0.597931238290362	0.641981605772652	#F8766D
#F8766D	0.590089313418407	0.68177764818679	#F8766D
#F8766D	0.501378915883924	0.654624179915077	#F8766D
#F8766D	0.484962375105375	0.508737889173791	#F8766D
#F8766D	0.416446114200946	0.477341528493531	#F8766D
#00BFC4	0.400175847767074	0.563507586909319	#00BFC4
#F8766D	0.467118191556913	0.568485983567498	#F8766D
#F8766D	0.508260545578396	0.622324369504367	#F8766D
#F8766D	0.513473003536068	0.652511882436915	#F8766D
#F8766D	0.540586283145347	0.628930238129712	#F8766D
#F8766D	0.521610565798731	0.663342346018585	#F8766D
#F8766D	0.529821516206168	0.653576499944397	#F8766D
