x	xend	y	yend
0.47405343071305	0.897847395733231	0.495640402000826	0.496558212105915
0.47405343071305	0.475014414760715	0.495640402000826	0.95408654949291
0.47405343071305	0.692196809532962	0.495640402000826	0.498393832316094
0.47405343071305	0.411589467614838	0.495640402000826	0.519503464733147
