colour	x	y	fill
#F8766D	0.396155925060368	0.33199363835769	#F8766D
#F8766D	0.380671273952741	0.387273613998264	#F8766D
#F8766D	0.42016219371877	0.365207926066012	#F8766D
#F8766D	0.371706695920495	0.417827818761288	#F8766D
#F8766D	0.414799448192977	0.428698656329358	#F8766D
#F8766D	0.435766373592784	0.410478128062824	#F8766D
#F8766D	0.315439878487201	0.458795922900048	#F8766D
#F8766D	0.492686554296275	0.391590792026518	#F8766D
#F8766D	0.399234384041939	0.376365786374911	#F8766D
#F8766D	0.407580785262227	0.35257193612288	#F8766D
#F8766D	0.444015773528908	0.358761951457741	#F8766D
#F8766D	0.347395157711043	0.533068592275646	#F8766D
#F8766D	0.456990316533745	0.376926336063691	#F8766D
#F8766D	0.386621234205705	0.401159502891865	#F8766D
#00BFC4	0.440615846931544	0.522848315635674	#00BFC4
#F8766D	0.354976118848579	0.433014406574251	#F8766D
#F8766D	0.341919478467243	0.479668916196201	#F8766D
#00BFC4	0.35423481070626	0.649700871192403	#00BFC4
#F8766D	0.264022083005741	0.517326587929983	#F8766D
#F8766D	0.482562248561699	0.214844944575851	#F8766D
#F8766D	0.373970481358858	0.327068127130626	#F8766D
#F8766D	0.380460433912387	0.461599888333198	#F8766D
#F8766D	0.399526634975892	0.503156536160453	#F8766D
#F8766D	0.449943128689102	0.28401641727898	#F8766D
#F8766D	0.456488472640898	0.36748563133947	#F8766D
#00BFC4	0.452668533896283	0.606283927527495	#00BFC4
#F8766D	0.41289128830247	0.343614098969526	#F8766D
#00BFC4	0.62537920542424	0.482232267936209	#00BFC4
#F8766D	0.50582778621703	0.366164929629438	#F8766D
#F8766D	0.53749577229783	0.273969918057199	#F8766D
#F8766D	0.352363053820525	0.424709193104564	#F8766D
#F8766D	0.470400570221875	0.374959676747989	#F8766D
#F8766D	0.403872643563965	0.484258193389046	#F8766D
#F8766D	0.419325630902448	0.482411495996583	#F8766D
#F8766D	0.377554868719107	0.376984332877038	#F8766D
#F8766D	0.286653683035999	0.519954867917727	#F8766D
#F8766D	0.341035023282104	0.49853720127952	#F8766D
#F8766D	0.347523994385075	0.441073660793492	#F8766D
#F8766D	0.523202778292579	0.334145136701136	#F8766D
#00BFC4	0.48918571354964	0.465167497259336	#00BFC4
#F8766D	0.45993791246492	0.423562377628825	#F8766D
#F8766D	0.367930800154838	0.398114501761544	#F8766D
#F8766D	0.413104450885021	0.421819345674457	#F8766D
#00BFC4	0.535848744969239	0.381429464037575	#00BFC4
#00BFC4	0.562829113381393	0.302235411744468	#00BFC4
#F8766D	0.481059724710079	0.46824917002603	#F8766D
#00BFC4	0.500334473806672	0.494720036546323	#00BFC4
#F8766D	0.469594501703783	0.411709769492089	#F8766D
#00BFC4	0.535534870393073	0.358002592868273	#00BFC4
#F8766D	0.283124811619124	0.54826057772195	#F8766D
#F8766D	0.24524344071618	0.493266090088352	#F8766D
#F8766D	0.310540345317466	0.436615406200637	#F8766D
#F8766D	0.457325845287054	0.508761342684593	#F8766D
#F8766D	0.510654186676463	0.393587190611398	#F8766D
#00BFC4	0.455653702303141	0.540033047302983	#00BFC4
#F8766D	0.403518328572815	0.408866647662967	#F8766D
#F8766D	0.336646376281959	0.442223811147004	#F8766D
#F8766D	0.3067795250802	0.443159330194751	#F8766D
#F8766D	0.319822243004428	0.495758901680448	#F8766D
#F8766D	0.297477032277201	0.483606572739966	#F8766D
#F8766D	0.304924198949793	0.51522424968302	#F8766D
#F8766D	0.285569410586168	0.459944592461356	#F8766D
#F8766D	0.208867585092148	0.565084839790564	#F8766D
#F8766D	0.35896879389606	0.530719819765365	#F8766D
#F8766D	0.416169253040387	0.416474043837112	#F8766D
#F8766D	0.332804877370378	0.490126420508311	#F8766D
#F8766D	0.311568150908293	0.438180478485612	#F8766D
#F8766D	0.313121824186924	0.514357469706461	#F8766D
#F8766D	0.29245503892653	0.490283847499705	#F8766D
#F8766D	0.423208817310473	0.529497331918439	#F8766D
#F8766D	0.352146008907799	0.495688627875408	#F8766D
#F8766D	0.298093618766249	0.566790406676776	#F8766D
#F8766D	0.399925444332927	0.414844095380438	#F8766D
#F8766D	0.307237123838434	0.565823613625998	#F8766D
#F8766D	0.278477805986187	0.546742231970766	#F8766D
#F8766D	0.264979593290636	0.47721298677609	#F8766D
#F8766D	0.281436096794088	0.560731678419164	#F8766D
#F8766D	0.304540636741873	0.5633099518698	#F8766D
#F8766D	0.285681487398722	0.514124159808267	#F8766D
#00BFC4	0.386521675283373	0.581449200529	#00BFC4
#F8766D	0.281096078036425	0.464890106479089	#F8766D
#F8766D	0.528122640947449	0.405706446337735	#F8766D
#F8766D	0.447863305692136	0.38069016124762	#F8766D
#F8766D	0.442046874273214	0.384103940671783	#F8766D
#F8766D	0.507671512432526	0.545885612288682	#F8766D
#F8766D	0.453031345767072	0.625781819789691	#F8766D
#F8766D	0.455382216907776	0.642298316836672	#F8766D
#F8766D	0.419808516936729	0.614779641202722	#F8766D
#00BFC4	0.400925327398993	0.598913758092682	#00BFC4
#F8766D	0.324900999379934	0.61032731319773	#F8766D
#F8766D	0.42426306324863	0.666277588079812	#F8766D
#F8766D	0.431198362301073	0.540032836767371	#F8766D
