x	xend	y	yend
0.481307084378401	0.896337135014907	0.492139091833904	0.456996208267826
0.481307084378401	0.445340968245705	0.492139091833904	0.9323499491353
0.481307084378401	0.350220055842128	0.492139091833904	0.409368352908536
0.481307084378401	0.66303061852255	0.492139091833904	0.600342180708407
