colour	x	y	fill
#F8766D	0.430323137350259	0.356150954397957	#F8766D
#F8766D	0.473536257582325	0.408134819006602	#F8766D
#F8766D	0.417699106716104	0.395705403419154	#F8766D
#F8766D	0.545746131571007	0.412839148936502	#F8766D
#F8766D	0.424995751232533	0.437763696480623	#F8766D
#F8766D	0.470367077192475	0.420319354233878	#F8766D
#F8766D	0.505613027424203	0.467475734338534	#F8766D
#F8766D	0.410124127057229	0.408289119079712	#F8766D
#F8766D	0.448724888013874	0.400910932974318	#F8766D
#F8766D	0.433337124446727	0.376375869386293	#F8766D
#F8766D	0.420382584755797	0.378519801237602	#F8766D
#F8766D	0.524376531387594	0.539587493846604	#F8766D
#F8766D	0.498493900695291	0.357696158294163	#F8766D
#F8766D	0.528709961181843	0.39579276412921	#F8766D
#00BFC4	0.411090750470536	0.587579421089326	#00BFC4
#F8766D	0.553755450795886	0.433161253427393	#F8766D
#F8766D	0.521590844790509	0.511346384642678	#F8766D
#00BFC4	0.447883860206795	0.720080336259133	#00BFC4
#F8766D	0.589873837453862	0.514800771269272	#F8766D
#F8766D	0.461603744856265	0.23635013083366	#F8766D
#F8766D	0.526398030073829	0.309320932093914	#F8766D
#F8766D	0.549233294084257	0.462443183057952	#F8766D
#F8766D	0.565204327044102	0.499663642671231	#F8766D
#F8766D	0.514744369809645	0.271503984001214	#F8766D
#F8766D	0.470400750588628	0.360211054120762	#F8766D
#00BFC4	0.405658205702492	0.654975798881168	#00BFC4
#F8766D	0.49673782905051	0.331828996307819	#F8766D
#00BFC4	0.277315387066513	0.578001669641379	#00BFC4
#F8766D	0.421720527971754	0.366660982536903	#F8766D
#F8766D	0.338897807463477	0.283414538243784	#F8766D
#F8766D	0.452897451457919	0.43943803415531	#F8766D
#F8766D	0.40986753240777	0.395153702438828	#F8766D
#F8766D	0.548343395399035	0.483248184898249	#F8766D
#F8766D	0.469004887311083	0.480816121821234	#F8766D
#F8766D	0.491899095375865	0.387232458250108	#F8766D
#F8766D	0.571796332380335	0.519640335952217	#F8766D
#F8766D	0.544010989597553	0.489083249080252	#F8766D
#F8766D	0.535567851746443	0.454694541218197	#F8766D
#F8766D	0.420377422301171	0.32193820214282	#F8766D
#00BFC4	0.387698603004109	0.511812165611728	#00BFC4
#F8766D	0.438069675478287	0.444715708688571	#F8766D
#F8766D	0.536430113373172	0.394317126908132	#F8766D
#F8766D	0.505950093758412	0.42404475570582	#F8766D
#00BFC4	0.348265342484056	0.412409887777363	#00BFC4
#00BFC4	0.320116261168823	0.354200760277718	#00BFC4
#F8766D	0.476237351919581	0.474039157949908	#F8766D
#00BFC4	0.36746584229563	0.554869590055409	#00BFC4
#F8766D	0.38413700514377	0.419093814180992	#F8766D
#00BFC4	0.302252386769695	0.406494374547548	#00BFC4
#F8766D	0.615921825901489	0.53381001209555	#F8766D
#F8766D	0.656899879525781	0.49238679810325	#F8766D
#F8766D	0.563763654330978	0.44725653320617	#F8766D
#F8766D	0.509904168221756	0.515216935049802	#F8766D
#F8766D	0.443888433382649	0.387962184899393	#F8766D
#00BFC4	0.391667189633502	0.578906552472842	#00BFC4
#F8766D	0.513716523298564	0.407271806543978	#F8766D
#F8766D	0.564154145701309	0.445410101423445	#F8766D
#F8766D	0.575460278570222	0.450754848352869	#F8766D
#F8766D	0.558359847633488	0.485454698283579	#F8766D
#F8766D	0.546272732023912	0.483802814919605	#F8766D
#F8766D	0.549567116514795	0.518875021233075	#F8766D
#F8766D	0.555656845082854	0.488439139995492	#F8766D
#F8766D	0.640743293250164	0.566705409823933	#F8766D
#F8766D	0.533546048911886	0.528280376126231	#F8766D
#F8766D	0.456497658040009	0.441137998074246	#F8766D
#F8766D	0.574955935929734	0.500623505809125	#F8766D
#F8766D	0.574861976071702	0.443308028030199	#F8766D
#F8766D	0.528023822519824	0.525871990353758	#F8766D
#F8766D	0.56128370918546	0.486224673278506	#F8766D
#F8766D	0.459506265890401	0.542622824032172	#F8766D
#F8766D	0.501012020979659	0.503392650838773	#F8766D
#F8766D	0.595822961913883	0.561885588115623	#F8766D
#F8766D	0.471587484934472	0.436924869563468	#F8766D
#F8766D	0.571793903227184	0.569689899827154	#F8766D
#F8766D	0.599678585114074	0.576302553508455	#F8766D
#F8766D	0.587607603622382	0.500641469257696	#F8766D
#F8766D	0.623986192114326	0.545785255032511	#F8766D
#F8766D	0.604665804694935	0.55102849101088	#F8766D
#F8766D	0.611266216389465	0.527723966578812	#F8766D
#00BFC4	0.463656875670352	0.616998328618461	#00BFC4
#F8766D	0.555426559350798	0.496155074515111	#F8766D
#F8766D	0.415407298078101	0.41146298898497	#F8766D
#F8766D	0.496694057874133	0.366265784724837	#F8766D
#F8766D	0.486194038631928	0.377661110223478	#F8766D
#F8766D	0.483257954294904	0.557949914252043	#F8766D
#F8766D	0.516913050865019	0.623387588059756	#F8766D
#F8766D	0.502375249120254	0.650344848833968	#F8766D
#F8766D	0.533412229210309	0.612451264901029	#F8766D
#00BFC4	0.484628176084207	0.623405890335612	#00BFC4
#F8766D	0.565664681716763	0.622073283696365	#F8766D
#F8766D	0.510425910368358	0.686279728782777	#F8766D
#F8766D	0.520449363800722	0.557294922794598	#F8766D
#F8766D	0.53291075964345	0.561920534911442	#F8766D
#F8766D	0.539396355207572	0.618148842943529	#F8766D
#F8766D	0.474714956399914	0.528666422800369	#F8766D
#F8766D	0.447860854325578	0.492917109546026	#F8766D
#F8766D	0.510831651635962	0.541353211233095	#F8766D
#F8766D	0.49642132910679	0.427139568970738	#F8766D
#F8766D	0.554334885875048	0.407986111667129	#F8766D
#F8766D	0.537245073658311	0.487196690074221	#F8766D
#F8766D	0.49296298168339	0.417526362486045	#F8766D
#F8766D	0.514377097491637	0.53244266445466	#F8766D
#F8766D	0.461099842515911	0.405639496740996	#F8766D
#F8766D	0.525626855231503	0.527413211628749	#F8766D
#F8766D	0.590073172753662	0.448491103274649	#F8766D
#00BFC4	0.440073876281716	0.63344856377362	#00BFC4
#00BFC4	0.419078329202428	0.675678950943126	#00BFC4
#F8766D	0.468217718123028	0.565887051827292	#F8766D
#F8766D	0.469110566901174	0.51387170289234	#F8766D
#00BFC4	0.420760853341076	0.55773214847837	#00BFC4
#F8766D	0.569340787938843	0.648348607840276	#F8766D
#F8766D	0.533499771563062	0.543577688066995	#F8766D
#F8766D	0.533840672210807	0.538007247219799	#F8766D
#00BFC4	0.439447859705408	0.517240290629992	#00BFC4
#F8766D	0.481219056102555	0.567285024815501	#F8766D
#F8766D	0.531218060705283	0.58500678532891	#F8766D
#F8766D	0.542189850203885	0.515080477302928	#F8766D
#F8766D	0.571071574658988	0.515404753130726	#F8766D
#F8766D	0.573616741591983	0.562950303551749	#F8766D
#F8766D	0.549149065105267	0.550338080897221	#F8766D
#F8766D	0.493984347936333	0.431789076097075	#F8766D
#F8766D	0.548454817516041	0.485275523099655	#F8766D
#00BFC4	0.516768843192817	0.580768902829651	#00BFC4
#F8766D	0.547208100856641	0.447818656609561	#F8766D
#F8766D	0.490493578238574	0.431816190683574	#F8766D
#F8766D	0.559212315628316	0.556086499122069	#F8766D
#F8766D	0.534337129432773	0.55025902425688	#F8766D
#F8766D	0.55036158742874	0.629064030720151	#F8766D
#F8766D	0.544373263837103	0.535274246792243	#F8766D
#F8766D	0.553983384394086	0.544683923133899	#F8766D
