colour	x	y	fill
#F8766D	0.418447379734201	0.357805426936	#F8766D
#F8766D	0.461941961536558	0.408266984582075	#F8766D
#F8766D	0.407102697608478	0.396149430918943	#F8766D
#F8766D	0.537984568317155	0.412529132806323	#F8766D
#F8766D	0.41697912952308	0.443685043127866	#F8766D
#F8766D	0.464803617507995	0.419679296953533	#F8766D
#F8766D	0.490998019899571	0.472976827131638	#F8766D
#F8766D	0.407290653291318	0.407829207351339	#F8766D
#F8766D	0.437721523765953	0.401219666374477	#F8766D
#F8766D	0.422666612770312	0.377367568688437	#F8766D
#F8766D	0.413053619935206	0.379220551978356	#F8766D
#F8766D	0.5135812859629	0.542755175130096	#F8766D
#F8766D	0.498402270467964	0.35843765231376	#F8766D
#F8766D	0.521811403455686	0.395915784965622	#F8766D
#00BFC4	0.399209556544419	0.582653997448035	#00BFC4
#F8766D	0.544242799554776	0.43239239905242	#F8766D
#F8766D	0.50702388975513	0.50872535145218	#F8766D
#00BFC4	0.429598459240548	0.718677629179902	#00BFC4
#F8766D	0.574230235584619	0.518983957087525	#F8766D
#F8766D	0.457185473925101	0.227149571815393	#F8766D
#F8766D	0.519312866551097	0.311920700785859	#F8766D
#F8766D	0.541902580220419	0.460688370849753	#F8766D
#F8766D	0.560578467711633	0.496649321951324	#F8766D
#F8766D	0.512979511744767	0.267948696061074	#F8766D
#F8766D	0.468277629420379	0.361039096714029	#F8766D
#00BFC4	0.397095970915062	0.654760361047956	#00BFC4
#F8766D	0.491795019563904	0.3336513569281	#F8766D
#00BFC4	0.274631123303395	0.565905114387851	#00BFC4
#F8766D	0.421923190786322	0.367165629635291	#F8766D
#F8766D	0.338518558130633	0.286373244650176	#F8766D
#F8766D	0.439456525016024	0.445681379706426	#F8766D
#F8766D	0.404626866677975	0.395238351383303	#F8766D
#F8766D	0.543344041537286	0.480736368182025	#F8766D
#F8766D	0.463818559247668	0.485288671266899	#F8766D
#F8766D	0.48155305259181	0.387862089662536	#F8766D
#F8766D	0.557480080844909	0.523601003203004	#F8766D
#F8766D	0.534669204397725	0.493576158888048	#F8766D
#F8766D	0.523570447186647	0.453497688043362	#F8766D
#F8766D	0.423275039900898	0.323526298126352	#F8766D
#00BFC4	0.381173276521341	0.508677138048491	#00BFC4
