x	xend	y	yend
0.481307084378401	0.164237376366476	0.492139091833904	0.377462313881439
0.481307084378401	0.507335194737589	0.492139091833904	0.415379635623786
0.481307084378401	0.175595097250485	0.492139091833904	0.787616757606585
0.481307084378401	0.652146136008708	0.492139091833904	0.819985202996393
