colour	x	y	fill
#F8766D	0.329752979919065	0.378852487002518	#F8766D
#F8766D	0.386336179824449	0.406258025552996	#F8766D
#F8766D	0.371261882983283	0.37427568954548	#F8766D
#F8766D	0.419675612115182	0.470466466671602	#F8766D
#F8766D	0.333586965499282	0.464177686737872	#F8766D
#F8766D	0.426232945535525	0.429889638165865	#F8766D
#F8766D	0.341714693411068	0.487337225156822	#F8766D
#F8766D	0.419188920673746	0.402526262696508	#F8766D
#F8766D	0.378743986163956	0.392767333905436	#F8766D
#F8766D	0.355000892560449	0.385171563091657	#F8766D
#F8766D	0.371134830172437	0.391075515693044	#F8766D
#F8766D	0.430619427698061	0.513084811237441	#F8766D
#F8766D	0.397623593847136	0.475189842578727	#F8766D
#F8766D	0.405279069630967	0.463749199965979	#F8766D
#00BFC4	0.544710771968381	0.35552995307185	#00BFC4
#F8766D	0.431581327861073	0.467198026394682	#F8766D
#F8766D	0.476246167743299	0.420337060165449	#F8766D
#00BFC4	0.553418115581637	0.421632597371452	#00BFC4
#F8766D	0.393634365296014	0.536372864571264	#F8766D
#F8766D	0.438670256066932	0.285984473837106	#F8766D
#F8766D	0.322669984360142	0.465364651160626	#F8766D
#F8766D	0.468930835511639	0.47237902706477	#F8766D
#F8766D	0.519250516026695	0.493018703582881	#F8766D
#F8766D	0.401548323729421	0.406819286738772	#F8766D
#F8766D	0.386153184255586	0.447655789113375	#F8766D
#00BFC4	0.532562663007973	0.439081946148645	#00BFC4
#F8766D	0.349782344940145	0.454070586997964	#F8766D
#00BFC4	0.650894818433563	0.231883310073951	#00BFC4
#F8766D	0.39625340640259	0.425326497669928	#F8766D
#F8766D	0.303022994317102	0.371865940830211	#F8766D
#F8766D	0.313251879882098	0.458899833608387	#F8766D
#F8766D	0.395257287172268	0.392466730177366	#F8766D
#F8766D	0.499549387991697	0.480999484201864	#F8766D
#F8766D	0.394092417527651	0.503626206021183	#F8766D
#F8766D	0.375328399395148	0.424789629707017	#F8766D
#F8766D	0.401906836331005	0.529989729142153	#F8766D
#F8766D	0.392922686277009	0.534705542139708	#F8766D
#F8766D	0.437284522739591	0.443364469565268	#F8766D
#F8766D	0.366880511573778	0.438230315210633	#F8766D
#00BFC4	0.495649144234831	0.366879837276734	#00BFC4
#F8766D	0.445439803346603	0.408308867057663	#F8766D
#F8766D	0.39719008272901	0.461797414207765	#F8766D
#F8766D	0.433634315697663	0.452048647848245	#F8766D
#00BFC4	0.417554516077633	0.364665204297459	#00BFC4
#00BFC4	0.443551238140705	0.2676963451097	#00BFC4
#F8766D	0.50066774368509	0.452253926015791	#F8766D
#00BFC4	0.529340616913979	0.348015570704238	#00BFC4
#F8766D	0.328850283242793	0.455134939438385	#F8766D
#00BFC4	0.390417604654274	0.321021879731347	#00BFC4
#F8766D	0.433093052688195	0.568876208293535	#F8766D
#F8766D	0.469992281048521	0.503182197195224	#F8766D
#F8766D	0.423531321386106	0.452447176658821	#F8766D
#F8766D	0.538785361676848	0.467567154077673	#F8766D
#F8766D	0.42782860912181	0.446542943904179	#F8766D
