colour	x	y	fill
#F8766D	0.497870842102143	0.413119645936783	#F8766D
#F8766D	0.535142948842976	0.46112930803255	#F8766D
#F8766D	0.482036795443448	0.454754708348655	#F8766D
#F8766D	0.57458910285033	0.444650111089322	#F8766D
#F8766D	0.476731064647979	0.42593232807621	#F8766D
#F8766D	0.499319405819131	0.460108996947171	#F8766D
#F8766D	0.582849340138776	0.460370274945857	#F8766D
#F8766D	0.432836026259128	0.450692562265658	#F8766D
#F8766D	0.5106362679313	0.45610514763757	#F8766D
#F8766D	0.494645531834064	0.43146480053611	#F8766D
#F8766D	0.465162551795666	0.427830277944919	#F8766D
#F8766D	0.580758258168044	0.525586174858935	#F8766D
#F8766D	0.489262666787512	0.37456059510252	#F8766D
#F8766D	0.554612007060124	0.427065833054459	#F8766D
#00BFC4	0.493054090548865	0.665718009514737	#00BFC4
#F8766D	0.592113003809819	0.469452840880303	#F8766D
#F8766D	0.597200884059683	0.571433537806176	#F8766D
#00BFC4	0.567237310173846	0.751218671562905	#00BFC4
#F8766D	0.661713900643007	0.499606339923075	#F8766D
#F8766D	0.474658946702249	0.393839841780802	#F8766D
#F8766D	0.549487604392345	0.334750053876499	#F8766D
#F8766D	0.577531828896666	0.496452543444667	#F8766D
#F8766D	0.577629674882389	0.527264898873615	#F8766D
#F8766D	0.507120770635769	0.349644232570514	#F8766D
#F8766D	0.477153193062514	0.38696871481226	#F8766D
#00BFC4	0.474154644159005	0.664547543976985	#00BFC4
#F8766D	0.513676461943444	0.358800838253508	#F8766D
#00BFC4	0.327764836128957	0.72225662522799	#00BFC4
#F8766D	0.423550257112357	0.396490122323648	#F8766D
#F8766D	0.353152718429705	0.322231692925476	#F8766D
#F8766D	0.530616773829837	0.436222882194328	#F8766D
#F8766D	0.445452202994711	0.442445311730546	#F8766D
#F8766D	0.564751711387532	0.513341275773193	#F8766D
#F8766D	0.499968847571664	0.457979198509683	#F8766D
#F8766D	0.542562522340459	0.432464342102733	#F8766D
#F8766D	0.639332533014945	0.504646691358803	#F8766D
#F8766D	0.586650772585767	0.464314599678703	#F8766D
#F8766D	0.591792562607686	0.501778461744561	#F8766D
#F8766D	0.405151434499804	0.341973301761974	#F8766D
#00BFC4	0.439718858130517	0.575006515516588	#00BFC4
#F8766D	0.472246992411038	0.491365166908672	#F8766D
#F8766D	0.570172055394559	0.428148350128841	#F8766D
#F8766D	0.530920258796178	0.458765374091637	#F8766D
#00BFC4	0.376946316366793	0.463805158832228	#00BFC4
#00BFC4	0.356269710278676	0.475417166266229	#00BFC4
#F8766D	0.479979755775644	0.505291471421342	#F8766D
#00BFC4	0.42934930725169	0.626785940397805	#00BFC4
#F8766D	0.419522199212319	0.40317457312847	#F8766D
#00BFC4	0.355344504521062	0.472761464702179	#00BFC4
#F8766D	0.663774264691311	0.506652024230294	#F8766D
#F8766D	0.719515130059202	0.532274321836735	#F8766D
#F8766D	0.627821529052977	0.494520811473568	#F8766D
#F8766D	0.516766145978321	0.546781352336452	#F8766D
#F8766D	0.433530791886234	0.411475936436572	#F8766D
#00BFC4	0.4549458491287	0.583335460168107	#00BFC4
#F8766D	0.538344792523639	0.440128846346775	#F8766D
#F8766D	0.610619403858094	0.484879344656657	#F8766D
#F8766D	0.636116024203523	0.495569936314445	#F8766D
#F8766D	0.606576465268122	0.461478480906615	#F8766D
#F8766D	0.615484095312459	0.470070822882649	#F8766D
#F8766D	0.617117586275425	0.506059780093595	#F8766D
#F8766D	0.646389252669058	0.550424588426785	#F8766D
#F8766D	0.728471467537227	0.556264743702511	#F8766D
#F8766D	0.575730555933472	0.506555415855773	#F8766D
#F8766D	0.508826624629797	0.493646125341826	#F8766D
#F8766D	0.625954376861129	0.544085618931768	#F8766D
#F8766D	0.631638987742418	0.486077786015429	#F8766D
#F8766D	0.602929242144682	0.518795346594623	#F8766D
#F8766D	0.625961412636965	0.46916062980029	#F8766D
#F8766D	0.501934034759192	0.529186295064608	#F8766D
