colour	x	y	fill
#F8766D	0.370379825907398	0.380424712660866	#F8766D
#F8766D	0.425348035122514	0.40594560186927	#F8766D
#F8766D	0.397036395603726	0.374664278166943	#F8766D
#F8766D	0.473288510462372	0.47151088048849	#F8766D
#F8766D	0.331052700274926	0.462917849246626	#F8766D
#F8766D	0.454923381670465	0.431199003652675	#F8766D
#F8766D	0.36074580554862	0.482773702565599	#F8766D
#F8766D	0.431503968427561	0.405118224634009	#F8766D
#F8766D	0.412149764205038	0.392887118203277	#F8766D
#F8766D	0.390053464976616	0.386358516765264	#F8766D
#F8766D	0.398561185739159	0.393316701885693	#F8766D
#F8766D	0.432481397942615	0.507001442543006	#F8766D
#F8766D	0.444158740610265	0.481034903672999	#F8766D
#F8766D	0.457626933908858	0.465740090943416	#F8766D
#00BFC4	0.521344082592073	0.34768931147642	#00BFC4
#F8766D	0.484084957724557	0.466826131046879	#F8766D
#F8766D	0.505407378421694	0.414936124319537	#F8766D
#00BFC4	0.496372602030009	0.405404226834458	#00BFC4
#F8766D	0.424889804913551	0.529764278767666	#F8766D
#F8766D	0.544265188460598	0.296864015027749	#F8766D
#F8766D	0.396518442590299	0.470780182647687	#F8766D
#F8766D	0.510462214318806	0.471578830742084	#F8766D
#F8766D	0.552873648751379	0.491709409143425	#F8766D
#F8766D	0.493102000138753	0.416481057484404	#F8766D
#F8766D	0.426475229697907	0.452607031558906	#F8766D
#00BFC4	0.470182445533438	0.428793650522305	#00BFC4
#F8766D	0.407513435733114	0.45924895860869	#F8766D
#00BFC4	0.600433808120054	0.228177354077884	#00BFC4
#F8766D	0.419113961037561	0.430702416207871	#F8766D
#F8766D	0.324866216145397	0.380176433033113	#F8766D
#F8766D	0.323677359390086	0.45573905436443	#F8766D
#F8766D	0.413372825757369	0.394741687738889	#F8766D
#F8766D	0.533099433487794	0.480176320311314	#F8766D
#F8766D	0.389740110411389	0.501742384354993	#F8766D
#F8766D	0.423371455457932	0.425812172727453	#F8766D
#F8766D	0.425568816284996	0.523603239436579	#F8766D
#F8766D	0.41145912685147	0.531229879307231	#F8766D
#F8766D	0.481948898679067	0.44119726090166	#F8766D
#F8766D	0.397876989065404	0.446359780668184	#F8766D
#00BFC4	0.479431895092238	0.363924492754274	#00BFC4
#F8766D	0.458855704495716	0.408614297710298	#F8766D
#F8766D	0.453756093064354	0.46329386965727	#F8766D
#F8766D	0.471441155239923	0.453209038360592	#F8766D
#00BFC4	0.411055423296063	0.367180192457699	#00BFC4
#00BFC4	0.462284802816088	0.272938367654255	#00BFC4
#F8766D	0.51227412930017	0.453098858331902	#F8766D
#00BFC4	0.497493716323933	0.342979091260699	#00BFC4
#F8766D	0.31569024579641	0.455899869831879	#F8766D
#00BFC4	0.37604745426388	0.322559034542088	#00BFC4
#F8766D	0.462771196103094	0.562875619533403	#F8766D
#F8766D	0.542933902303918	0.498317346971763	#F8766D
#F8766D	0.480221404891688	0.449858971138256	#F8766D
#F8766D	0.550415024618873	0.466431120589057	#F8766D
#F8766D	0.449549662372772	0.451727403796159	#F8766D
#00BFC4	0.414500839950686	0.429209733570488	#00BFC4
#F8766D	0.462032434213287	0.458361758889814	#F8766D
#F8766D	0.490758348024712	0.464953300205226	#F8766D
#F8766D	0.488685349937079	0.458752926977736	#F8766D
#F8766D	0.409631056869724	0.534292304816115	#F8766D
#F8766D	0.390630168691309	0.510304019909664	#F8766D
#F8766D	0.418025680476617	0.5118643222669	#F8766D
#F8766D	0.489520159002995	0.421266803674872	#F8766D
#F8766D	0.467634222685097	0.540970057691162	#F8766D
#F8766D	0.436697743087375	0.524309747293238	#F8766D
#F8766D	0.449951415704128	0.403250738467312	#F8766D
#F8766D	0.530878953248318	0.464365712339681	#F8766D
#F8766D	0.485724900077629	0.462035962248387	#F8766D
#F8766D	0.411386675172652	0.493961220183053	#F8766D
#F8766D	0.400115499168079	0.521952299146659	#F8766D
#F8766D	0.423604729867798	0.484284565679669	#F8766D
#F8766D	0.396124796888505	0.492542525496019	#F8766D
#F8766D	0.473238817797622	0.546648010211678	#F8766D
#F8766D	0.450435011435262	0.409882894469093	#F8766D
#F8766D	0.465833773420122	0.526679165579695	#F8766D
#F8766D	0.571117840929885	0.446282252692377	#F8766D
#F8766D	0.509777969997715	0.439432048508763	#F8766D
#F8766D	0.474975178573746	0.567924785498858	#F8766D
#F8766D	0.475271170408423	0.560730874893702	#F8766D
#F8766D	0.551782418149287	0.469731470674542	#F8766D
#00BFC4	0.456811174456676	0.455839350561445	#00BFC4
#F8766D	0.4922252625046	0.417295187554843	#F8766D
#F8766D	0.452574724453289	0.429360162032468	#F8766D
#F8766D	0.444296832041144	0.472804976210694	#F8766D
#F8766D	0.441753786714653	0.457344949829912	#F8766D
