colour	x	y	fill
#F8766D	0.442519648141015	0.354850485577812	#F8766D
#F8766D	0.485136865088802	0.408236573275833	#F8766D
#F8766D	0.428744961032164	0.395494775207733	#F8766D
#F8766D	0.55293328543863	0.413416093965018	#F8766D
#F8766D	0.433431117124856	0.43196082089792	#F8766D
#F8766D	0.475970672695686	0.421156642081734	#F8766D
#F8766D	0.520014903054525	0.462060399628041	#F8766D
#F8766D	0.413476764102028	0.408941775200749	#F8766D
#F8766D	0.459930326815873	0.400840725390233	#F8766D
#F8766D	0.444317626858781	0.375682589457031	#F8766D
#F8766D	0.428127732777555	0.378103050299998	#F8766D
#F8766D	0.534855445101657	0.536312535450996	#F8766D
#F8766D	0.498356097689871	0.357348066974767	#F8766D
#F8766D	0.535160393490704	0.39597420865713	#F8766D
#00BFC4	0.423603928921312	0.592188300462955	#00BFC4
#F8766D	0.562642603547356	0.434144384997993	#F8766D
#F8766D	0.535844990746678	0.513938670143205	#F8766D
#00BFC4	0.466592892662361	0.720813296826465	#00BFC4
#F8766D	0.604654820967839	0.510622879039654	#F8766D
#F8766D	0.46600922598198	0.246265507453906	#F8766D
#F8766D	0.532995578901332	0.307270073311311	#F8766D
#F8766D	0.555994778087616	0.46432608826488	#F8766D
#F8766D	0.569156859540397	0.502710459698357	#F8766D
#F8766D	0.516090398695601	0.275708248507459	#F8766D
#F8766D	0.472523290805569	0.35975121441821	#F8766D
#00BFC4	0.41494170070446	0.65467952421355	#00BFC4
#F8766D	0.501447999844555	0.330472477633344	#F8766D
#00BFC4	0.281706893197743	0.589722981487967	#00BFC4
#F8766D	0.421915250473885	0.366474921760594	#F8766D
#F8766D	0.340288130150016	0.280957968584643	#F8766D
#F8766D	0.466532636626331	0.433326322121568	#F8766D
#F8766D	0.415620597930449	0.395298990759727	#F8766D
#F8766D	0.552794713945692	0.485828352578214	#F8766D
#F8766D	0.474283071679704	0.476367872348138	#F8766D
#F8766D	0.502088904067228	0.386907990409273	#F8766D
#F8766D	0.585399395907103	0.515659585173592	#F8766D
#F8766D	0.552843697328348	0.484639311870172	#F8766D
#F8766D	0.547101310922152	0.456032746052298	#F8766D
#F8766D	0.417857958134809	0.320795023241822	#F8766D
#00BFC4	0.394994081219268	0.514831107006899	#00BFC4
#F8766D	0.443749093663711	0.446155332613497	#F8766D
#F8766D	0.544451106033473	0.394353998695027	#F8766D
#F8766D	0.511540511987301	0.424999333948626	#F8766D
#00BFC4	0.351385102911915	0.413148875499134	#00BFC4
#00BFC4	0.324633385188218	0.360190994029045	#00BFC4
#F8766D	0.477024207802079	0.476600294128067	#F8766D
#00BFC4	0.375762332126595	0.558911601009031	#00BFC4
#F8766D	0.388965494888366	0.413043052120014	#F8766D
#00BFC4	0.308839293296016	0.406809284788619	#00BFC4
#F8766D	0.626797171384671	0.530411864544039	#F8766D
#F8766D	0.671754629134987	0.49452838259616	#F8766D
#F8766D	0.577333606353358	0.448275981781144	#F8766D
#F8766D	0.511605565209254	0.518790335828536	#F8766D
#F8766D	0.442187835413362	0.38847017301533	#F8766D
#00BFC4	0.400345196930395	0.576691586724134	#00BFC4
#F8766D	0.519539996300262	0.407783685288519	#F8766D
#F8766D	0.574603917471741	0.446603216618034	#F8766D
#F8766D	0.588633619562134	0.451899006400382	#F8766D
#F8766D	0.568511825882616	0.480832544358095	#F8766D
#F8766D	0.559941501555457	0.478882284901966	#F8766D
#F8766D	0.562723923827139	0.514893278538443	#F8766D
#F8766D	0.573494574340474	0.490209334634056	#F8766D
#F8766D	0.65898565466412	0.563644972997935	#F8766D
#F8766D	0.541767325899702	0.524880191359598	#F8766D
#F8766D	0.465826011430891	0.44223818285505	#F8766D
#F8766D	0.585991696174819	0.503199272040487	#F8766D
