colour	x	y	fill
#F8766D	0.309440275384659	0.407481048706422	#F8766D
#F8766D	0.354173210613733	0.438307335562248	#F8766D
#F8766D	0.336355505800054	0.411465212539703	#F8766D
#F8766D	0.417437302058872	0.465589677058519	#F8766D
#F8766D	0.333709363382423	0.509944606863054	#F8766D
#F8766D	0.413325498724459	0.434893263035551	#F8766D
#F8766D	0.319104898612231	0.556262520907483	#F8766D
#F8766D	0.40964286723486	0.404843276513117	#F8766D
#F8766D	0.346717479189763	0.425810200213685	#F8766D
#F8766D	0.331620904453282	0.412893484178467	#F8766D
#F8766D	0.357953556457616	0.405245855628407	#F8766D
#F8766D	0.396842581836237	0.579244809124767	#F8766D
#F8766D	0.440995915106707	0.425338557335854	#F8766D
#F8766D	0.410293031289499	0.453477350537736	#F8766D
#00BFC4	0.41970727596905	0.459605936190636	#00BFC4
#F8766D	0.414961561955861	0.475650474151888	#F8766D
#F8766D	0.397450731923096	0.487226232553606	#F8766D
#00BFC4	0.393099138089464	0.60139795386963	#00BFC4
#F8766D	0.364764969895587	0.603751863006619	#F8766D
#F8766D	0.426709598093999	0.208921747954775	#F8766D
#F8766D	0.363916910216347	0.430296784642833	#F8766D
#F8766D	0.447739525146205	0.479483982984774	#F8766D
#F8766D	0.49675077042863	0.493265417649537	#F8766D
#F8766D	0.438030630615176	0.324225171415364	#F8766D
#F8766D	0.41373612704809	0.416323130642604	#F8766D
#00BFC4	0.431879282973507	0.558816540094967	#00BFC4
#F8766D	0.38368786986237	0.422168621955332	#F8766D
#00BFC4	0.498166645471137	0.307703145778799	#00BFC4
#F8766D	0.420036545946859	0.396125344642384	#F8766D
#F8766D	0.342230008709781	0.341325704524211	#F8766D
#F8766D	0.296097631176273	0.526494310889658	#F8766D
#F8766D	0.381279468809266	0.403443094055398	#F8766D
#F8766D	0.478891454347321	0.482470399095161	#F8766D
#F8766D	0.397083858459847	0.5365500441334	#F8766D
#F8766D	0.361509900829575	0.439280630319801	#F8766D
#F8766D	0.372506310895044	0.596478724390805	#F8766D
#F8766D	0.391475153234929	0.572887648031424	#F8766D
#F8766D	0.396909826428084	0.475994487360741	#F8766D
#F8766D	0.421054212094332	0.381632713848032	#F8766D
#00BFC4	0.420782436869508	0.42575831698508	#00BFC4
#F8766D	0.4156676441519	0.427878731212464	#F8766D
#F8766D	0.39770795368048	0.45767073527785	#F8766D
#F8766D	0.425818716222375	0.450593342414842	#F8766D
#00BFC4	0.395658478792783	0.380064909400655	#00BFC4
#00BFC4	0.394774127917569	0.267705823178063	#00BFC4
#F8766D	0.485856405822917	0.446995126282332	#F8766D
#00BFC4	0.427943859493731	0.429377829822439	#00BFC4
#F8766D	0.344490479374769	0.485025903643732	#F8766D
#00BFC4	0.347970382772412	0.362499351788901	#00BFC4
#F8766D	0.417237916106204	0.616042789328375	#F8766D
#F8766D	0.422117191985322	0.538935140984764	#F8766D
#F8766D	0.38310342726187	0.487541497663634	#F8766D
#F8766D	0.508678499721917	0.472393739303417	#F8766D
#F8766D	0.454499429545747	0.40916033136347	#F8766D
#00BFC4	0.394163001378251	0.532825146010626	#00BFC4
#F8766D	0.417402875052335	0.449681001108073	#F8766D
#F8766D	0.410278539470476	0.484494608057673	#F8766D
#F8766D	0.39189819143325	0.49294662612217	#F8766D
#F8766D	0.38199006705603	0.579052075251986	#F8766D
#F8766D	0.346020190676044	0.57669383639941	#F8766D
#F8766D	0.369582855426038	0.586676534090163	#F8766D
#F8766D	0.363544698952994	0.498562258740996	#F8766D
#F8766D	0.375288987427386	0.641282960380344	#F8766D
#F8766D	0.414001608316269	0.578146416623049	#F8766D
#F8766D	0.38649621252857	0.437786485761091	#F8766D
#F8766D	0.436529237309045	0.503756258703564	#F8766D
#F8766D	0.393692185456166	0.490208977866187	#F8766D
#F8766D	0.359507883278148	0.580270646028706	#F8766D
#F8766D	0.356364950562484	0.58308448609817	#F8766D
#F8766D	0.413840832543674	0.549775377182918	#F8766D
#F8766D	0.365967686283181	0.560734525891715	#F8766D
#F8766D	0.423211052513439	0.615215230102055	#F8766D
#F8766D	0.382756147934404	0.443538639308506	#F8766D
#F8766D	0.411973583579254	0.60807020111043	#F8766D
#F8766D	0.430677802145767	0.538632102357407	#F8766D
#F8766D	0.377663950440137	0.515109430842787	#F8766D
#F8766D	0.427658714266811	0.62229501050941	#F8766D
#F8766D	0.434818806873121	0.614652301428512	#F8766D
#F8766D	0.432344179033128	0.528617020352126	#F8766D
#00BFC4	0.40584093976892	0.57534179115623	#00BFC4
#F8766D	0.361363206001313	0.501053526686923	#F8766D
#F8766D	0.453227797496662	0.403913164918838	#F8766D
#F8766D	0.432681901641527	0.427995718644872	#F8766D
#F8766D	0.420299149424316	0.428065886698302	#F8766D
#F8766D	0.550630088436563	0.469678012087962	#F8766D
#F8766D	0.530421598773197	0.588764454204655	#F8766D
#F8766D	0.528198432905468	0.590855674960105	#F8766D
#F8766D	0.507820435435604	0.594906336049011	#F8766D
#00BFC4	0.443891811413639	0.582901481365349	#00BFC4
#F8766D	0.443177091641758	0.618472479487839	#F8766D
#F8766D	0.516195933707509	0.60668085208356	#F8766D
