colour	x	y	fill
#F8766D	0.324427421905929	0.546499011937631	#F8766D
#F8766D	0.385422573132841	0.562312930496937	#F8766D
#F8766D	0.340049453508396	0.530707205337597	#F8766D
#F8766D	0.46534592004462	0.56058167935388	#F8766D
#F8766D	0.35464211271152	0.562953235371406	#F8766D
#F8766D	0.420204193906783	0.510906142618628	#F8766D
#F8766D	0.398917165651157	0.651476927335208	#F8766D
#F8766D	0.380536921131889	0.463070484765066	#F8766D
#F8766D	0.365211780959808	0.547038510920597	#F8766D
#F8766D	0.342851719100406	0.537792657294101	#F8766D
#F8766D	0.35096238928059	0.504628201234553	#F8766D
#F8766D	0.468521744985161	0.627745528549567	#F8766D
#F8766D	0.441069823951169	0.476998065224635	#F8766D
#F8766D	0.448037405729003	0.546262428751939	#F8766D
#00BFC4	0.420398539308529	0.539129491679414	#00BFC4
#F8766D	0.472389892495791	0.578525944487092	#F8766D
#F8766D	0.457964862712367	0.607321423803678	#F8766D
#00BFC4	0.455219168313153	0.658568264100113	#00BFC4
#F8766D	0.483622853700711	0.695279843802878	#F8766D
#F8766D	0.380505762521014	0.39619058584764	#F8766D
#F8766D	0.403608806608155	0.546623525949889	#F8766D
#F8766D	0.49424659443039	0.558584651920863	#F8766D
#F8766D	0.53901764526475	0.542862960244459	#F8766D
#F8766D	0.42877476701513	0.44692089457973	#F8766D
#F8766D	0.409248616948344	0.48217352337582	#F8766D
#00BFC4	0.440871606334239	0.55999172251949	#00BFC4
#F8766D	0.401922323895005	0.516512468747914	#F8766D
#00BFC4	0.38183242760842	0.356367891319791	#00BFC4
#F8766D	0.385600818037294	0.442566034244056	#F8766D
#F8766D	0.276360334884192	0.412652529564433	#F8766D
#F8766D	0.349445531184788	0.619667768111348	#F8766D
#F8766D	0.361458324631645	0.482933375127372	#F8766D
#F8766D	0.515704550703487	0.538893937657928	#F8766D
#F8766D	0.425267064656873	0.557894521800523	#F8766D
#F8766D	0.396540135433742	0.559541367907807	#F8766D
#F8766D	0.47843532293783	0.676724761894006	#F8766D
#F8766D	0.467481049379514	0.623721589026072	#F8766D
#F8766D	0.455267749949243	0.591647735091632	#F8766D
#F8766D	0.377061875205522	0.419493799341913	#F8766D
#00BFC4	0.393187493001742	0.484670507812595	#00BFC4
#F8766D	0.407200124361919	0.495827213969993	#F8766D
#F8766D	0.444972377694587	0.563056033983045	#F8766D
#F8766D	0.448997647229006	0.528012497939846	#F8766D
#00BFC4	0.336951599886122	0.43117498020047	#00BFC4
#00BFC4	0.305081795323178	0.378800453953017	#00BFC4
#F8766D	0.47580128244409	0.473560083902154	#F8766D
#00BFC4	0.393530709549792	0.483065320960574	#00BFC4
#F8766D	0.333491940598369	0.513254039664339	#F8766D
#00BFC4	0.281194367972063	0.437728705872199	#00BFC4
#F8766D	0.532909419798135	0.675377408195131	#F8766D
#F8766D	0.54800641410552	0.677876847518971	#F8766D
#F8766D	0.462373156911883	0.622244062626569	#F8766D
#F8766D	0.516460165674784	0.497336565331921	#F8766D
#F8766D	0.422579490247329	0.437484349988317	#F8766D
#00BFC4	0.396574388434594	0.548413291123634	#00BFC4
#F8766D	0.445527968135071	0.533759227621248	#F8766D
#F8766D	0.478044812229784	0.596509410722265	#F8766D
#F8766D	0.474985689593385	0.624600469806368	#F8766D
#F8766D	0.469697658975368	0.641642539330948	#F8766D
#F8766D	0.441413470975964	0.665020784055452	#F8766D
#F8766D	0.463574811704676	0.662256650021031	#F8766D
#F8766D	0.453945498575965	0.653662413699875	#F8766D
#F8766D	0.529213714050021	0.748517364556999	#F8766D
#F8766D	0.481751302618616	0.613457191769295	#F8766D
#F8766D	0.400378494633507	0.535082751909685	#F8766D
#F8766D	0.509922313180599	0.606443968746241	#F8766D
#F8766D	0.474288210535788	0.618971343430851	#F8766D
#F8766D	0.446409489406297	0.658592778531279	#F8766D
#F8766D	0.456666822472602	0.667940863772136	#F8766D
#F8766D	0.440969550364985	0.564376585536078	#F8766D
#F8766D	0.430148114659932	0.621568960054271	#F8766D
#F8766D	0.529845695163842	0.66790045980111	#F8766D
#F8766D	0.406257599055969	0.547969506341078	#F8766D
#F8766D	0.510699758754112	0.663813833908694	#F8766D
#F8766D	0.535121376420238	0.666289443822097	#F8766D
#F8766D	0.48313769755969	0.670518190717798	#F8766D
#F8766D	0.545920698141139	0.677483237071636	#F8766D
#F8766D	0.539742860322582	0.658716777961432	#F8766D
#F8766D	0.533813316374292	0.650576554008089	#F8766D
#00BFC4	0.452628511779039	0.6100357850074	#00BFC4
#F8766D	0.453982772929779	0.659150621941171	#F8766D
#F8766D	0.409544051746669	0.428214666951383	#F8766D
#F8766D	0.436784398774592	0.487379551205193	#F8766D
#F8766D	0.425566824208284	0.496281396776429	#F8766D
#F8766D	0.533197980156111	0.458519153486417	#F8766D
#F8766D	0.55738722915617	0.537998311878422	#F8766D
#F8766D	0.552610254850825	0.54178755937225	#F8766D
