x	xend	y	yend
0.481307084378401	0.534783020207278	0.492139091833904	0.222556182373069
0.481307084378401	0.457645165870049	0.492139091833904	0.862064182003144
0.481307084378401	0.460484596091051	0.492139091833904	0.533293258115232
0.481307084378401	0.950286309213951	0.492139091833904	0.543003791732174
