x	xend	y	yend
0.481307084378401	0.529104159765274	0.492139091833904	0.230879496901877
0.481307084378401	0.45101982868771	0.492139091833904	0.867150651992971
0.481307084378401	0.484146514599404	0.492139091833904	0.541154166281328
0.481307084378401	0.951232785954285	0.492139091833904	0.542541385369463
