colour	x	y	fill
#F8766D	0.492040126687646	0.423921578485822	#F8766D
#F8766D	0.530669995136885	0.469596691584806	#F8766D
#F8766D	0.476840153937508	0.464412923101239	#F8766D
#F8766D	0.572465766518659	0.449212420528512	#F8766D
#F8766D	0.472695134588018	0.431796782858544	#F8766D
#F8766D	0.496750438266908	0.465344123177706	#F8766D
#F8766D	0.578438673245066	0.466889728185507	#F8766D
#F8766D	0.429999760690481	0.456344583592217	#F8766D
#F8766D	0.505866874220611	0.465062046167914	#F8766D
#F8766D	0.489454745725897	0.441158019155008	#F8766D
#F8766D	0.460797340060578	0.436116825184642	#F8766D
#F8766D	0.578612277151816	0.528188203026879	#F8766D
#F8766D	0.488076103346303	0.37759070073956	#F8766D
#F8766D	0.552285757585609	0.431982636582603	#F8766D
#00BFC4	0.489541835783288	0.672222088235474	#00BFC4
#F8766D	0.589819530868969	0.474276343699872	#F8766D
#F8766D	0.593763326152602	0.578031695030511	#F8766D
#00BFC4	0.56367274481111	0.755854480662463	#00BFC4
#F8766D	0.658862976060128	0.503494397929012	#F8766D
#F8766D	0.470626911974483	0.405381184502996	#F8766D
#F8766D	0.546088038957049	0.341613391539563	#F8766D
#F8766D	0.576155875571233	0.499678141851126	#F8766D
#F8766D	0.577742872634664	0.52793418742915	#F8766D
#F8766D	0.504918470840394	0.356315436801047	#F8766D
#F8766D	0.4749390746458	0.391702338065406	#F8766D
#00BFC4	0.472111650409414	0.666685711949182	#00BFC4
#F8766D	0.510708057273861	0.364874952209072	#F8766D
#00BFC4	0.325005672247597	0.729164347687515	#00BFC4
#F8766D	0.421339585395894	0.401164662017546	#F8766D
#F8766D	0.348512776470676	0.331062587889015	#F8766D
#F8766D	0.525407857278476	0.444086727344343	#F8766D
#F8766D	0.441738097590944	0.449598157091951	#F8766D
#F8766D	0.5642995993455	0.514975149706842	#F8766D
#F8766D	0.497969471074755	0.460379822154877	#F8766D
#F8766D	0.538518864319241	0.44025779765154	#F8766D
#F8766D	0.636650221076052	0.508226775997568	#F8766D
#F8766D	0.584680317306281	0.466719262258593	#F8766D
#F8766D	0.588707397330499	0.507885983856739	#F8766D
#F8766D	0.40322385752843	0.346241343081251	#F8766D
#00BFC4	0.436590128218412	0.580965295303883	#00BFC4
#F8766D	0.469504547011696	0.49682504694605	#F8766D
#F8766D	0.567459180291634	0.433726129097743	#F8766D
#F8766D	0.528874464752354	0.463143863187555	#F8766D
#00BFC4	0.373399881220465	0.470593291229681	#00BFC4
#00BFC4	0.351462364194862	0.486175587824799	#00BFC4
#F8766D	0.479559766151827	0.506822465839691	#F8766D
#00BFC4	0.426145366402786	0.632784420898309	#00BFC4
#F8766D	0.415810033872381	0.408487233463906	#F8766D
#00BFC4	0.35007000772747	0.482431845300469	#00BFC4
#F8766D	0.662667376483476	0.507592246040726	#F8766D
#F8766D	0.7174887245179	0.536643200928236	#F8766D
#F8766D	0.624414646945389	0.501207516251435	#F8766D
#F8766D	0.516996623452958	0.547179172328462	#F8766D
#F8766D	0.432433356373852	0.414258977698139	#F8766D
#00BFC4	0.452019924533647	0.587072172621687	#00BFC4
#F8766D	0.536139164009425	0.444810620884932	#F8766D
#F8766D	0.608135954417917	0.490012581045739	#F8766D
#F8766D	0.6330254796449	0.501728018083103	#F8766D
#F8766D	0.604358912670259	0.464318197600167	#F8766D
#F8766D	0.612026772498221	0.474992630974196	#F8766D
#F8766D	0.614263320454606	0.509911398525996	#F8766D
#F8766D	0.64206414421284	0.558585905462923	#F8766D
#F8766D	0.725858165212044	0.559713530813685	#F8766D
#F8766D	0.574256578833697	0.508050805869071	#F8766D
#F8766D	0.505190773283545	0.500634161324695	#F8766D
#F8766D	0.624076325611546	0.548118933480447	#F8766D
#F8766D	0.62864875798374	0.492078202909244	#F8766D
#F8766D	0.599621509316263	0.523381209340083	#F8766D
#F8766D	0.622890191526708	0.473440854219081	#F8766D
#F8766D	0.500112751003406	0.531178880933629	#F8766D
#F8766D	0.558765062851538	0.495794256998567	#F8766D
#F8766D	0.647682259040839	0.541470009929191	#F8766D
#F8766D	0.522064147407824	0.495579653907773	#F8766D
#F8766D	0.631351008155764	0.556494029683365	#F8766D
#F8766D	0.681241120871731	0.640733995053795	#F8766D
#F8766D	0.672380791626282	0.56649043576831	#F8766D
#F8766D	0.669470830110983	0.518217538167931	#F8766D
#F8766D	0.646413355253541	0.523727020706531	#F8766D
#F8766D	0.675222532850993	0.579915969705518	#F8766D
#00BFC4	0.536016938806633	0.624442425742014	#00BFC4
#F8766D	0.645877719291756	0.568753790283478	#F8766D
#F8766D	0.411089992560681	0.445543961168153	#F8766D
#F8766D	0.494131753082674	0.390930097965306	#F8766D
#F8766D	0.494274363705484	0.409709226481357	#F8766D
#F8766D	0.479031260808021	0.587677173667158	#F8766D
#F8766D	0.521916276984898	0.587436801636274	#F8766D
#F8766D	0.517328347970734	0.622217859044817	#F8766D
#F8766D	0.549012693900278	0.580237832199302	#F8766D
#00BFC4	0.53835726646227	0.618237111074888	#00BFC4
#F8766D	0.625196563690588	0.610782178831179	#F8766D
#F8766D	0.545959203591942	0.66949389014574	#F8766D
#F8766D	0.544675331547049	0.598539098262905	#F8766D
#F8766D	0.567041208825455	0.607342057718426	#F8766D
#F8766D	0.557049868346024	0.586520194669639	#F8766D
#F8766D	0.49324391640823	0.502885215202004	#F8766D
#F8766D	0.46440738013509	0.468292801536875	#F8766D
#F8766D	0.493801522943156	0.560412990505646	#F8766D
#F8766D	0.522398279056548	0.469101664124555	#F8766D
#F8766D	0.558450171991683	0.430701415744059	#F8766D
#F8766D	0.56006548830715	0.524104463049034	#F8766D
#F8766D	0.486298380542288	0.441528665061233	#F8766D
#F8766D	0.541375573801547	0.506895134248923	#F8766D
#F8766D	0.459350100950789	0.435759507867647	#F8766D
#F8766D	0.535786154665189	0.491100666747983	#F8766D
#F8766D	0.597294895748423	0.46976294811609	#F8766D
#00BFC4	0.484750900149095	0.697059107678181	#00BFC4
#00BFC4	0.44417185063662	0.663347958155382	#00BFC4
#F8766D	0.478899175202979	0.537355664355404	#F8766D
#F8766D	0.487948879826813	0.557017631245736	#F8766D
#00BFC4	0.44780682349209	0.612012493783659	#00BFC4
#F8766D	0.613796006393348	0.628867907403676	#F8766D
#F8766D	0.582165302282651	0.528127540686834	#F8766D
#F8766D	0.549145321235942	0.572308622209813	#F8766D
#00BFC4	0.477053925783766	0.574300780976773	#00BFC4
#F8766D	0.491542072897157	0.605546351939852	#F8766D
#F8766D	0.554802808718119	0.556845218109813	#F8766D
#F8766D	0.549690673583917	0.475101170040463	#F8766D
#F8766D	0.593143012681911	0.480207890720818	#F8766D
#F8766D	0.592720584629655	0.595368225689352	#F8766D
#F8766D	0.567653279157051	0.516489151452681	#F8766D
#F8766D	0.488315088220721	0.456557549185352	#F8766D
#F8766D	0.584228232986038	0.528046423200991	#F8766D
#00BFC4	0.567155919041953	0.705968440869578	#00BFC4
#F8766D	0.566839285666669	0.480896581150103	#F8766D
#F8766D	0.544840048974143	0.490329206192521	#F8766D
#F8766D	0.591698084510669	0.528981692960089	#F8766D
#F8766D	0.580086861591046	0.533247574813745	#F8766D
#F8766D	0.614959374619716	0.554054550184024	#F8766D
#F8766D	0.562921389157878	0.570103497849717	#F8766D
#F8766D	0.550922502309335	0.566621377189382	#F8766D
#F8766D	0.547718323530111	0.488228241504713	#F8766D
#F8766D	0.552755107755746	0.499296987660374	#F8766D
#F8766D	0.464868625764654	0.439334267107047	#F8766D
#00BFC4	0.484609639888484	0.640667561657586	#00BFC4
#00BFC4	0.451408662833628	0.698563380684131	#00BFC4
#00BFC4	0.395697428669632	0.621495272881597	#00BFC4
#F8766D	0.465832080248621	0.476943472881981	#F8766D
#F8766D	0.514808457515304	0.480176287458856	#F8766D
#F8766D	0.50947459001033	0.474405492767611	#F8766D
#F8766D	0.476214313765746	0.398336373938156	#F8766D
#F8766D	0.43346905554251	0.426475474230069	#F8766D
#F8766D	0.604613394186647	0.56454471920862	#F8766D
#F8766D	0.478665717029632	0.426641560763003	#F8766D
#F8766D	0.489098616811538	0.417678643665095	#F8766D
#F8766D	0.565507311850248	0.494616337879288	#F8766D
#F8766D	0.522177897047975	0.507462499998116	#F8766D
#F8766D	0.463865785280261	0.426371159702108	#F8766D
#F8766D	0.533000606406332	0.515572059510083	#F8766D
#F8766D	0.583849743712686	0.526368457395841	#F8766D
#F8766D	0.549413818362289	0.422974647920503	#F8766D
#F8766D	0.557077488505132	0.454082508740325	#F8766D
#F8766D	0.585232938870758	0.4977435734076	#F8766D
#F8766D	0.505455067378526	0.398032204284908	#F8766D
#F8766D	0.562623091747484	0.383470301351653	#F8766D
#F8766D	0.575392142846155	0.362436907228684	#F8766D
#F8766D	0.599142456106182	0.481948951050986	#F8766D
#F8766D	0.56428410270353	0.493715476544182	#F8766D
#F8766D	0.519495613450244	0.496463350235076	#F8766D
#F8766D	0.539384065805026	0.487243830498791	#F8766D
#F8766D	0.486951579389739	0.486008678890459	#F8766D
#F8766D	0.506057866862151	0.451757057366159	#F8766D
#F8766D	0.643750731290404	0.566151296267815	#F8766D
#F8766D	0.645183824120422	0.507636522917605	#F8766D
#F8766D	0.630598205947931	0.559003260431	#F8766D
#F8766D	0.509303297042127	0.462238137482504	#F8766D
#F8766D	0.554982481056562	0.528145718503333	#F8766D
#F8766D	0.603702484714035	0.527015148277543	#F8766D
#F8766D	0.588374602697727	0.523050145939142	#F8766D
#F8766D	0.4354058595339	0.463021258844187	#F8766D
#F8766D	0.541622492507984	0.452598051048533	#F8766D
#F8766D	0.523188129633766	0.445412395058117	#F8766D
#F8766D	0.517264578848683	0.456095917340396	#F8766D
#F8766D	0.549898665174396	0.511548672160934	#F8766D
#F8766D	0.584479621624798	0.505906343849021	#F8766D
#F8766D	0.529424802070778	0.39243987517284	#F8766D
#F8766D	0.542354258026529	0.486874992088575	#F8766D
#F8766D	0.494370209572718	0.501849075908613	#F8766D
#F8766D	0.566036084095011	0.492650651149764	#F8766D
#F8766D	0.462795698427873	0.439005635891078	#F8766D
#F8766D	0.478691725343122	0.44265744293369	#F8766D
#00BFC4	0.529186921788766	0.682350560549094	#00BFC4
#F8766D	0.537771327329061	0.521860923848024	#F8766D
#00BFC4	0.460097266918901	0.641943918126187	#00BFC4
#F8766D	0.561673522059868	0.51557433683938	#F8766D
#00BFC4	0.469772659769728	0.661577198915493	#00BFC4
#F8766D	0.585568839727406	0.57864742248189	#F8766D
#F8766D	0.592613712052774	0.514125706947857	#F8766D
#F8766D	0.579974448966846	0.510050901022587	#F8766D
#F8766D	0.49590652702512	0.486759529444449	#F8766D
#F8766D	0.459795308207762	0.443792019576402	#F8766D
#F8766D	0.438852794026935	0.454953559166803	#F8766D
#00BFC4	0.346078639056685	0.431398913084336	#00BFC4
#F8766D	0.443781355313489	0.422392204085512	#F8766D
#F8766D	0.413404311902828	0.423322764330341	#F8766D
#F8766D	0.431599148172007	0.409792291176208	#F8766D
#F8766D	0.470472719565157	0.482048695777677	#F8766D
#F8766D	0.624234432876326	0.588157735159159	#F8766D
#F8766D	0.536779011862436	0.477355435647382	#F8766D
#F8766D	0.450970428832327	0.470523400268386	#F8766D
#00BFC4	0.496347976788946	0.63392113515732	#00BFC4
#F8766D	0.434125373960085	0.540724909412259	#F8766D
#F8766D	0.499817018086266	0.498864414893502	#F8766D
#F8766D	0.522712195993809	0.473749558121984	#F8766D
#F8766D	0.621727631931917	0.568892513235432	#F8766D
