colour	x	y	fill
#F8766D	0.355219473898301	0.369689489058546	#F8766D
#F8766D	0.411546265214147	0.394152299308386	#F8766D
#F8766D	0.401792684817588	0.371461516026202	#F8766D
#F8766D	0.412427314351698	0.444871713651006	#F8766D
#F8766D	0.386074994223204	0.47687843270014	#F8766D
#F8766D	0.427254851430586	0.419255705460667	#F8766D
#F8766D	0.412335463419975	0.488138396671161	#F8766D
#F8766D	0.418727348906714	0.401955705899396	#F8766D
#F8766D	0.405301593971081	0.384608089291709	#F8766D
#F8766D	0.378454515582311	0.377420229131816	#F8766D
#F8766D	0.382730512720735	0.385800221074422	#F8766D
#F8766D	0.494452579716474	0.517424061257213	#F8766D
#F8766D	0.354786903422755	0.452494690505616	#F8766D
#F8766D	0.3944139312376	0.439605586723824	#F8766D
#00BFC4	0.621693879712524	0.373585719262457	#00BFC4
#F8766D	0.43465240303729	0.442256921406531	#F8766D
#F8766D	0.525351764379862	0.409783634653781	#F8766D
#00BFC4	0.705054409580242	0.459354915247927	#00BFC4
#F8766D	0.459889040335332	0.526031744878858	#F8766D
#F8766D	0.345487271496364	0.232658108554431	#F8766D
#F8766D	0.295519379471427	0.432868736692434	#F8766D
#F8766D	0.469075263439454	0.451144642086981	#F8766D
#F8766D	0.511168127464159	0.472369903431644	#F8766D
#F8766D	0.318409247816259	0.359582359932041	#F8766D
#F8766D	0.35928412068482	0.430684160605153	#F8766D
#00BFC4	0.636141828095735	0.477607389112632	#00BFC4
#F8766D	0.324079207276617	0.429374636732907	#F8766D
#00BFC4	0.687145449428692	0.26105786444638	#00BFC4
#F8766D	0.370941740579223	0.418125692895457	#F8766D
#F8766D	0.281739324505809	0.371976063872215	#F8766D
#F8766D	0.384515983460497	0.466799053070312	#F8766D
#F8766D	0.403099924624688	0.390755915337924	#F8766D
#F8766D	0.493553253363635	0.461908870357707	#F8766D
#F8766D	0.432754201869749	0.512166617534233	#F8766D
#F8766D	0.386532897990162	0.406987021410207	#F8766D
#F8766D	0.467133794805081	0.523497329452348	#F8766D
#F8766D	0.435496023038311	0.530079772122639	#F8766D
#F8766D	0.460064279274849	0.424227293157956	#F8766D
#F8766D	0.320506627345942	0.42656588548492	#F8766D
#00BFC4	0.538047018928659	0.381340590377686	#00BFC4
#F8766D	0.45768913173127	0.406288143431556	#F8766D
#F8766D	0.391728780250474	0.436136063402286	#F8766D
#F8766D	0.428757535051726	0.435044011775314	#F8766D
#00BFC4	0.428316357048207	0.376232380086425	#00BFC4
#00BFC4	0.42746286727545	0.265985371609382	#00BFC4
#F8766D	0.489534743219938	0.445676818618755	#F8766D
#00BFC4	0.5886832920151	0.370757264676695	#00BFC4
#F8766D	0.368776182645217	0.473463291058574	#F8766D
#00BFC4	0.424248520358689	0.340927801747904	#00BFC4
#F8766D	0.480616219922149	0.555288577326903	#F8766D
#F8766D	0.492962833478888	0.465072334245138	#F8766D
#F8766D	0.448840814475358	0.427330583635837	#F8766D
#F8766D	0.533848052304892	0.458851278355596	#F8766D
#F8766D	0.394090525079449	0.437188590624153	#F8766D
#00BFC4	0.550258936440764	0.469625944189204	#00BFC4
#F8766D	0.408884664463241	0.436439731432411	#F8766D
#F8766D	0.447479773662814	0.440798164102566	#F8766D
#F8766D	0.452037471799062	0.43433990539267	#F8766D
#F8766D	0.429892725822307	0.530452769599851	#F8766D
#F8766D	0.428057109311148	0.509975867376289	#F8766D
#F8766D	0.468098231950425	0.515678975094222	#F8766D
#F8766D	0.495565858701985	0.407886950892396	#F8766D
#F8766D	0.514510082830505	0.536395061963729	#F8766D
#F8766D	0.481356567767862	0.530455133766527	#F8766D
#F8766D	0.45124139528867	0.398432746564557	#F8766D
#F8766D	0.5097291146202	0.446243775099478	#F8766D
#F8766D	0.44371718820734	0.436412290557104	#F8766D
#F8766D	0.477582207194278	0.503190782498284	#F8766D
#F8766D	0.429794693520413	0.518906449532497	#F8766D
#F8766D	0.503940365653074	0.505844508584974	#F8766D
#F8766D	0.454663228032804	0.502505933857386	#F8766D
#F8766D	0.514264027914019	0.54697304153117	#F8766D
#F8766D	0.445074075287269	0.40188351221499	#F8766D
#F8766D	0.524842307993701	0.533043903635701	#F8766D
#F8766D	0.593028077492938	0.436611923560637	#F8766D
#F8766D	0.507013412801108	0.421798749616766	#F8766D
#F8766D	0.493757747723836	0.56042139149346	#F8766D
#F8766D	0.501549654611499	0.557166503417185	#F8766D
#F8766D	0.537138310447994	0.449899547124301	#F8766D
#00BFC4	0.587474229113936	0.489354932887694	#00BFC4
#F8766D	0.504250910572316	0.405334250628117	#F8766D
#F8766D	0.423082602633177	0.423784993470962	#F8766D
#F8766D	0.364400746357093	0.446383906968273	#F8766D
#F8766D	0.377844656216833	0.43522981488257	#F8766D
#F8766D	0.585642921794092	0.463087918469338	#F8766D
#F8766D	0.593607487653366	0.563514462537576	#F8766D
#F8766D	0.625282810847846	0.553126068744073	#F8766D
#F8766D	0.579187365530171	0.559608431258623	#F8766D
#00BFC4	0.593982446430719	0.512562600945259	#00BFC4
#F8766D	0.585485837778682	0.53639066149685	#F8766D
