colour	x	y	fill
#F8766D	0.350790374452487	0.466938128975306	#F8766D
#F8766D	0.410140917623412	0.479027692635382	#F8766D
#F8766D	0.396819363561291	0.46631447343676	#F8766D
#F8766D	0.418119368381663	0.474284100994346	#F8766D
#F8766D	0.373333073908004	0.561171104526228	#F8766D
#F8766D	0.428397441489219	0.457467846979376	#F8766D
#F8766D	0.402243277078819	0.600900677728612	#F8766D
#F8766D	0.416793772936833	0.437661166128785	#F8766D
#F8766D	0.402389939485626	0.472565531185481	#F8766D
#F8766D	0.374704167075752	0.46572137217198	#F8766D
#F8766D	0.379593539570854	0.45167518466883	#F8766D
#F8766D	0.487144787754751	0.59939641934953	#F8766D
#F8766D	0.360931577058114	0.430944863432879	#F8766D
#F8766D	0.399354839340124	0.466319689336595	#F8766D
#00BFC4	0.614561697408925	0.498730249043695	#00BFC4
#F8766D	0.439993725991565	0.484969530564747	#F8766D
#F8766D	0.525504702776433	0.51169155513382	#F8766D
#00BFC4	0.687577783294136	0.644896163114428	#00BFC4
#F8766D	0.455247855176442	0.622491479331002	#F8766D
#F8766D	0.366128824793769	0.229731515998071	#F8766D
#F8766D	0.30068232790421	0.453955082991503	#F8766D
#F8766D	0.474951898727086	0.480418152087354	#F8766D
#F8766D	0.519290840432093	0.477646872558812	#F8766D
#F8766D	0.334728437652484	0.329097703767072	#F8766D
#F8766D	0.362388169636314	0.435489812993715	#F8766D
#00BFC4	0.620512885986314	0.592904919372828	#00BFC4
#F8766D	0.327946787971475	0.445367015795206	#F8766D
#00BFC4	0.683858398282075	0.347810713204871	#00BFC4
#F8766D	0.371526806721824	0.42141910119098	#F8766D
#F8766D	0.27641796349961	0.400831941789261	#F8766D
#F8766D	0.371255425636096	0.585605165516652	#F8766D
#F8766D	0.400083338172168	0.444851131939831	#F8766D
#F8766D	0.500350122034488	0.474505259202899	#F8766D
#F8766D	0.424348207248323	0.56233799865604	#F8766D
#F8766D	0.387184389460995	0.473513278008213	#F8766D
#F8766D	0.461762625555769	0.61586244582163	#F8766D
#F8766D	0.43059998660189	0.588886301656631	#F8766D
#F8766D	0.462774064797915	0.495306743493753	#F8766D
#F8766D	0.322514296981234	0.40437846504926	#F8766D
#00BFC4	0.532144488083999	0.464176108799627	#00BFC4
#F8766D	0.456415138555329	0.456212492296386	#F8766D
#F8766D	0.396474072649883	0.473300562347934	#F8766D
#F8766D	0.432369055790356	0.463564095347231	#F8766D
#00BFC4	0.422156037288259	0.427628755004053	#00BFC4
#00BFC4	0.428274133906112	0.32252297532662	#00BFC4
#F8766D	0.493080821647977	0.447858441141757	#F8766D
#00BFC4	0.580671035962409	0.471054048735332	#00BFC4
#F8766D	0.354985573098169	0.53829156626102	#F8766D
#00BFC4	0.413271605333559	0.432720563286484	#00BFC4
#F8766D	0.479537471670301	0.614487256776866	#F8766D
#F8766D	0.502370287163723	0.532538864105647	#F8766D
#F8766D	0.452594461520999	0.506420809383072	#F8766D
#F8766D	0.5390950426567	0.462624791072772	#F8766D
#F8766D	0.397005740657219	0.420789811890387	#F8766D
#00BFC4	0.53433835613829	0.577346427154456	#00BFC4
#F8766D	0.413015702108522	0.463238392103946	#F8766D
#F8766D	0.452744214616038	0.494335666468321	#F8766D
#F8766D	0.45677608548927	0.507261601327222	#F8766D
#F8766D	0.425393457550633	0.59564199738671	#F8766D
#F8766D	0.421062080487323	0.606886348357311	#F8766D
#F8766D	0.46139119463265	0.610550695077611	#F8766D
#F8766D	0.496522357199434	0.527373083982085	#F8766D
#F8766D	0.511510613092556	0.65122158618617	#F8766D
#F8766D	0.475814080294844	0.59060367736861	#F8766D
#F8766D	0.449547989463869	0.472487122409432	#F8766D
#F8766D	0.515181141196863	0.506288117188183	#F8766D
#F8766D	0.448757832214819	0.503629423570028	#F8766D
#F8766D	0.468949922305949	0.611282521241704	#F8766D
#F8766D	0.424080823275087	0.607614551660831	#F8766D
#F8766D	0.493907781059757	0.574980054799758	#F8766D
#F8766D	0.445629347270454	0.592761353135735	#F8766D
#F8766D	0.511503337879086	0.616470019608866	#F8766D
