colour	x	y	fill
#F8766D	0.412660253527745	0.35876158868188	#F8766D
#F8766D	0.456176522051978	0.408418365837108	#F8766D
#F8766D	0.402000059245197	0.396456460004856	#F8766D
#F8766D	0.533907755592488	0.412472983142144	#F8766D
#F8766D	0.413149494685045	0.446683270776787	#F8766D
#F8766D	0.462050879510405	0.419432701746655	#F8766D
#F8766D	0.483648636273155	0.475751720424143	#F8766D
#F8766D	0.406075829885375	0.407671378492017	#F8766D
#F8766D	0.432323566034427	0.401461016147991	#F8766D
#F8766D	0.417474884521627	0.377972325171433	#F8766D
#F8766D	0.409564010370678	0.379675352690651	#F8766D
#F8766D	0.50809290588446	0.544293797568025	#F8766D
#F8766D	0.498270722725021	0.358955297234094	#F8766D
#F8766D	0.518211397829186	0.396090019405254	#F8766D
#00BFC4	0.39353516891686	0.580074521666759	#00BFC4
#F8766D	0.539275600991928	0.432087137341931	#F8766D
#F8766D	0.499659293941348	0.507403462068749	#F8766D
#00BFC4	0.420660714621358	0.717722608235197	#00BFC4
#F8766D	0.566125117633957	0.521070695016988	#F8766D
#F8766D	0.454980755295049	0.222824720121533	#F8766D
#F8766D	0.515605723764264	0.313422764702206	#F8766D
#F8766D	0.538041746247142	0.45985911511861	#F8766D
#F8766D	0.558023889469591	0.495156118424146	#F8766D
#F8766D	0.511943586652945	0.266417306970048	#F8766D
#F8766D	0.467221384039401	0.36159007227726	#F8766D
#00BFC4	0.393107173395672	0.654459145911394	#00BFC4
#F8766D	0.489249171718413	0.334734672288291	#F8766D
#00BFC4	0.273933998845143	0.559726250261347	#00BFC4
#F8766D	0.422173252740954	0.367537040570572	#F8766D
#F8766D	0.338709974273679	0.288038223037518	#F8766D
#F8766D	0.432844268431516	0.448844173588306	#F8766D
#F8766D	0.402212109459239	0.395365786664518	#F8766D
#F8766D	0.540650789242153	0.479507341211503	#F8766D
#F8766D	0.461273925568676	0.487529040618125	#F8766D
#F8766D	0.476347680152661	0.388288740824646	#F8766D
#F8766D	0.550091319118017	0.525567423395762	#F8766D
#F8766D	0.529831813298084	0.495835125385178	#F8766D
#F8766D	0.51742770042711	0.452950948878641	#F8766D
#F8766D	0.42485877127852	0.324486400421291	#F8766D
#00BFC4	0.37821550737501	0.507067535482206	#00BFC4
#F8766D	0.430159623408234	0.442757192773903	#F8766D
#F8766D	0.523460945058996	0.394847946936448	#F8766D
#F8766D	0.497119456865532	0.423005209289404	#F8766D
#00BFC4	0.345507681753336	0.411566417318141	#00BFC4
#00BFC4	0.315617929319245	0.345761225674782	#00BFC4
#F8766D	0.47511249187286	0.470289952789659	#F8766D
#00BFC4	0.356844168418799	0.54833722508313	#00BFC4
#F8766D	0.378287208710008	0.428436101149284	#F8766D
#00BFC4	0.294992194177084	0.406262142676181	#00BFC4
#F8766D	0.597651017928185	0.538841798038036	#F8766D
#F8766D	0.631996147690616	0.489383187503265	#F8766D
#F8766D	0.5421376377136	0.446063937350546	#F8766D
#F8766D	0.506951641303298	0.509771048793911	#F8766D
#F8766D	0.446870338824525	0.38771128574198	#F8766D
#00BFC4	0.380139313077629	0.581654994859461	#00BFC4
#F8766D	0.504398251164504	0.406994612947558	#F8766D
#F8766D	0.547192233976829	0.443968098567128	#F8766D
#F8766D	0.554255431877276	0.449370798287578	#F8766D
#F8766D	0.541983281351018	0.492510073133993	#F8766D
#F8766D	0.524810890924112	0.491299050980379	#F8766D
#F8766D	0.528866016132346	0.52478103184445	#F8766D
#F8766D	0.527814432805448	0.485890971905049	#F8766D
#F8766D	0.611106078408284	0.571083958988306	#F8766D
#F8766D	0.520490098040694	0.533246158788284	#F8766D
#F8766D	0.442839936995903	0.439728837443626	#F8766D
#F8766D	0.557022205765126	0.496827326605261	#F8766D
#F8766D	0.554623000334688	0.442181815705656	#F8766D
#F8766D	0.506434773457195	0.531550716137185	#F8766D
#F8766D	0.54037964549935	0.493564422026221	#F8766D
#F8766D	0.449966764836156	0.546767394239796	#F8766D
#F8766D	0.484130956715714	0.509741587232772	#F8766D
#F8766D	0.577470554809067	0.565710057028043	#F8766D
#F8766D	0.456692516383795	0.435776319457519	#F8766D
#F8766D	0.552451091825244	0.57326085873917	#F8766D
#F8766D	0.572797606229243	0.569810847342741	#F8766D
#F8766D	0.559040112420778	0.497587231131585	#F8766D
#F8766D	0.605925914352063	0.550272410658855	#F8766D
#F8766D	0.588598005681787	0.555159697746825	#F8766D
#F8766D	0.588017225129544	0.523091527127223	#F8766D
#00BFC4	0.446242342520384	0.618443778480369	#00BFC4
#F8766D	0.526584124245144	0.493340326959769	#F8766D
#F8766D	0.418023041953293	0.410231193903764	#F8766D
#F8766D	0.494476562726869	0.367292490496534	#F8766D
#F8766D	0.481623631648368	0.378363594723346	#F8766D
#F8766D	0.485409720251329	0.550293692869549	#F8766D
#F8766D	0.516323489865632	0.623324191542938	#F8766D
#F8766D	0.500074094951166	0.649234215984009	#F8766D
#F8766D	0.528915632988446	0.61313031907781	#F8766D
#00BFC4	0.471674565518781	0.624240058487932	#00BFC4
#F8766D	0.547501942528726	0.623274180890683	#F8766D
#F8766D	0.502574322049377	0.683983987318962	#F8766D
#F8766D	0.512917892665458	0.550324685004544	#F8766D
#F8766D	0.522113571952307	0.554969732753674	#F8766D
#F8766D	0.534155875199821	0.618626880586549	#F8766D
#F8766D	0.470511250228204	0.533032775389826	#F8766D
#F8766D	0.444775083112032	0.498787868421515	#F8766D
#F8766D	0.515110452207016	0.534252046212512	#F8766D
#F8766D	0.487197945682293	0.425999492726576	#F8766D
#F8766D	0.54842812411669	0.407406326368627	#F8766D
#F8766D	0.528165426621064	0.483389462856394	#F8766D
#F8766D	0.49295400497109	0.41615760196753	#F8766D
#F8766D	0.506108673118067	0.536901979853483	#F8766D
#F8766D	0.460889954123692	0.404828436003118	#F8766D
#F8766D	0.521540519486804	0.531788392185822	#F8766D
#F8766D	0.582424123804354	0.446236491190886	#F8766D
#00BFC4	0.431591875392314	0.623274250209309	#00BFC4
#00BFC4	0.417991940822463	0.673435996953138	#00BFC4
#F8766D	0.467159977949402	0.568407759904696	#F8766D
#F8766D	0.464598510815247	0.508625148848594	#F8766D
#00BFC4	0.416801059385201	0.550563960945664	#00BFC4
#F8766D	0.555733860044912	0.648075340677263	#F8766D
#F8766D	0.518460850971533	0.548014682661326	#F8766D
#F8766D	0.527912610148798	0.531757294828867	#F8766D
#00BFC4	0.430985320691778	0.512147762099478	#00BFC4
#F8766D	0.479507447737596	0.559495258892635	#F8766D
#F8766D	0.524085938142177	0.587074227821387	#F8766D
#F8766D	0.537917517589335	0.519995960435799	#F8766D
#F8766D	0.561421515186344	0.520665024751751	#F8766D
#F8766D	0.565305073672426	0.555748539436868	#F8766D
#F8766D	0.542070118280859	0.553904824457177	#F8766D
#F8766D	0.4938956105204	0.429801380607127	#F8766D
#F8766D	0.5351891917983	0.481840087020646	#F8766D
#00BFC4	0.502196458346966	0.562986716606367	#00BFC4
