colour	x	y	fill
#F8766D	0.316680819898945	0.411579688075432	#F8766D
#F8766D	0.340393533862856	0.429774174095336	#F8766D
#F8766D	0.342494358825743	0.415155205696192	#F8766D
#F8766D	0.388128767505181	0.447319210407617	#F8766D
#F8766D	0.360897805856623	0.526323184394236	#F8766D
#F8766D	0.408096530056092	0.431546300330925	#F8766D
#F8766D	0.307180873376816	0.548850966446	#F8766D
#F8766D	0.428334847353369	0.416143521561077	#F8766D
#F8766D	0.34232007572804	0.423019024468342	#F8766D
#F8766D	0.336446509207928	0.415614147481802	#F8766D
#F8766D	0.371553321365051	0.413307413976958	#F8766D
#F8766D	0.37321642162732	0.565018889938887	#F8766D
#F8766D	0.447256213782632	0.42841365582182	#F8766D
#F8766D	0.390248995369132	0.440786082072217	#F8766D
#00BFC4	0.392596265407894	0.444268774548968	#00BFC4
#F8766D	0.377003338500245	0.452241189865878	#F8766D
#F8766D	0.347162387424151	0.456984408326996	#F8766D
#00BFC4	0.348400452588205	0.575834282711853	#00BFC4
#F8766D	0.31862663326692	0.575530647316211	#F8766D
#F8766D	0.405090215250708	0.195110755897395	#F8766D
#F8766D	0.359153220719769	0.426391731938375	#F8766D
#F8766D	0.409562602292322	0.456097740852153	#F8766D
#F8766D	0.451897594938256	0.465940530297141	#F8766D
#F8766D	0.425498958452462	0.315621066357026	#F8766D
#F8766D	0.424416355699314	0.422235194476356	#F8766D
#00BFC4	0.426326346203472	0.556662584152321	#00BFC4
#F8766D	0.387086987510518	0.423434121223734	#F8766D
#00BFC4	0.500028183411088	0.310554932887257	#00BFC4
#F8766D	0.447451042482838	0.412389798247019	#F8766D
#F8766D	0.40703767788447	0.380138995294769	#F8766D
#F8766D	0.306164552802274	0.532458702339733	#F8766D
#F8766D	0.39842546009406	0.41376462117655	#F8766D
#F8766D	0.441147379571511	0.459437200366585	#F8766D
#F8766D	0.408676016262043	0.543497514474546	#F8766D
#F8766D	0.348033848233892	0.430720696410508	#F8766D
#F8766D	0.332909156312852	0.572307764826165	#F8766D
#F8766D	0.373220637909512	0.561531885523689	#F8766D
#F8766D	0.356492580898513	0.45132446595555	#F8766D
#F8766D	0.460920061052804	0.40516253240737	#F8766D
#00BFC4	0.422154503378281	0.427286072809	#00BFC4
#F8766D	0.41590691124264	0.428116008289144	#F8766D
#F8766D	0.373046041044066	0.44216118265367	#F8766D
#F8766D	0.409207236721207	0.440223143142855	#F8766D
#00BFC4	0.432735097095529	0.402780469934649	#00BFC4
#00BFC4	0.421835744283459	0.284399262211685	#00BFC4
#F8766D	0.4774204786822	0.441920208251847	#F8766D
#00BFC4	0.426442849686894	0.429501973786495	#00BFC4
#F8766D	0.393061755574021	0.514379336410119	#F8766D
#00BFC4	0.394385192049999	0.391074136990957	#00BFC4
#F8766D	0.366265595260583	0.584841733549497	#F8766D
#F8766D	0.333171707583738	0.484612633560961	#F8766D
#F8766D	0.332143228649856	0.456351017482689	#F8766D
#F8766D	0.481524269091858	0.456079947402818	#F8766D
#F8766D	0.474616167118805	0.421006469324135	#F8766D
#00BFC4	0.40685597352555	0.541351212834948	#00BFC4
#F8766D	0.40093985933125	0.439277770677935	#F8766D
#F8766D	0.364552971228925	0.456424344023265	#F8766D
#F8766D	0.337439953455863	0.459602826179248	#F8766D
#F8766D	0.357886759603093	0.564089566526641	#F8766D
#F8766D	0.320180292218017	0.560764431289505	#F8766D
#F8766D	0.337562443458404	0.567178375816169	#F8766D
#F8766D	0.301091128299014	0.460725829412341	#F8766D
#F8766D	0.299278689193209	0.595085919450912	#F8766D
#F8766D	0.39318304147679	0.565491858728589	#F8766D
#F8766D	0.375883501735319	0.431398487588878	#F8766D
#F8766D	0.377128097828558	0.467671457529425	#F8766D
#F8766D	0.341732516046669	0.458331722741546	#F8766D
#F8766D	0.331487946397804	0.563334989446297	#F8766D
#F8766D	0.326411555033347	0.564607530196814	#F8766D
#F8766D	0.415527097554573	0.551122975439864	#F8766D
#F8766D	0.354636422172965	0.553860011986367	#F8766D
#F8766D	0.373054296888957	0.584752060683042	#F8766D
#F8766D	0.367218479546577	0.434089091942095	#F8766D
#F8766D	0.366278896321364	0.580465206655108	#F8766D
#F8766D	0.34148508999632	0.484890792300846	#F8766D
#F8766D	0.303176321477018	0.469919763696114	#F8766D
