colour	x	y	fill
#F8766D	0.345200034833275	0.367590172378662	#F8766D
#F8766D	0.407195921441269	0.394150309849244	#F8766D
#F8766D	0.390169242790411	0.368658070475331	#F8766D
#F8766D	0.423290756311757	0.449596571556222	#F8766D
#F8766D	0.361333530742293	0.469834111611737	#F8766D
#F8766D	0.428589326240418	0.420207818264233	#F8766D
#F8766D	0.392239500402227	0.484025305124415	#F8766D
#F8766D	0.413958843555384	0.400207940272995	#F8766D
#F8766D	0.397922132513435	0.383402203270596	#F8766D
#F8766D	0.369678042508856	0.375594554570384	#F8766D
#F8766D	0.375484367243712	0.38391525985799	#F8766D
#F8766D	0.479518979223425	0.514633681265295	#F8766D
#F8766D	0.36799442970402	0.456515930246372	#F8766D
#F8766D	0.404001744436915	0.443676103501837	#F8766D
#00BFC4	0.602707411101266	0.368881093794028	#00BFC4
#F8766D	0.444349665966113	0.446937408206097	#F8766D
#F8766D	0.522596750935088	0.411152061066589	#F8766D
#00BFC4	0.665523578091117	0.449633285118542	#00BFC4
#F8766D	0.450544578609555	0.526051636746451	#F8766D
#F8766D	0.383327309426516	0.244344574895523	#F8766D
#F8766D	0.306780162439352	0.437350169103624	#F8766D
#F8766D	0.47966301208346	0.455818139528276	#F8766D
#F8766D	0.526185588706925	0.478220545858306	#F8766D
#F8766D	0.350505578388964	0.369621217063623	#F8766D
#F8766D	0.365878913369829	0.432729030807312	#F8766D
#00BFC4	0.602202651380914	0.467938250706727	#00BFC4
#F8766D	0.332460358521646	0.432497599145908	#F8766D
#00BFC4	0.673479966934064	0.255754352162117	#00BFC4
#F8766D	0.372316309591345	0.417905191102864	#F8766D
#F8766D	0.271779641995539	0.36761811419425	#F8766D
#F8766D	0.358224174266973	0.460196290365795	#F8766D
#F8766D	0.396039718043716	0.388598377344425	#F8766D
#F8766D	0.505975068057005	0.466862491896974	#F8766D
#F8766D	0.416779504438567	0.507834631456084	#F8766D
#F8766D	0.386916476972549	0.408389192085665	#F8766D
#F8766D	0.456286752825961	0.52275274045257	#F8766D
#F8766D	0.42647895914976	0.529002191759008	#F8766D
#F8766D	0.463707601659755	0.42726094006273	#F8766D
#F8766D	0.325728216696331	0.427109993068275	#F8766D
#00BFC4	0.523150394335725	0.376923397973051	#00BFC4
#F8766D	0.453597012122338	0.405334057211675	#F8766D
#F8766D	0.400794402228525	0.440314956101357	#F8766D
#F8766D	0.435226889879915	0.437882370285017	#F8766D
#00BFC4	0.414630565351166	0.371187664049367	#00BFC4
#00BFC4	0.425550559434868	0.264412332082076	#00BFC4
#F8766D	0.495565860383567	0.447559743828472	#F8766D
#00BFC4	0.568663811456334	0.364773284001586	#00BFC4
#F8766D	0.342398318269729	0.465073908719371	#F8766D
#00BFC4	0.400236704441394	0.332758707135631	#00BFC4
#F8766D	0.478815576370713	0.557364890357413	#F8766D
#F8766D	0.509864790486091	0.473699074814604	#F8766D
#F8766D	0.454610479940575	0.431515892396251	#F8766D
#F8766D	0.542794782422027	0.462087065826392	#F8766D
#F8766D	0.400218976993092	0.438398048375662	#F8766D
#00BFC4	0.516830340628324	0.459824647961228	#00BFC4
#F8766D	0.416662161924453	0.439757221172355	#F8766D
#F8766D	0.456711465317631	0.445642660659166	#F8766D
#F8766D	0.459860218712512	0.439209136017387	#F8766D
#F8766D	0.42164932445624	0.529903472322919	#F8766D
#F8766D	0.414298600307247	0.508083460438868	#F8766D
#F8766D	0.454493354837119	0.513837039044019	#F8766D
#F8766D	0.49452035888697	0.41051226964163	#F8766D
#F8766D	0.507591498739322	0.538109053254886	#F8766D
#F8766D	0.470480446317753	0.528683305641076	#F8766D
#F8766D	0.446011820355774	0.397757781691664	#F8766D
#F8766D	0.518527277169719	0.45118946711989	#F8766D
#F8766D	0.452333615759457	0.441427532539634	#F8766D
#F8766D	0.459765805413792	0.499984148159748	#F8766D
#F8766D	0.418737192836619	0.5179079180422	#F8766D
#F8766D	0.483563587026367	0.500327752275861	#F8766D
#F8766D	0.436563105915568	0.498577617036993	#F8766D
#F8766D	0.508510853356711	0.547731981720292	#F8766D
#F8766D	0.441440153489152	0.401910658704597	#F8766D
#F8766D	0.514391663615308	0.532280680349374	#F8766D
#F8766D	0.597319359706759	0.441227575230717	#F8766D
#F8766D	0.510159212670268	0.426023200615895	#F8766D
#F8766D	0.493066605286452	0.56289451293203	#F8766D
#F8766D	0.49911295934382	0.558796411394825	#F8766D
#F8766D	0.547127320734266	0.455972038423662	#F8766D
#00BFC4	0.560156698453283	0.482515765969235	#00BFC4
#F8766D	0.502249748400667	0.407761069623834	#F8766D
#F8766D	0.423853368964586	0.423203110099601	#F8766D
#F8766D	0.37566863795146	0.449980330284004	#F8766D
#F8766D	0.385472105085633	0.437850293618374	#F8766D
#F8766D	0.592952986179901	0.465238878060398	#F8766D
#F8766D	0.58660125141557	0.561851060917064	#F8766D
#F8766D	0.614056906982321	0.550243789094065	#F8766D
#F8766D	0.572254390924453	0.55841276962945	#F8766D
#00BFC4	0.573006159948918	0.507445416286527	#00BFC4
#F8766D	0.573556719221926	0.535093801076089	#F8766D
#F8766D	0.65001244799621	0.539629834502648	#F8766D
#F8766D	0.586691468762447	0.456024309358546	#F8766D
#F8766D	0.589996796703906	0.453108782913563	#F8766D
#F8766D	0.57846288123334	0.55965759582827	#F8766D
#F8766D	0.473925663690964	0.523810988775205	#F8766D
#F8766D	0.432702445400751	0.511061296471653	#F8766D
#F8766D	0.578531640165041	0.485572593431307	#F8766D
#F8766D	0.43755893532729	0.431755130086204	#F8766D
#F8766D	0.423824630469939	0.4717701677281	#F8766D
#F8766D	0.508251932238123	0.456950851753591	#F8766D
#F8766D	0.434686088263692	0.457110654450839	#F8766D
#F8766D	0.477807670257418	0.533007984712065	#F8766D
#F8766D	0.418586480092854	0.438880930523101	#F8766D
#F8766D	0.476811675958598	0.551342405463643	#F8766D
#F8766D	0.470546586106795	0.487629498464893	#F8766D
#00BFC4	0.664466675933999	0.413870310187109	#00BFC4
#00BFC4	0.636639334984147	0.510557404306543	#00BFC4
#F8766D	0.51783472683083	0.531593706041963	#F8766D
#F8766D	0.536553822651619	0.435511705177594	#F8766D
#00BFC4	0.582154102095414	0.41343505828221	#00BFC4
#F8766D	0.607302954120398	0.552021360307231	#F8766D
#F8766D	0.485837832064826	0.523447307353257	#F8766D
#F8766D	0.567628743657574	0.467066370621673	#F8766D
#00BFC4	0.534383125051172	0.407940405793963	#00BFC4
#F8766D	0.599807078932582	0.452999290443309	#F8766D
#F8766D	0.539024091679776	0.547988403296353	#F8766D
#F8766D	0.464206439737317	0.559045687737696	#F8766D
#F8766D	0.462175166583653	0.558363450595497	#F8766D
#F8766D	0.596698510861853	0.482402936515835	#F8766D
#F8766D	0.501747030474466	0.556055308511149	#F8766D
#F8766D	0.450660802944882	0.458111447313291	#F8766D
#F8766D	0.503311935012089	0.45028333242836	#F8766D
#00BFC4	0.686335313554263	0.350396251999426	#00BFC4
#F8766D	0.46481259273799	0.459722129077222	#F8766D
#F8766D	0.435495192712105	0.405742358494027	#F8766D
#F8766D	0.50519996371031	0.548822578626047	#F8766D
#F8766D	0.494184550512639	0.526932898485731	#F8766D
#F8766D	0.499820723035472	0.609605007918078	#F8766D
#F8766D	0.564172402874479	0.468288828409088	#F8766D
#F8766D	0.580680991713851	0.491463217443417	#F8766D
#F8766D	0.445130549428409	0.51720080794775	#F8766D
#F8766D	0.445573365311562	0.504249197627391	#F8766D
#F8766D	0.39988668852955	0.507406524784374	#F8766D
#00BFC4	0.609890024832389	0.514289591797433	#00BFC4
#00BFC4	0.640050829506276	0.470158938334546	#00BFC4
#00BFC4	0.577436248211067	0.480588819590622	#00BFC4
#F8766D	0.490719128113813	0.573742579169305	#F8766D
#F8766D	0.494296954839305	0.583738780349489	#F8766D
#F8766D	0.51977635363155	0.526745605129651	#F8766D
#F8766D	0.369997594235104	0.52540743855396	#F8766D
#F8766D	0.465974018472043	0.506163332692434	#F8766D
#F8766D	0.543053703540614	0.552868195793094	#F8766D
#F8766D	0.394918417793838	0.520460210425322	#F8766D
#F8766D	0.394934149616974	0.438405465525328	#F8766D
#F8766D	0.45995048858295	0.435292875191156	#F8766D
#F8766D	0.493082802094557	0.451993915369716	#F8766D
#F8766D	0.416208222631416	0.449058972414258	#F8766D
#F8766D	0.520330897800316	0.478135984821505	#F8766D
#F8766D	0.51029432880167	0.461282947974247	#F8766D
#F8766D	0.389087174572996	0.435960491469296	#F8766D
#F8766D	0.441772029491285	0.463658525690491	#F8766D
#F8766D	0.491590964804016	0.475310203938622	#F8766D
#F8766D	0.392064657577068	0.367860771255361	#F8766D
#F8766D	0.366125292801875	0.461176620840197	#F8766D
#F8766D	0.374467237949338	0.50187874975191	#F8766D
#F8766D	0.453920872163967	0.546776256078332	#F8766D
#F8766D	0.467237062213493	0.445493285493719	#F8766D
#F8766D	0.459882983040809	0.519573492244267	#F8766D
#F8766D	0.464844273794919	0.446011196208732	#F8766D
#F8766D	0.448066593718766	0.415935351646924	#F8766D
#F8766D	0.399422526594759	0.498677459733213	#F8766D
#F8766D	0.573733221543481	0.501608793789048	#F8766D
#F8766D	0.44711991888339	0.513563161665375	#F8766D
#F8766D	0.532879699365778	0.456452687946733	#F8766D
#F8766D	0.432419559087866	0.431630686354211	#F8766D
#F8766D	0.506309728088895	0.544067229861299	#F8766D
#F8766D	0.513000266313399	0.467801033652827	#F8766D
#F8766D	0.487374463092771	0.437396536236647	#F8766D
#F8766D	0.427960873896418	0.410321168035506	#F8766D
#F8766D	0.445080764979995	0.466753271343197	#F8766D
#F8766D	0.441111896090355	0.467482808330255	#F8766D
#F8766D	0.443997119953397	0.455972757700225	#F8766D
#F8766D	0.469396801291155	0.517902791998104	#F8766D
#F8766D	0.460705252693257	0.521092137340528	#F8766D
#F8766D	0.371298556779478	0.545315279877528	#F8766D
#F8766D	0.492663486420731	0.482440858503137	#F8766D
#F8766D	0.473520090569682	0.524876595766302	#F8766D
#F8766D	0.477277992051079	0.555886127956344	#F8766D
#F8766D	0.432542298419824	0.453044959977957	#F8766D
#F8766D	0.432900458661042	0.547745030755344	#F8766D
#00BFC4	0.652226362524879	0.426383716701638	#00BFC4
#F8766D	0.495054285568712	0.534596356545795	#F8766D
#00BFC4	0.579973234376774	0.469743433337801	#00BFC4
#F8766D	0.488703751670383	0.539493663326323	#F8766D
#00BFC4	0.609138833156431	0.482988667944959	#00BFC4
#F8766D	0.567376337535618	0.46563970371188	#F8766D
#F8766D	0.460032742492884	0.511070946245687	#F8766D
#F8766D	0.462327545178388	0.516829709376137	#F8766D
#F8766D	0.463864228729893	0.532689428991813	#F8766D
#F8766D	0.42677662399409	0.438848523458777	#F8766D
#F8766D	0.46170233549454	0.464465265045888	#F8766D
#00BFC4	0.365263415173781	0.354419577117794	#00BFC4
#F8766D	0.37025256697616	0.391892419510687	#F8766D
#F8766D	0.398720789593018	0.420847940086872	#F8766D
#F8766D	0.399767191857745	0.443514457059105	#F8766D
#F8766D	0.46920879326196	0.348851317075977	#F8766D
#F8766D	0.567068750147405	0.460428636857515	#F8766D
#F8766D	0.44606102745568	0.530473595491613	#F8766D
#F8766D	0.471771538841804	0.555136902542335	#F8766D
#00BFC4	0.591970899320722	0.502680028868863	#00BFC4
#F8766D	0.514247930853145	0.513762303224862	#F8766D
#F8766D	0.464712617734329	0.518672211680356	#F8766D
#F8766D	0.470160369766557	0.563049189585182	#F8766D
#F8766D	0.561190146570058	0.573605086402259	#F8766D
#00BFC4	0.570189859904676	0.493358530718805	#00BFC4
#00BFC4	0.555312532802628	0.473756915357001	#00BFC4
#F8766D	0.400316550264752	0.562877717924806	#F8766D
#00BFC4	0.543461107399965	0.479729926262748	#00BFC4
#F8766D	0.418559159874866	0.546131669006958	#F8766D
#F8766D	0.439382813507061	0.518674774702403	#F8766D
#F8766D	0.440563078513629	0.56640542437684	#F8766D
#00BFC4	0.603787701104173	0.475561826071598	#00BFC4
#F8766D	0.380492298478629	0.578010463575472	#F8766D
#F8766D	0.413968188750759	0.577840952622986	#F8766D
#F8766D	0.373495373731913	0.55735071685344	#F8766D
#00BFC4	0.508681635440801	0.493022791112445	#00BFC4
#F8766D	0.390936218813065	0.419814740160097	#F8766D
#F8766D	0.435313752203101	0.427955837361097	#F8766D
