colour	x	y	fill
#F8766D	0.310635923061061	0.533016633836963	#F8766D
#F8766D	0.37333608773243	0.545435981637078	#F8766D
#F8766D	0.330628935646762	0.518302092979763	#F8766D
#F8766D	0.449909678031539	0.542619246768098	#F8766D
#F8766D	0.355830244730703	0.571358429354911	#F8766D
#F8766D	0.410575599710771	0.499234469509557	#F8766D
#F8766D	0.39618447175445	0.648690105907911	#F8766D
#F8766D	0.374239596560935	0.457637851597758	#F8766D
#F8766D	0.354197587029862	0.532311546409554	#F8766D
#F8766D	0.330814159955446	0.524773492579869	#F8766D
#F8766D	0.340603024040088	0.495258021936058	#F8766D
#F8766D	0.471441709988799	0.625712595598953	#F8766D
#F8766D	0.425548634841617	0.469671782955156	#F8766D
#F8766D	0.432417886603789	0.530418391820687	#F8766D
#00BFC4	0.427216569248909	0.522137578461481	#00BFC4
#F8766D	0.457795720886893	0.558146314058731	#F8766D
#F8766D	0.450907076051023	0.582889634990592	#F8766D
#00BFC4	0.47653487830102	0.6509593354005	#00BFC4
#F8766D	0.479360325495345	0.685585971565112	#F8766D
#F8766D	0.342215659939991	0.350057912367359	#F8766D
#F8766D	0.380845883180458	0.532496313907017	#F8766D
#F8766D	0.482838980367064	0.53979011565525	#F8766D
#F8766D	0.530283695244684	0.524719862264688	#F8766D
#F8766D	0.397653167119783	0.419050303081647	#F8766D
#F8766D	0.395284081687449	0.474710735741882	#F8766D
#00BFC4	0.461373066836554	0.564708727467125	#00BFC4
#F8766D	0.383347104338408	0.505580918102406	#F8766D
#00BFC4	0.391117102578107	0.335774902044005	#00BFC4
#F8766D	0.375708600283187	0.439923717962317	#F8766D
#F8766D	0.264565462731635	0.416149360398235	#F8766D
#F8766D	0.347910436857354	0.621633341406288	#F8766D
#F8766D	0.353581846377384	0.47568092099161	#F8766D
#F8766D	0.506575515335032	0.521767485397036	#F8766D
#F8766D	0.427884401581458	0.56526038185987	#F8766D
#F8766D	0.38180510417393	0.543071911651816	#F8766D
#F8766D	0.475985142934007	0.669176202265641	#F8766D
#F8766D	0.465232840263016	0.622794759363263	#F8766D
#F8766D	0.443110315963492	0.569758862123753	#F8766D
#F8766D	0.364057144345152	0.420183103932765	#F8766D
#00BFC4	0.396219497599206	0.475279493464367	#00BFC4
#F8766D	0.401684834494954	0.485778782330194	#F8766D
#F8766D	0.428409484697574	0.545353130783046	#F8766D
#F8766D	0.437393028259594	0.513892936287678	#F8766D
#00BFC4	0.335031923635781	0.43001383029036	#00BFC4
#00BFC4	0.292788926956722	0.359601389006558	#00BFC4
#F8766D	0.471294480304389	0.464646116388034	#F8766D
#00BFC4	0.401276403266715	0.473316646670602	#00BFC4
#F8766D	0.336483574620817	0.527910629437001	#F8766D
#00BFC4	0.281029781115427	0.436745084384951	#00BFC4
#F8766D	0.529367189240422	0.666971623919599	#F8766D
#F8766D	0.530519027343515	0.644216507846743	#F8766D
#F8766D	0.447357351131779	0.596833138626609	#F8766D
#F8766D	0.513055728942662	0.484562028805583	#F8766D
#F8766D	0.413437447518392	0.434592075301598	#F8766D
#00BFC4	0.411712652211989	0.556083580272223	#00BFC4
#F8766D	0.431966728372937	0.519243312831579	#F8766D
#F8766D	0.463489009093937	0.57382994585418	#F8766D
#F8766D	0.45959178065596	0.598682615380265	#F8766D
#F8766D	0.465949932416035	0.638673517741373	#F8766D
#F8766D	0.437583844929695	0.659827233760147	#F8766D
#F8766D	0.462583517424174	0.656603217095115	#F8766D
