colour	x	y	fill
#F8766D	0.322450826379699	0.378791918642008	#F8766D
#F8766D	0.376575206290951	0.406709734284127	#F8766D
#F8766D	0.367513728028388	0.374544519442615	#F8766D
#F8766D	0.402302858297066	0.470246617559989	#F8766D
#F8766D	0.342476610811187	0.465129097168169	#F8766D
#F8766D	0.418268572063522	0.429598182641109	#F8766D
#F8766D	0.34177332920745	0.489470833360139	#F8766D
#F8766D	0.418008833552601	0.401807419998738	#F8766D
#F8766D	0.371593159243964	0.39309450406191	#F8766D
#F8766D	0.348494769407572	0.385176412524309	#F8766D
#F8766D	0.366699992798462	0.390635480657871	#F8766D
#F8766D	0.432520147242801	0.515505660318846	#F8766D
#F8766D	0.384133014517951	0.473237833209288	#F8766D
#F8766D	0.389177997917009	0.463224715289262	#F8766D
#00BFC4	0.550824563193099	0.358398264398591	#00BFC4
#F8766D	0.414018223275182	0.467476117227049	#F8766D
#F8766D	0.465487856556267	0.422416115118389	#F8766D
#00BFC4	0.571869630692267	0.427591027894699	#00BFC4
#F8766D	0.386066791148049	0.53906735406283	#F8766D
#F8766D	0.400805981397584	0.282126889115364	#F8766D
#F8766D	0.302631189769241	0.463794670170857	#F8766D
#F8766D	0.453611469156718	0.472705792426905	#F8766D
#F8766D	0.504255169882206	0.493370387226831	#F8766D
#F8766D	0.370682517453955	0.403447501061723	#F8766D
#F8766D	0.375758709097714	0.446100060015154	#F8766D
#00BFC4	0.554118015776681	0.442865958200515	#00BFC4
#F8766D	0.334569231037874	0.452525368700737	#F8766D
#00BFC4	0.662247295905481	0.232987669263637	#00BFC4
#F8766D	0.392139429975417	0.423609175320662	#F8766D
#F8766D	0.30440777488267	0.369377495902623	#F8766D
#F8766D	0.318231455941573	0.460622765627451	#F8766D
#F8766D	0.393136680229422	0.39194466318417	#F8766D
#F8766D	0.485663645592794	0.481238959313532	#F8766D
#F8766D	0.400354295428253	0.504595554023373	#F8766D
#F8766D	0.362601690858165	0.424754038393696	#F8766D
#F8766D	0.396854285728796	0.532585346588399	#F8766D
#F8766D	0.390307934468514	0.536236455128401	#F8766D
#F8766D	0.422525074798612	0.444322287474908	#F8766D
#F8766D	0.361135932503202	0.435555077270484	#F8766D
#00BFC4	0.501559119588002	0.368053010747403	#00BFC4
#F8766D	0.442427838189448	0.408361707321828	#F8766D
#F8766D	0.379894863055282	0.461482132101896	#F8766D
#F8766D	0.421686085002729	0.451766987151594	#F8766D
#00BFC4	0.423848971014679	0.364022172663098	#00BFC4
#00BFC4	0.43903612930535	0.266009602849855	#00BFC4
