colour	x	y	fill
#F8766D	0.349523449198336	0.55233974970753	#F8766D
#F8766D	0.412827133700891	0.57453243523016	#F8766D
#F8766D	0.366534537570087	0.543977091611495	#F8766D
#F8766D	0.485828326148663	0.563180130736148	#F8766D
#F8766D	0.342828807765802	0.548270363744319	#F8766D
#F8766D	0.440007978748043	0.518750837762002	#F8766D
#F8766D	0.39662054149902	0.643659452546057	#F8766D
#F8766D	0.397099830549588	0.470386154812129	#F8766D
#F8766D	0.391873892115714	0.559213666179134	#F8766D
#F8766D	0.367636303223177	0.545990933888031	#F8766D
#F8766D	0.371481123780907	0.510427051547874	#F8766D
#F8766D	0.465591356213182	0.628219617129736	#F8766D
#F8766D	0.447814722968266	0.463614548140747	#F8766D
#F8766D	0.466477387929917	0.545890926881145	#F8766D
#00BFC4	0.462891004531736	0.5926220101043	#00BFC4
#F8766D	0.496643457612308	0.586544598384607	#F8766D
#F8766D	0.495922358598504	0.639513616027003	#F8766D
#00BFC4	0.478043864344648	0.710141967701692	#00BFC4
#F8766D	0.484122239407572	0.691000303440198	#F8766D
#F8766D	0.46050603483931	0.432205590231747	#F8766D
#F8766D	0.416056047656374	0.529466216162079	#F8766D
#F8766D	0.517652097960959	0.570251313967881	#F8766D
#F8766D	0.560895586747363	0.557422171155462	#F8766D
#F8766D	0.468712890968927	0.449671848380395	#F8766D
#F8766D	0.419771889004538	0.474030265109394	#F8766D
#00BFC4	0.446186642585817	0.590774692442204	#00BFC4
#F8766D	0.41371619780938	0.503814354211041	#F8766D
#00BFC4	0.451445502121304	0.441104830527004	#00BFC4
#F8766D	0.394516222205543	0.437071309348971	#F8766D
#F8766D	0.282108432596428	0.398241066620962	#F8766D
#F8766D	0.344760326180177	0.609327628286213	#F8766D
#F8766D	0.38048917926619	0.490477838398937	#F8766D
#F8766D	0.537338966369073	0.552042391069436	#F8766D
#F8766D	0.411467639462728	0.544761441040632	#F8766D
#F8766D	0.420181434228401	0.564598496312138	#F8766D
#F8766D	0.477857238826929	0.673371791972441	#F8766D
#F8766D	0.458301527996252	0.610798472516067	#F8766D
#F8766D	0.485083474925254	0.608387961071606	#F8766D
#F8766D	0.378914540693093	0.402060010693126	#F8766D
#00BFC4	0.423123545768579	0.518785004311099	#00BFC4
#F8766D	0.429312752946856	0.51100146889001	#F8766D
#F8766D	0.465432200243143	0.563656429154546	#F8766D
#F8766D	0.468563816131334	0.533927136375157	#F8766D
#00BFC4	0.354328000891948	0.443645649260223	#00BFC4
#00BFC4	0.35815396578099	0.416157778077938	#00BFC4
#F8766D	0.492551930550426	0.485967002168421	#F8766D
#00BFC4	0.428270367817777	0.528390594880819	#00BFC4
#F8766D	0.315766654589865	0.493693426195345	#F8766D
#00BFC4	0.303701922594876	0.456519058715695	#00BFC4
#F8766D	0.528871878107552	0.668346814354273	#F8766D
#F8766D	0.583597147976714	0.696929587521295	#F8766D
#F8766D	0.494160574083075	0.637794385134919	#F8766D
#F8766D	0.537017680253799	0.516462499417849	#F8766D
#F8766D	0.43003326235924	0.43233675223877	#F8766D
#00BFC4	0.395737013329116	0.56446030944817	#00BFC4
#F8766D	0.464109838701186	0.536045091663983	#F8766D
#F8766D	0.505259594543327	0.608009866448025	#F8766D
#F8766D	0.506301424659389	0.639507277224282	#F8766D
#F8766D	0.461934860800625	0.628476300673855	#F8766D
#F8766D	0.438694989764057	0.656547927271386	#F8766D
#F8766D	0.46261188214274	0.659886466919747	#F8766D
#F8766D	0.494877760513149	0.682974817309248	#F8766D
#F8766D	0.537676964373568	0.754782818406408	#F8766D
#F8766D	0.474671812941715	0.608363128143391	#F8766D
#F8766D	0.427166389208412	0.55244882789572	#F8766D
#F8766D	0.541802051934731	0.628763641492582	#F8766D
#F8766D	0.504158418491658	0.631691723180334	#F8766D
#F8766D	0.44740669054651	0.660171407795489	#F8766D
#F8766D	0.453175100585946	0.658216982302942	#F8766D
#F8766D	0.433682127849992	0.565783718064253	#F8766D
#F8766D	0.425788303724021	0.617323066152039	#F8766D
#F8766D	0.528507069333605	0.668259569823907	#F8766D
#F8766D	0.43348737815395	0.564160984904568	#F8766D
#F8766D	0.511547432553195	0.668577388493004	#F8766D
#F8766D	0.580343892210206	0.708538920273594	#F8766D
#F8766D	0.524755369836976	0.700066754404122	#F8766D
#F8766D	0.542334500624403	0.671975344925355	#F8766D
#F8766D	0.53519227745167	0.654363272354276	#F8766D
#F8766D	0.571704003069583	0.679312464903238	#F8766D
#00BFC4	0.458148241564065	0.632051753263667	#00BFC4
#F8766D	0.496435951619488	0.690801330617648	#F8766D
#F8766D	0.419866863254552	0.430492778561234	#F8766D
#F8766D	0.446100442872045	0.47741769186254	#F8766D
#F8766D	0.438245604631193	0.491335907861074	#F8766D
#F8766D	0.552790684431646	0.484461821647311	#F8766D
#F8766D	0.545912844228913	0.543523818457014	#F8766D
#F8766D	0.54514365119448	0.555274762476689	#F8766D
#F8766D	0.542849092810419	0.571217350430964	#F8766D
#00BFC4	0.489379269382299	0.611686088065569	#00BFC4
#F8766D	0.538748672239239	0.669819891381442	#F8766D
#F8766D	0.557264731321726	0.600241488994212	#F8766D
#F8766D	0.556949486361805	0.557307958049214	#F8766D
#F8766D	0.560971380149729	0.582834218044306	#F8766D
#F8766D	0.548793396877208	0.578961669255977	#F8766D
#F8766D	0.45135437969852	0.533935610825544	#F8766D
#F8766D	0.41341774912333	0.511173473136677	#F8766D
#F8766D	0.570531390351291	0.476273652612008	#F8766D
#F8766D	0.461838442925309	0.534053167916351	#F8766D
#F8766D	0.504878338302622	0.527331307520249	#F8766D
#F8766D	0.52734112196049	0.558145053024021	#F8766D
#F8766D	0.477158968822041	0.472672605073134	#F8766D
#F8766D	0.474130520538994	0.572881440286622	#F8766D
#F8766D	0.445178518418442	0.46153537986275	#F8766D
#F8766D	0.49072929571759	0.548909163046344	#F8766D
#F8766D	0.550806125659478	0.557799406608549	#F8766D
#00BFC4	0.533912619132908	0.553576603221584	#00BFC4
#00BFC4	0.497176350453995	0.526597129499409	#00BFC4
#F8766D	0.474854422110494	0.519536046361634	#F8766D
#F8766D	0.500454862811907	0.513266859792607	#F8766D
#00BFC4	0.488365463826934	0.503509128276305	#00BFC4
#F8766D	0.567708304281596	0.647462302435711	#F8766D
#F8766D	0.478080602685088	0.624010675127966	#F8766D
#F8766D	0.560794896520955	0.547439774717902	#F8766D
#00BFC4	0.469139557645621	0.529659207174644	#00BFC4
#F8766D	0.546578314645185	0.510179868770307	#F8766D
#F8766D	0.519264773050392	0.581643597078814	#F8766D
#F8766D	0.49636931614888	0.552778367850114	#F8766D
#F8766D	0.50548658039466	0.595955057841865	#F8766D
#F8766D	0.599637038671393	0.58007514578506	#F8766D
#F8766D	0.514214104454049	0.579891917978623	#F8766D
#F8766D	0.485650663317048	0.476394289392055	#F8766D
#F8766D	0.524429512359745	0.587776142008593	#F8766D
#00BFC4	0.611682095562217	0.587642839901674	#00BFC4
#F8766D	0.512781270564102	0.554631165144435	#F8766D
#F8766D	0.440337193795987	0.581778537107872	#F8766D
#F8766D	0.514378711978021	0.611405767651558	#F8766D
#F8766D	0.48472169854306	0.619911325770711	#F8766D
#F8766D	0.467120933157402	0.687029980442299	#F8766D
#F8766D	0.563899402628829	0.559212207681234	#F8766D
#F8766D	0.591441109277795	0.527085068784255	#F8766D
#F8766D	0.445519284392229	0.589317195141218	#F8766D
#F8766D	0.433947425600372	0.607279964174748	#F8766D
#F8766D	0.395501149176331	0.509662897854422	#F8766D
#00BFC4	0.499167804405398	0.558170825541581	#00BFC4
#00BFC4	0.45988509466705	0.574618398831124	#00BFC4
#00BFC4	0.429250133825188	0.498575763633484	#00BFC4
#F8766D	0.502095792296095	0.459966579402597	#F8766D
#F8766D	0.525749155728658	0.498895969966997	#F8766D
#F8766D	0.590018612522448	0.440604798089066	#F8766D
#F8766D	0.403288122947486	0.497780442661326	#F8766D
#F8766D	0.527106846574157	0.376997631354081	#F8766D
#F8766D	0.538183627626914	0.626577016217735	#F8766D
#F8766D	0.40982911818047	0.509394395875357	#F8766D
#F8766D	0.441670217651501	0.487296834458304	#F8766D
#F8766D	0.485796089993372	0.576857672501993	#F8766D
#F8766D	0.506403703652249	0.52313966358565	#F8766D
#F8766D	0.455468770357722	0.455427238275938	#F8766D
#F8766D	0.547240067723382	0.512390118636477	#F8766D
#F8766D	0.53843678485003	0.577623447386786	#F8766D
#F8766D	0.451496739394687	0.548206148930101	#F8766D
#F8766D	0.504249410981136	0.537139214897077	#F8766D
#F8766D	0.544677443619649	0.56179507253876	#F8766D
#F8766D	0.485263606715298	0.459063733293309	#F8766D
#F8766D	0.470018514453568	0.53214762952859	#F8766D
#F8766D	0.517680352355713	0.505558750466938	#F8766D
#F8766D	0.491715727070177	0.612018627290354	#F8766D
#F8766D	0.498926139891567	0.566721416776864	#F8766D
#F8766D	0.447413405687936	0.561645581696171	#F8766D
#F8766D	0.492272578327372	0.541244473471804	#F8766D
#F8766D	0.44183028840192	0.516682199163208	#F8766D
#F8766D	0.396667421728405	0.558903892375177	#F8766D
#F8766D	0.62142792736212	0.607302909019816	#F8766D
#F8766D	0.466718053278716	0.689386044730899	#F8766D
#F8766D	0.554972266920886	0.63239765169589	#F8766D
#F8766D	0.456242534754112	0.520387015000204	#F8766D
#F8766D	0.501055765572696	0.580138501428785	#F8766D
#F8766D	0.551050473757949	0.591158089129513	#F8766D
#F8766D	0.505535589195669	0.6019953081943	#F8766D
#F8766D	0.414712146861088	0.468021616073142	#F8766D
#F8766D	0.505002191137214	0.519379192255902	#F8766D
#F8766D	0.499462271330911	0.499796684880848	#F8766D
#F8766D	0.487709981738147	0.505932224628788	#F8766D
#F8766D	0.457379603542649	0.594916160516276	#F8766D
#F8766D	0.465287072577683	0.624344503108493	#F8766D
#F8766D	0.436939330788633	0.53060717127114	#F8766D
#F8766D	0.541756725883395	0.512586955811359	#F8766D
#F8766D	0.452524009821307	0.533913692296641	#F8766D
#F8766D	0.502938600365022	0.574281993339114	#F8766D
#F8766D	0.466355713463197	0.453188731078145	#F8766D
#F8766D	0.453853676106109	0.488694902696731	#F8766D
#00BFC4	0.552054351742327	0.582813158685897	#00BFC4
#F8766D	0.482385795868199	0.570692249778859	#F8766D
#00BFC4	0.435315522757276	0.573326579252653	#00BFC4
#F8766D	0.490405241633023	0.58828788345326	#F8766D
#00BFC4	0.463758793809357	0.57463988777478	#00BFC4
#F8766D	0.56821370394745	0.5847329880441	#F8766D
#F8766D	0.45693169662349	0.642246996187539	#F8766D
#F8766D	0.460608552086535	0.624432177224106	#F8766D
#F8766D	0.456521561798207	0.52598306597595	#F8766D
#F8766D	0.448839550604552	0.463407181286661	#F8766D
#F8766D	0.484692520947618	0.423174497423013	#F8766D
#00BFC4	0.309165459397392	0.424993820193061	#00BFC4
#F8766D	0.373014973076221	0.484796678540492	#F8766D
#F8766D	0.407073333147147	0.430826606541761	#F8766D
#F8766D	0.434767771215283	0.426332723664249	#F8766D
#F8766D	0.491327226843125	0.456727451885945	#F8766D
#F8766D	0.572360040171386	0.628002831783689	#F8766D
#F8766D	0.456562316487587	0.565449030913232	#F8766D
#F8766D	0.471465402816189	0.460634664948899	#F8766D
#00BFC4	0.482557153122	0.578262509128388	#00BFC4
#F8766D	0.444363708742116	0.492565396256243	#F8766D
#F8766D	0.443780072883563	0.543967753538384	#F8766D
#F8766D	0.496356850442657	0.523202075187801	#F8766D
#F8766D	0.571153277352393	0.625865093613627	#F8766D
#00BFC4	0.470220638069263	0.610104707149625	#00BFC4
#00BFC4	0.444837760864964	0.630360779703207	#00BFC4
#F8766D	0.469239888104666	0.525932890115424	#F8766D
#00BFC4	0.431490472648615	0.565636627164651	#00BFC4
#F8766D	0.460896388255275	0.547715976847939	#F8766D
#F8766D	0.441677821405212	0.575618164431716	#F8766D
#F8766D	0.499698365317754	0.56658108198666	#F8766D
#00BFC4	0.451910350763739	0.572921516053191	#00BFC4
#F8766D	0.468590566144288	0.478716697135656	#F8766D
#F8766D	0.491294305741512	0.517569802434141	#F8766D
#F8766D	0.437639480150529	0.469500590039214	#F8766D
#00BFC4	0.429531844453923	0.546081088365479	#00BFC4
#F8766D	0.40224267083825	0.428976723646753	#F8766D
#F8766D	0.451327595097162	0.514563814289135	#F8766D
#F8766D	0.447028791876518	0.530229935818054	#F8766D
#F8766D	0.443439306909776	0.416185938259914	#F8766D
#F8766D	0.542986291543209	0.483081468782734	#F8766D
#F8766D	0.447965394992619	0.549616465188721	#F8766D
#F8766D	0.48328673608149	0.503854762413209	#F8766D
#F8766D	0.467394775609967	0.559644753912905	#F8766D
#00BFC4	0.452142198567584	0.502121670135931	#00BFC4
#F8766D	0.508274987518733	0.452529039563379	#F8766D
#F8766D	0.469816544399333	0.486487137644625	#F8766D
#00BFC4	0.439705908068819	0.488803648449323	#00BFC4
#F8766D	0.431460295888141	0.52094550790199	#F8766D
#F8766D	0.498428370147518	0.495747081798873	#F8766D
#F8766D	0.48115652079894	0.464741978752444	#F8766D
#F8766D	0.421637985739549	0.523038200677353	#F8766D
#F8766D	0.440751325589652	0.483025131687984	#F8766D
#F8766D	0.533220919128295	0.518662219604815	#F8766D
#F8766D	0.450077899220917	0.573614422249138	#F8766D
#F8766D	0.421762787942924	0.554490497918632	#F8766D
#F8766D	0.52854634580928	0.495182679679614	#F8766D
#00BFC4	0.495707922838045	0.564276831480725	#00BFC4
#00BFC4	0.435110750145345	0.528042463651282	#00BFC4
#F8766D	0.498763975157928	0.521122477324556	#F8766D
#F8766D	0.481584921691492	0.547234198797314	#F8766D
#F8766D	0.488559179769541	0.582595334745116	#F8766D
#00BFC4	0.474520030891328	0.62013428462955	#00BFC4
#F8766D	0.41847749126678	0.517182122172929	#F8766D
#00BFC4	0.451579872128303	0.575370304504383	#00BFC4
#F8766D	0.534107249855895	0.59748498642011	#F8766D
#F8766D	0.540041531006794	0.561567922803437	#F8766D
#F8766D	0.594097708466511	0.58618833741885	#F8766D
#F8766D	0.561308164362979	0.659601011587678	#F8766D
#F8766D	0.608513611400279	0.701781697270073	#F8766D
#F8766D	0.601371977828966	0.709865323707839	#F8766D
#F8766D	0.401060839431702	0.485991570801317	#F8766D
#00BFC4	0.378863832264631	0.46809713486598	#00BFC4
#F8766D	0.430678012957662	0.402842224474596	#F8766D
#F8766D	0.420323553130261	0.522874670881073	#F8766D
#F8766D	0.415172783908931	0.536836294352166	#F8766D
#F8766D	0.562226466823409	0.638177015349152	#F8766D
