colour	x	y	fill
#F8766D	0.332740654792785	0.416926882179349	#F8766D
#F8766D	0.38733924913531	0.439894212440097	#F8766D
#F8766D	0.380994659734552	0.415553539898065	#F8766D
#F8766D	0.396211389376077	0.468374477691785	#F8766D
#F8766D	0.370260745524919	0.520448356005097	#F8766D
#F8766D	0.416741150219198	0.437793396585178	#F8766D
#F8766D	0.379104594430941	0.558643056241553	#F8766D
#F8766D	0.415707966760329	0.411100826023021	#F8766D
#F8766D	0.383016804600481	0.428846236179567	#F8766D
#F8766D	0.358019071178206	0.419876837779294	#F8766D
#F8766D	0.370175416174585	0.413676561725064	#F8766D
#F8766D	0.46730158921359	0.572583292580823	#F8766D
#F8766D	0.359057050472621	0.440652800061296	#F8766D
#F8766D	0.381030796034622	0.459345580704179	#F8766D
#00BFC4	0.590923765792039	0.433691335461947	#00BFC4
#F8766D	0.413506464622157	0.474396257984015	#F8766D
#F8766D	0.489872260209797	0.471403700665814	#F8766D
#00BFC4	0.654610188808943	0.563305387487892	#00BFC4
#F8766D	0.421581836390277	0.59824068073448	#F8766D
#F8766D	0.343351217607504	0.217565796581924	#F8766D
#F8766D	0.284898334313107	0.449290982991686	#F8766D
#F8766D	0.452008258389135	0.474906503641671	#F8766D
#F8766D	0.498884611689736	0.484397966875115	#F8766D
#F8766D	0.321174293165753	0.340316404267151	#F8766D
#F8766D	0.359022057859431	0.430222781883347	#F8766D
#00BFC4	0.611295693795711	0.535849483115795	#00BFC4
#F8766D	0.31797174591342	0.438888743722795	#F8766D
#00BFC4	0.679145946957099	0.276773635550951	#00BFC4
#F8766D	0.376422351731494	0.41032854495524	#F8766D
#F8766D	0.289831644234413	0.368063766705848	#F8766D
#F8766D	0.355644306754737	0.533851102203425	#F8766D
#F8766D	0.394935284513838	0.410443269855867	#F8766D
#F8766D	0.481185436462089	0.475939348558271	#F8766D
#F8766D	0.421492007813365	0.541899840174876	#F8766D
#F8766D	0.365808769286336	0.444694767660351	#F8766D
#F8766D	0.431953901603749	0.590950398668218	#F8766D
#F8766D	0.413379952548842	0.57468550879211	#F8766D
#F8766D	0.432518362584939	0.470165981434523	#F8766D
#F8766D	0.333946253459039	0.404092943090478	#F8766D
#00BFC4	0.522842961645912	0.414276825080775	#00BFC4
#F8766D	0.447110162169043	0.427199039312644	#F8766D
#F8766D	0.374492563602653	0.462894662735488	#F8766D
#F8766D	0.417076408661265	0.45273222088206	#F8766D
#00BFC4	0.427552548813839	0.386163898967297	#00BFC4
#00BFC4	0.425745340426454	0.27060821452469	#00BFC4
#F8766D	0.488224018547791	0.444201215950824	#F8766D
#00BFC4	0.570232806672332	0.41091558877907	#00BFC4
#F8766D	0.363279247379922	0.50050410217327	#F8766D
#00BFC4	0.41696358585637	0.36793569055733	#00BFC4
#F8766D	0.449994776067105	0.609539739160216	#F8766D
#F8766D	0.452685476551715	0.524928605398151	#F8766D
#F8766D	0.415947236015033	0.481618094205101	#F8766D
#F8766D	0.527942285377739	0.462648455342897	#F8766D
#F8766D	0.402590951691635	0.420986541373138	#F8766D
#00BFC4	0.529920142568353	0.521858695447033	#00BFC4
#F8766D	0.397014533018861	0.454212206736725	#F8766D
#F8766D	0.421936984107993	0.480491693530992	#F8766D
#F8766D	0.419597779192434	0.486632470997889	#F8766D
#F8766D	0.404388067136711	0.580628958845789	#F8766D
#F8766D	0.394747775866351	0.57674098272711	#F8766D
#F8766D	0.434655773094042	0.581624543169716	#F8766D
#F8766D	0.451487442667595	0.48415783795483	#F8766D
#F8766D	0.464758387839708	0.625748002366664	#F8766D
#F8766D	0.459607899991213	0.574345545853197	#F8766D
#F8766D	0.431700933183187	0.43562987872043	#F8766D
#F8766D	0.480552700836121	0.490962246929048	#F8766D
#F8766D	0.413065987554107	0.485373450907469	#F8766D
#F8766D	0.442630145279567	0.573842847097015	#F8766D
#F8766D	0.397171492553671	0.582952543531083	#F8766D
#F8766D	0.487622036793237	0.545037641504424	#F8766D
#F8766D	0.428069405976795	0.559407255982087	#F8766D
#F8766D	0.482601686939995	0.604394546017248	#F8766D
#F8766D	0.423661632091632	0.441587485441524	#F8766D
#F8766D	0.49149617899308	0.595714961936157	#F8766D
#F8766D	0.546914154105372	0.511110840649795	#F8766D
#F8766D	0.461147316803686	0.498574062992768	#F8766D
#F8766D	0.46296993493853	0.61403151669406	#F8766D
#F8766D	0.473802060085782	0.606292290623604	#F8766D
#F8766D	0.498424812240758	0.509799466163755	#F8766D
#00BFC4	0.556071948307741	0.556458971732261	#00BFC4
#F8766D	0.458325940928442	0.485117562042452	#F8766D
#F8766D	0.430320492897043	0.412024155448567	#F8766D
#F8766D	0.365249671035413	0.441299071478708	#F8766D
#F8766D	0.374662711134666	0.438802734866759	#F8766D
#F8766D	0.586294113363473	0.455196171673951	#F8766D
#F8766D	0.58790906319294	0.574797561563877	#F8766D
#F8766D	0.616003799133257	0.572168071109846	#F8766D
#F8766D	0.567687393445633	0.581235297541668	#F8766D
#00BFC4	0.569176964991227	0.564598927969321	#00BFC4
#F8766D	0.552079465108217	0.598519944518505	#F8766D
#F8766D	0.645563226646675	0.5805440869141	#F8766D
#F8766D	0.565785319859377	0.472461452573799	#F8766D
#F8766D	0.564245345953133	0.478766034709509	#F8766D
#F8766D	0.572225592037579	0.584439741650263	#F8766D
#F8766D	0.480146629788151	0.548474336127007	#F8766D
#F8766D	0.444659854927629	0.533530836846324	#F8766D
#F8766D	0.56933429655946	0.464113215678603	#F8766D
#F8766D	0.420603534820247	0.449290316849903	#F8766D
#F8766D	0.400393362186931	0.469955897710258	#F8766D
#F8766D	0.484066684923016	0.472183991855903	#F8766D
#F8766D	0.426172128226084	0.444716802734064	#F8766D
#F8766D	0.474064544656493	0.565900549777996	#F8766D
#F8766D	0.415252963146897	0.430585717031507	#F8766D
#F8766D	0.474807815713595	0.568950136475618	#F8766D
#F8766D	0.439344862460579	0.489151377109322	#F8766D
#00BFC4	0.655078139633164	0.448194303570505	#00BFC4
#00BFC4	0.652970916100754	0.540812774153319	#00BFC4
#F8766D	0.527359626004112	0.549060574531313	#F8766D
#F8766D	0.527082038095861	0.446334485698603	#F8766D
#00BFC4	0.580579991913312	0.431267182543441	#00BFC4
#F8766D	0.588773483593089	0.601738010868743	#F8766D
#F8766D	0.473131543201648	0.576414642029841	#F8766D
#F8766D	0.546095079745523	0.475466231777276	#F8766D
#00BFC4	0.526401167784615	0.435591014850442	#00BFC4
#F8766D	0.590121505351333	0.456263073760727	#F8766D
#F8766D	0.532898543601912	0.578045544526261	#F8766D
#F8766D	0.459469956427412	0.574396963113284	#F8766D
#F8766D	0.448171330552738	0.587393235309663	#F8766D
#F8766D	0.566364884178108	0.494794865018422	#F8766D
#F8766D	0.493113963392639	0.581618264908599	#F8766D
#F8766D	0.441754293388931	0.44666456424414	#F8766D
#F8766D	0.473783044114773	0.477500536569159	#F8766D
#00BFC4	0.643321164406311	0.376738037264055	#00BFC4
#F8766D	0.439251381735001	0.472089167458037	#F8766D
#F8766D	0.41298286025564	0.449177063510582	#F8766D
