colour	x	y	fill
#F8766D	0.519248050815537	0.373516036027025	#F8766D
#F8766D	0.551670951810154	0.429725272217559	#F8766D
#F8766D	0.501864801861139	0.417904756429841	#F8766D
#F8766D	0.581090643773298	0.429987055929926	#F8766D
#F8766D	0.491507994789537	0.405029574893405	#F8766D
#F8766D	0.508669584155123	0.440869072122645	#F8766D
#F8766D	0.598651299423796	0.437581207359362	#F8766D
#F8766D	0.443762646731247	0.428931595085123	#F8766D
#F8766D	0.528498944388745	0.422499309628982	#F8766D
#F8766D	0.513873965530538	0.395533580632336	#F8766D
#F8766D	0.481364300510018	0.397053931059018	#F8766D
#F8766D	0.588863461799292	0.515927696847792	#F8766D
#F8766D	0.491617057644851	0.366897129358048	#F8766D
#F8766D	0.561791101952578	0.411263633079914	#F8766D
#00BFC4	0.51012254758491	0.634037041106214	#00BFC4
#F8766D	0.599576619906282	0.453193623943144	#F8766D
#F8766D	0.61108263494539	0.544624778311631	#F8766D
#00BFC4	0.585399584933574	0.72525169854863	#00BFC4
#F8766D	0.671263318518151	0.487257889475186	#F8766D
#F8766D	0.488722705280893	0.351536171988011	#F8766D
#F8766D	0.559208040993424	0.314441559265383	#F8766D
#F8766D	0.582032413091632	0.485285712066531	#F8766D
#F8766D	0.576823658691551	0.525110546254056	#F8766D
#F8766D	0.512796259457944	0.328775819414585	#F8766D
#F8766D	0.483937604565635	0.371909333006076	#F8766D
#00BFC4	0.485620912959274	0.649845641294996	#00BFC4
#F8766D	0.522525250218307	0.340106856818187	#F8766D
#00BFC4	0.344630840832035	0.683946792297251	#00BFC4
#F8766D	0.43106545940242	0.380352088897379	#F8766D
#F8766D	0.369604846071307	0.291023223279724	#F8766D
#F8766D	0.549665810463764	0.408028589827648	#F8766D
#F8766D	0.459562956528594	0.415273317876249	#F8766D
#F8766D	0.566052581806873	0.507634612854775	#F8766D
#F8766D	0.507053487399483	0.450053208603109	#F8766D
#F8766D	0.556767313593071	0.40487861592092	#F8766D
#F8766D	0.648545833809654	0.492930028882142	#F8766D
#F8766D	0.592831437475217	0.457721964574708	#F8766D
#F8766D	0.603008723059406	0.479287769690514	#F8766D
#F8766D	0.410700287320289	0.329046487079655	#F8766D
#00BFC4	0.454100426132462	0.547737799078338	#00BFC4
#F8766D	0.483163827734509	0.469633594899949	#F8766D
#F8766D	0.578738361484078	0.409977175988686	#F8766D
#F8766D	0.537842625760608	0.443533925102865	#F8766D
#00BFC4	0.39152017274369	0.436071172089806	#00BFC4
#00BFC4	0.376235924462832	0.431178031684527	#00BFC4
#F8766D	0.481890294780699	0.498737865834772	#F8766D
#00BFC4	0.445124503447609	0.597330872217204	#00BFC4
#F8766D	0.433184848230393	0.38422327037695	#F8766D
#00BFC4	0.377154353760405	0.432921810643287	#00BFC4
#F8766D	0.666534745759389	0.505744613218654	#F8766D
#F8766D	0.725781562052933	0.517893063132533	#F8766D
#F8766D	0.63979408887386	0.470652864711189	#F8766D
#F8766D	0.516507242480865	0.543900735803542	#F8766D
#F8766D	0.436821493976922	0.402464319743234	#F8766D
#00BFC4	0.468559640399671	0.564852383924831	#00BFC4
#F8766D	0.54546641829549	0.424495867865313	#F8766D
#F8766D	0.618934544547916	0.467183286499105	#F8766D
#F8766D	0.646769646605924	0.473905242219056	#F8766D
#F8766D	0.613471641119994	0.453628670801414	#F8766D
#F8766D	0.627355627713875	0.453845871505632	#F8766D
#F8766D	0.627271585964553	0.492815844239273	#F8766D
#F8766D	0.662866213195369	0.519076442008631	#F8766D
#F8766D	0.737459599909271	0.544851074768582	#F8766D
#F8766D	0.580866466024239	0.501857293239745	#F8766D
#F8766D	0.522938242315088	0.466456434394454	#F8766D
#F8766D	0.632841437456478	0.528911509813228	#F8766D
#F8766D	0.641761699596996	0.465292583084838	#F8766D
#F8766D	0.6152695175964	0.501938063455986	#F8766D
#F8766D	0.636177657502577	0.455694830672466	#F8766D
#F8766D	0.509650738961131	0.520377369256058	#F8766D
#F8766D	0.573091533206933	0.476590147733501	#F8766D
#F8766D	0.652499588545939	0.538209830936561	#F8766D
#F8766D	0.539775831506004	0.461388541310537	#F8766D
#F8766D	0.639112666135308	0.54838461390905	#F8766D
#F8766D	0.693820218398185	0.615308214688581	#F8766D
#F8766D	0.690474879270963	0.531484482323995	#F8766D
#F8766D	0.671945927961562	0.518740178061665	#F8766D
#F8766D	0.648536016231826	0.524938599346509	#F8766D
#F8766D	0.684874358003551	0.55918811152472	#F8766D
#00BFC4	0.550278508086056	0.605958180318026	#00BFC4
#F8766D	0.667412542190137	0.528039955728108	#F8766D
#F8766D	0.417657251088048	0.430273741612241	#F8766D
#F8766D	0.499504383079322	0.377186096973406	#F8766D
