colour	x	y	fill
#F8766D	0.58348342296046	0.287215271755888	#F8766D
#F8766D	0.542275144576105	0.302009211855044	#F8766D
#F8766D	0.570901809586401	0.312286782720753	#F8766D
#F8766D	0.475958926467739	0.32589166188204	#F8766D
#F8766D	0.621987105312811	0.412987784003846	#F8766D
#F8766D	0.502117707107455	0.354774433822332	#F8766D
#F8766D	0.610055122536065	0.360833973727868	#F8766D
#F8766D	0.522077394944147	0.379565336819374	#F8766D
#F8766D	0.554552214681811	0.307182456009096	#F8766D
#F8766D	0.568225213032182	0.303346415909354	#F8766D
#F8766D	0.553606275217563	0.332327135210422	#F8766D
#F8766D	0.55418948635872	0.413594944901088	#F8766D
#F8766D	0.469745743698066	0.374155761045788	#F8766D
#F8766D	0.485000699345303	0.329021268812546	#F8766D
#00BFC4	0.526870757179859	0.367589952720237	#00BFC4
#F8766D	0.476684187863937	0.317807883671715	#F8766D
#F8766D	0.504130701536294	0.307495569152126	#F8766D
#00BFC4	0.592216369586286	0.42349533524656	#00BFC4
#F8766D	0.555492439556813	0.358796737644	#F8766D
#F8766D	0.385644647513252	0.169435433504461	#F8766D
#F8766D	0.512688012412486	0.298583201152838	#F8766D
#F8766D	0.456801777706413	0.345693444273503	#F8766D
#F8766D	0.419769318171643	0.378066000488263	#F8766D
#F8766D	0.412529523001527	0.263066577287063	#F8766D
#F8766D	0.497719086107583	0.362006217927743	#F8766D
#00BFC4	0.573014905801831	0.484247507302733	#00BFC4
#F8766D	0.509148171915992	0.326784319048209	#F8766D
#00BFC4	0.462386009879517	0.386837911697007	#00BFC4
#F8766D	0.508372524657012	0.388460877908513	#F8766D
#F8766D	0.582847365648315	0.36530255163121	#F8766D
#F8766D	0.640356242687847	0.366886435261702	#F8766D
#F8766D	0.541371356573222	0.355886507564824	#F8766D
#F8766D	0.436399086853337	0.371489422690151	#F8766D
#F8766D	0.566711564544199	0.44507694439814	#F8766D
#F8766D	0.530110040644944	0.302807191245379	#F8766D
#F8766D	0.555785016940754	0.373158451402067	#F8766D
#F8766D	0.548631312549638	0.405887571673755	#F8766D
#F8766D	0.496437287599226	0.307303719552761	#F8766D
#F8766D	0.505007439804683	0.395083056966131	#F8766D
#00BFC4	0.527998438052305	0.38758861104238	#00BFC4
#F8766D	0.511860371889968	0.368384113151659	#F8766D
#F8766D	0.491495663292836	0.314544692650491	#F8766D
#F8766D	0.482781594017017	0.349720646568429	#F8766D
